6.020154, -3.655974
6.019945, -3.656119
6.021559, -3.654994
6.020632, -3.655642
6.022272, -3.654495
6.022400, -3.654407
6.024437, -3.652982
6.023611, -3.653561
6.024626, -3.652849
6.025235, -3.652421
6.024480, -3.652956
6.026734, -3.651366
6.026703, -3.651389
6.026350, -3.651638
6.027606, -3.650752
6.027336, -3.650943
6.027499, -3.650829
6.028994, -3.649770
6.028409, -3.650185
6.028792, -3.649913
6.030059, -3.649015
6.029740, -3.649242
6.030394, -3.648777
6.030985, -3.648357
6.030789, -3.648497
6.032598, -3.647209
6.031489, -3.647999
6.032045, -3.647603
6.033007, -3.646917
6.032662, -3.647164
6.034449, -3.645886
6.033865, -3.646304
6.034739, -3.645679
6.035337, -3.645250
6.035724, -3.644973
6.036213, -3.644623
6.034709, -3.645706
6.037988, -3.643349
6.036887, -3.644139
6.036863, -3.644158
6.038311, -3.643114
6.038237, -3.643168
6.039049, -3.642583
6.038455, -3.643013
6.039701, -3.642112
6.039820, -3.642026
6.039516, -3.642247
6.040512, -3.641526
6.041034, -3.641148
6.042026, -3.640430
6.041318, -3.640943
6.042304, -3.640228
6.041896, -3.640526
6.042735, -3.639916
6.044250, -3.638813
6.042662, -3.639970
6.043874, -3.639086
6.044709, -3.638478
6.044864, -3.638365
6.045714, -3.637744
6.045919, -3.637594
6.045962, -3.637563
6.046984, -3.636817
6.047685, -3.636302
6.048602, -3.635629
6.048605, -3.635630
6.050053, -3.634562
6.050051, -3.634565
6.049962, -3.634632
6.050454, -3.634268
6.052003, -3.633123
6.052151, -3.633015
6.051782, -3.633288
6.052068, -3.633077
6.053435, -3.632063
6.053620, -3.631927
6.053374, -3.632111
6.055732, -3.630360
6.054343, -3.631392
6.054492, -3.631282
6.056034, -3.630135
6.056461, -3.629817
6.056227, -3.629992
6.057356, -3.629151
6.057910, -3.628738
6.057726, -3.628876
6.058543, -3.628266
6.059961, -3.627207
6.059114, -3.627840
6.059216, -3.627764
6.060289, -3.626961
6.061344, -3.626172
6.060913, -3.626496
6.061946, -3.625721
6.063840, -3.624299
6.062252, -3.625493
6.063861, -3.624282
6.063365, -3.624656
6.063943, -3.624220
6.064743, -3.623618
6.065306, -3.623193
6.065092, -3.623358
6.066244, -3.622486
6.066990, -3.621922
6.067526, -3.621517
6.069397, -3.620101
6.068278, -3.620950
6.069275, -3.620193
6.068953, -3.620437
6.071523, -3.618487
6.070954, -3.618919
6.070534, -3.619239
6.071282, -3.618669
6.071720, -3.618336
6.072315, -3.617884
6.072684, -3.617603
6.074182, -3.616461
6.074273, -3.616392
6.075988, -3.615084
6.075462, -3.615486
6.077574, -3.613871
6.077510, -3.613921
6.077896, -3.613626
6.078698, -3.613011
6.078979, -3.612795
6.080238, -3.611829
6.080715, -3.611462
6.081045, -3.611210
6.082119, -3.610381
6.083309, -3.609463
6.083335, -3.609444
6.083694, -3.609166
6.083826, -3.609064
6.084595, -3.608469
6.084696, -3.608392
6.085216, -3.607989
6.086555, -3.606952
6.086742, -3.606806
6.087742, -3.606028
6.087949, -3.605868
6.089040, -3.605020
6.089273, -3.604838
6.091927, -3.602768
6.090530, -3.603859
6.090954, -3.603528
6.092614, -3.602230
6.091530, -3.603079
6.093654, -3.601416
6.092777, -3.602103
6.093453, -3.601574
6.094644, -3.600641
6.094889, -3.600449
6.094492, -3.600761
6.096388, -3.599271
6.095881, -3.599670
6.097615, -3.598306
6.097702, -3.598238
6.096937, -3.598841
6.098055, -3.597959
6.098952, -3.597253
6.098623, -3.597514
6.099489, -3.596830
6.100268, -3.596214
6.100987, -3.595645
6.101177, -3.595496
6.103438, -3.593708
6.103897, -3.593344
6.104930, -3.592523
6.106590, -3.591203
6.107140, -3.590767
6.108404, -3.589760
6.109424, -3.588948
6.111029, -3.587665
6.115532, -3.584084
6.116664, -3.583169
6.124306, -3.577000
6.123881, -3.577343
6.125103, -3.576356
6.125847, -3.575756
6.125940, -3.575682
6.127408, -3.574492
6.126947, -3.574867
6.127848, -3.574136
6.129460, -3.572830
6.129775, -3.572573
6.130657, -3.571855
6.130963, -3.571606
6.131886, -3.570854
6.131950, -3.570802
6.134102, -3.569044
6.133907, -3.569203
6.135124, -3.568208
6.135662, -3.567768
6.137157, -3.566543
6.138388, -3.565530
6.138502, -3.565438
6.139351, -3.564739
6.139873, -3.564310
6.140975, -3.563402
6.141704, -3.562802
6.141468, -3.562996
6.142108, -3.562468
6.142193, -3.562398
6.143578, -3.561255
6.144247, -3.560702
6.144318, -3.560644
6.145124, -3.559977
6.146556, -3.558793
6.145867, -3.559364
6.146829, -3.558567
6.148144, -3.557477
6.148525, -3.557162
6.150060, -3.555888
6.150954, -3.555146
6.151828, -3.554420
6.152662, -3.553727
6.153062, -3.553395
6.155354, -3.551484
6.154993, -3.551785
6.156375, -3.550632
6.156677, -3.550379
6.157376, -3.549795
6.158168, -3.549134
6.158861, -3.548554
6.159438, -3.548072
6.160980, -3.546780
6.159813, -3.547759
6.161278, -3.546530
6.162880, -3.545187
6.162645, -3.545385
6.164193, -3.544083
6.164024, -3.544226
6.167939, -3.540931
6.165541, -3.542952
6.166677, -3.541993
6.167873, -3.540984
6.168045, -3.540839
6.168352, -3.540580
6.169264, -3.539810
6.169063, -3.539982
6.170343, -3.538898
6.170644, -3.538644
6.171652, -3.537792
6.172411, -3.537149
6.173008, -3.536644
6.175576, -3.534467
6.176703, -3.533510
6.176848, -3.533388
6.177803, -3.532576
6.177943, -3.532457
6.178279, -3.532171
6.178779, -3.531746
6.181714, -3.529246
6.183015, -3.528137
6.183196, -3.527983
6.184297, -3.527043
6.184956, -3.526479
6.184266, -3.527071
6.185859, -3.525706
6.186469, -3.525185
6.186914, -3.524805
6.186593, -3.525082
6.189707, -3.522413
6.188217, -3.523690
6.189170, -3.522872
6.190415, -3.521804
6.190626, -3.521624
6.192296, -3.520190
6.191668, -3.520730
6.193119, -3.519482
6.193621, -3.519051
6.194318, -3.518450
6.195798, -3.517178
6.197093, -3.516062
6.197050, -3.516100
6.198692, -3.514682
6.198492, -3.514857
6.200015, -3.513539
6.201141, -3.512567
6.201880, -3.511927
6.202536, -3.511360
6.203524, -3.510504
6.204034, -3.510061
6.204699, -3.509485
6.205215, -3.509038
6.206193, -3.508189
6.207017, -3.507474
6.207760, -3.506830
6.208955, -3.505791
6.209652, -3.505185
6.210257, -3.504659
6.212174, -3.502991
6.213495, -3.501841
6.213940, -3.501453
6.214772, -3.500729
6.215674, -3.499941
6.216188, -3.499492
6.216620, -3.499116
6.217262, -3.498554
6.218866, -3.497153
6.218575, -3.497407
6.219021, -3.497018
6.220443, -3.495774
6.220295, -3.495904
6.222944, -3.493582
6.222213, -3.494224
6.223203, -3.493355
6.223865, -3.492775
6.224297, -3.492396
6.226400, -3.490550
6.225884, -3.491004
6.227494, -3.489589
6.226370, -3.490579
6.227960, -3.489179
6.230551, -3.486902
6.231341, -3.486206
6.231776, -3.485823
6.233107, -3.484650
6.233369, -3.484419
6.233178, -3.484588
6.234068, -3.483802
6.235507, -3.482533
6.235743, -3.482325
6.236892, -3.481309
6.237291, -3.480958
6.237992, -3.480338
6.238720, -3.479694
6.239185, -3.479283
6.239600, -3.478916
6.241977, -3.476812
6.241904, -3.476877
6.242004, -3.476788
6.242941, -3.475959
6.242646, -3.476220
6.243361, -3.475586
6.244491, -3.474584
6.245704, -3.473508
6.245287, -3.473879
6.246340, -3.472944
6.246572, -3.472738
6.248593, -3.470943
6.248774, -3.470783
6.249858, -3.469819
6.250480, -3.469266
6.250308, -3.469419
6.251319, -3.468519
6.251843, -3.468054
6.252525, -3.467446
6.254032, -3.466103
6.253000, -3.467026
6.254999, -3.465241
6.255068, -3.465180
6.256298, -3.464082
6.257211, -3.463267
6.257436, -3.463067
6.257020, -3.463439
6.258708, -3.461930
6.259644, -3.461094
6.258830, -3.461822
6.259582, -3.461149
6.261323, -3.459592
6.261189, -3.459712
6.262234, -3.458776
6.262860, -3.458216
6.262310, -3.458709
6.263365, -3.457763
6.266859, -3.454632
6.266491, -3.454962
6.268629, -3.453044
6.270730, -3.451158
6.270205, -3.451630
6.270228, -3.451609
6.271557, -3.450414
6.272287, -3.449758
6.274604, -3.447675
6.273793, -3.448405
6.275669, -3.446715
6.276062, -3.446362
6.277204, -3.445333
6.277842, -3.444758
6.278040, -3.444581
6.279211, -3.443523
6.280250, -3.442586
6.281881, -3.441114
6.281122, -3.441800
6.282780, -3.440301
6.282384, -3.440661
6.283763, -3.439412
6.284296, -3.438930
6.286326, -3.437094
6.285826, -3.437547
6.287110, -3.436384
6.287838, -3.435726
6.288471, -3.435152
6.290259, -3.433531
6.290364, -3.433436
6.290932, -3.432921
6.291939, -3.432010
6.293095, -3.430960
6.294744, -3.429465
6.295221, -3.429032
6.296647, -3.427738
6.296618, -3.427765
6.296477, -3.427894
6.297400, -3.427053
6.298467, -3.426084
6.299309, -3.425319
6.299229, -3.425393
6.300303, -3.424415
6.301868, -3.422991
6.301399, -3.423419
6.301585, -3.423250
6.303860, -3.421179
6.302964, -3.421995
6.303547, -3.421464
6.304401, -3.420686
6.305655, -3.419543
6.305829, -3.419384
6.306650, -3.418636
6.306880, -3.418427
6.308732, -3.416736
6.308758, -3.416712
6.309641, -3.415905
6.312218, -3.413553
6.312754, -3.413063
6.318281, -3.408009
6.320713, -3.405786
6.322136, -3.404482
6.322615, -3.404044
6.323605, -3.403136
6.324494, -3.402321
6.325271, -3.401608
6.325902, -3.401030
6.326571, -3.400416
6.328644, -3.398513
6.328784, -3.398385
6.330383, -3.396916
6.329035, -3.398157
6.330908, -3.396433
6.332432, -3.395032
6.331987, -3.395441
6.334363, -3.393258
6.333184, -3.394341
6.334653, -3.392990
6.336338, -3.391441
6.334779, -3.392875
6.336560, -3.391235
6.337272, -3.390579
6.336284, -3.391491
6.337935, -3.389969
6.340020, -3.388049
6.339346, -3.388670
6.339982, -3.388084
6.341382, -3.386793
6.341881, -3.386333
6.342844, -3.385446
6.345069, -3.383395
6.344865, -3.383583
6.345629, -3.382879
6.347568, -3.381090
6.346812, -3.381788
6.350358, -3.378514
6.351160, -3.377773
6.351851, -3.377135
6.352375, -3.376650
6.352262, -3.376756
6.353688, -3.375437
6.354836, -3.374377
6.354845, -3.374369
6.354900, -3.374318
6.355616, -3.373655
6.357754, -3.371677
6.358163, -3.371298
6.357651, -3.371773
6.359588, -3.369980
6.359865, -3.369724
6.360391, -3.369237
6.359407, -3.370150
6.361324, -3.368372
6.362768, -3.367036
6.362869, -3.366942
6.364794, -3.365160
6.363887, -3.366001
6.365519, -3.364488
6.366286, -3.363778
6.366030, -3.364016
6.366965, -3.363148
6.367608, -3.362553
6.368806, -3.361443
6.370200, -3.360152
6.369265, -3.361018
6.371410, -3.359029
6.371325, -3.359108
6.371165, -3.359257
6.373049, -3.357508
6.373394, -3.357189
6.373922, -3.356698
6.376179, -3.354603
6.374360, -3.356294
6.376353, -3.354441
6.376212, -3.354573
6.377329, -3.353535
6.378375, -3.352563
6.379382, -3.351626
6.378753, -3.352212
6.380528, -3.350560
6.379871, -3.351172
6.381015, -3.350106
6.381420, -3.349730
6.383228, -3.348047
6.383288, -3.347991
6.384667, -3.346708
6.384259, -3.347088
6.384981, -3.346415
6.386348, -3.345142
6.386811, -3.344711
6.387779, -3.343809
6.387012, -3.344525
6.388348, -3.343279
6.389035, -3.342639
6.389164, -3.342519
6.391562, -3.340282
6.391356, -3.340474
6.393409, -3.338558
6.392245, -3.339646
6.393670, -3.338314
6.394501, -3.337538
6.395531, -3.336576
6.394625, -3.337424
6.396408, -3.335756
6.395994, -3.336143
6.397272, -3.334947
6.398809, -3.333510
6.398656, -3.333654
6.400034, -3.332364
6.400122, -3.332282
6.401823, -3.330688
6.402838, -3.329736
6.404421, -3.328251
6.404546, -3.328134
6.406338, -3.326450
6.406113, -3.326662
6.408910, -3.324031
6.407355, -3.325495
6.407899, -3.324982
6.410005, -3.322997
6.409811, -3.323180
6.409349, -3.323616
6.411286, -3.321790
6.410981, -3.322078
6.412831, -3.320332
6.412338, -3.320798
6.413166, -3.320016
6.412640, -3.320516
6.415959, -3.317381
6.414173, -3.319066
6.416651, -3.316725
6.415448, -3.317862
6.416881, -3.316507
6.416986, -3.316408
6.417357, -3.316057
6.418996, -3.314506
6.419648, -3.313889
6.418702, -3.314786
6.419936, -3.313615
6.421366, -3.312263
6.421581, -3.312059
6.423095, -3.310623
6.422999, -3.310714
6.423548, -3.310193
6.424761, -3.309043
6.424440, -3.309347
6.427213, -3.306716
6.425302, -3.308531
6.426476, -3.307414
6.428821, -3.305189
6.427395, -3.306543
6.429996, -3.304072
6.429053, -3.304968
6.429333, -3.304701
6.431201, -3.302925
6.430614, -3.303483
6.432274, -3.301904
6.432459, -3.301728
6.432577, -3.301616
6.434440, -3.299843
6.433878, -3.300378
6.435791, -3.298556
6.436385, -3.297990
6.437256, -3.297160
6.437388, -3.297035
6.438495, -3.295980
6.439170, -3.295337
6.439927, -3.294616
6.441348, -3.293260
6.440835, -3.293750
6.442408, -3.292249
6.443025, -3.291662
6.444627, -3.290132
6.444286, -3.290458
6.445509, -3.289290
6.446313, -3.288521
6.446616, -3.288232
6.447726, -3.287172
6.448157, -3.286760
6.449253, -3.285713
6.449091, -3.285869
6.450631, -3.284396
6.450610, -3.284417
6.451933, -3.283151
6.451808, -3.283272
6.453420, -3.281730
6.452561, -3.282552
6.455568, -3.279676
6.453329, -3.281819
6.454546, -3.280652
6.456212, -3.279057
6.456975, -3.278327
6.455878, -3.279378
6.457455, -3.277865
6.459354, -3.276047
6.459570, -3.275840
6.461526, -3.273964
6.461806, -3.273696
6.459966, -3.275465
6.462639, -3.272895
6.463649, -3.271927
6.463668, -3.271908
6.464518, -3.271092
6.464887, -3.270738
6.466274, -3.269405
6.466118, -3.269556
6.468333, -3.267426
6.467528, -3.268201
6.467806, -3.267933
6.469564, -3.266241
6.469975, -3.265846
6.472295, -3.263611
6.472112, -3.263787
6.472964, -3.262967
6.474167, -3.261806
6.475113, -3.260895
6.475917, -3.260118
6.476351, -3.259700
6.477939, -3.258168
6.479008, -3.257135
6.479719, -3.256449
6.481582, -3.254650
6.480478, -3.255716
6.481431, -3.254795
6.483081, -3.253201
6.484203, -3.252115
6.485362, -3.250994
6.486370, -3.250018
6.487709, -3.248722
6.487866, -3.248570
6.488397, -3.248055
6.488868, -3.247599
6.490372, -3.246142
6.490607, -3.245914
6.491527, -3.245022
6.492628, -3.243954
6.492046, -3.244519
6.493204, -3.243394
6.494307, -3.242324
6.495067, -3.241586
6.494951, -3.241699
6.495810, -3.240864
6.496394, -3.240297
6.497906, -3.238827
6.498075, -3.238664
6.498976, -3.237788
6.499292, -3.237480
6.500400, -3.236402
6.500884, -3.235932
6.501164, -3.235661
6.502264, -3.234590
6.503274, -3.233607
6.503222, -3.233658
6.505350, -3.231587
6.502504, -3.234363
6.505435, -3.231502
6.505860, -3.231090
6.506845, -3.230130
6.506209, -3.230750
6.506936, -3.230041
6.507856, -3.229143
6.509061, -3.227968
6.509581, -3.227461
6.512274, -3.224831
6.511406, -3.225679
6.512256, -3.224850
6.513689, -3.223447
6.514000, -3.223143
6.515792, -3.221390
6.515697, -3.221482
6.515998, -3.221188
6.517073, -3.220134
6.518689, -3.218550
6.519010, -3.218235
6.518981, -3.218266
6.520584, -3.216689
6.521352, -3.215937
6.522315, -3.214989
6.522469, -3.214837
6.524305, -3.213033
6.523427, -3.213896
6.523986, -3.213346
6.524827, -3.212518
6.525171, -3.212179
6.526870, -3.210507
6.527766, -3.209625
6.526769, -3.210607
6.528194, -3.209203
6.527655, -3.209737
6.529309, -3.208104
6.529606, -3.207812
6.532247, -3.205210
6.531585, -3.205862
6.531756, -3.205694
6.533315, -3.204157
6.533511, -3.203964
6.534895, -3.202598
6.534949, -3.202545
6.535970, -3.201537
6.536445, -3.201068
6.537377, -3.200148
6.536906, -3.200613
6.538347, -3.199190
6.538841, -3.198702
6.538970, -3.198574
6.540054, -3.197502
6.540162, -3.197395
6.541921, -3.195656
6.542244, -3.195338
6.542007, -3.195572
6.543272, -3.194321
6.543029, -3.194563
6.545178, -3.192435
6.545062, -3.192550
6.545948, -3.191674
6.545671, -3.191948
6.547008, -3.190624
6.547858, -3.189782
6.548205, -3.189439
6.548947, -3.188704
6.549748, -3.187911
6.551716, -3.185960
6.549698, -3.187964
6.551618, -3.186056
6.552848, -3.184837
6.552749, -3.184935
6.554708, -3.182990
6.554801, -3.182898
6.555580, -3.182126
6.556351, -3.181360
6.556576, -3.181136
6.558829, -3.178900
6.557426, -3.180294
6.559066, -3.178663
6.559935, -3.177800
6.559685, -3.178048
6.560246, -3.177490
6.562125, -3.175622
6.560813, -3.176928
6.562072, -3.175674
6.562854, -3.174896
6.563961, -3.173795
6.563313, -3.174441
6.565928, -3.171837
6.564357, -3.173402
6.566896, -3.170871
6.566003, -3.171761
6.566960, -3.170807
6.567776, -3.169994
6.567692, -3.170078
6.568564, -3.169207
6.572083, -3.165700
6.570443, -3.167335
6.572034, -3.165746
6.574214, -3.163570
6.573967, -3.163818
6.575305, -3.162480
6.575733, -3.162052
6.576433, -3.161352
6.576328, -3.161457
6.577858, -3.159926
6.578581, -3.159203
6.578028, -3.159756
6.579379, -3.158402
6.579699, -3.158082
6.580542, -3.157237
6.581167, -3.156611
6.582929, -3.154847
6.581607, -3.156170
6.582444, -3.155331
6.584516, -3.153253
6.584396, -3.153374
6.586194, -3.151570
6.585125, -3.152644
6.586905, -3.150856
6.586498, -3.151267
6.587985, -3.149772
6.591199, -3.146544
6.592518, -3.145217
6.592987, -3.144745
6.594691, -3.143031
6.595276, -3.142442
6.595853, -3.141862
6.597105, -3.140599
6.597432, -3.140270
6.598016, -3.139682
6.598075, -3.139623
6.600130, -3.137551
6.599312, -3.138375
6.599759, -3.137924
6.599679, -3.138008
6.601448, -3.136218
6.601245, -3.136424
6.603484, -3.134161
6.602307, -3.135351
6.603003, -3.134647
6.603865, -3.133775
6.603657, -3.133986
6.604352, -3.133282
6.605836, -3.131778
6.605866, -3.131748
6.605764, -3.131852
6.607361, -3.130232
6.606955, -3.130645
6.609235, -3.128331
6.608136, -3.129446
6.609191, -3.128375
6.610166, -3.127386
6.611087, -3.126450
6.611645, -3.125883
6.612060, -3.125462
6.612928, -3.124581
6.613669, -3.123827
6.614834, -3.122644
6.614382, -3.123103
6.614790, -3.122689
6.615300, -3.122169
6.616942, -3.120498
6.616751, -3.120694
6.617688, -3.119739
6.617785, -3.119641
6.618689, -3.118720
6.619556, -3.117837
6.620192, -3.117189
6.620923, -3.116446
6.622234, -3.115108
6.622322, -3.115020
6.625284, -3.112000
6.623125, -3.114201
6.624383, -3.112916
6.627276, -3.109965
6.625988, -3.111279
6.626320, -3.110939
6.628416, -3.108800
6.628555, -3.108658
6.628858, -3.108349
6.631549, -3.105600
6.629822, -3.107365
6.630615, -3.106553
6.631560, -3.105586
6.632508, -3.104616
6.632388, -3.104739
6.635014, -3.102052
6.634546, -3.102531
6.635095, -3.101970
6.637387, -3.099622
6.636176, -3.100862
6.637468, -3.099538
6.637464, -3.099541
6.637916, -3.099078
6.638535, -3.098442
6.640813, -3.096105
6.640833, -3.096086
6.641947, -3.094943
6.641789, -3.095106
6.643329, -3.093523
6.644525, -3.092295
6.644531, -3.092289
6.645681, -3.091109
6.645979, -3.090802
6.647757, -3.088975
6.648261, -3.088457
6.649766, -3.086909
6.649889, -3.086783
6.650458, -3.086197
6.651939, -3.084675
6.651979, -3.084634
6.653705, -3.082856
6.655437, -3.081076
6.654078, -3.082474
6.655267, -3.081250
6.655562, -3.080948
6.655857, -3.080644
6.657158, -3.079303
6.657920, -3.078518
6.658426, -3.077997
6.658657, -3.077760
6.660196, -3.076173
6.660234, -3.076134
6.661988, -3.074327
6.661003, -3.075343
6.661923, -3.074393
6.662363, -3.073939
6.665100, -3.071118
6.663345, -3.072926
6.665258, -3.070951
6.665318, -3.070890
6.666900, -3.069256
6.667961, -3.068160
6.667659, -3.068475
6.669544, -3.066524
6.670666, -3.065365
6.670073, -3.065978
6.671196, -3.064818
6.672314, -3.063661
6.672948, -3.063007
6.673713, -3.062214
6.675666, -3.060193
6.674603, -3.061295
6.676109, -3.059733
6.675164, -3.060715
6.677129, -3.058676
6.676810, -3.059009
6.678898, -3.056842
6.679668, -3.056045
6.679327, -3.056399
6.680466, -3.055217
6.679895, -3.055810
6.680777, -3.054894
6.683132, -3.052450
6.681977, -3.053649
6.683474, -3.052095
6.683639, -3.051923
6.683690, -3.051872
6.685121, -3.050384
6.685199, -3.050303
6.685988, -3.049483
6.686885, -3.048552
6.687803, -3.047597
6.688319, -3.047061
6.688316, -3.047065
6.689699, -3.045625
6.690091, -3.045218
6.690417, -3.044879
6.691789, -3.043450
6.691475, -3.043778
6.693392, -3.041781
6.692724, -3.042477
6.695195, -3.039902
6.693645, -3.041519
6.695911, -3.039156
6.695025, -3.040079
6.696263, -3.038788
6.697170, -3.037842
6.696518, -3.038524
6.697562, -3.037433
6.699404, -3.035510
6.699708, -3.035193
6.698897, -3.036041
6.701174, -3.033661
6.700753, -3.034102
6.701538, -3.033281
6.702288, -3.032497
6.702631, -3.032139
6.704211, -3.030487
6.704490, -3.030195
6.705195, -3.029459
6.705295, -3.029355
6.705959, -3.028659
6.707722, -3.026814
6.706977, -3.027595
6.707917, -3.026610
6.707933, -3.026594
6.709460, -3.024993
6.709823, -3.024613
6.711541, -3.022811
6.710061, -3.024366
6.711985, -3.022345
6.712100, -3.022226
6.712833, -3.021455
6.713951, -3.020281
6.713797, -3.020442
6.714457, -3.019749
6.715603, -3.018544
6.715623, -3.018523
6.715933, -3.018197
6.716789, -3.017298
6.716923, -3.017157
6.717860, -3.016170
6.719309, -3.014645
6.719752, -3.014180
6.720330, -3.013572
6.723219, -3.010527
6.723558, -3.010171
6.724141, -3.009556
6.724705, -3.008962
6.725454, -3.008172
6.725559, -3.008062
6.726736, -3.006819
6.727036, -3.006504
6.727735, -3.005765
6.728663, -3.004786
6.729246, -3.004172
6.729475, -3.003931
6.729788, -3.003601
6.730376, -3.002978
6.731369, -3.001930
6.731917, -3.001353
6.732548, -3.000685
6.732908, -3.000305
6.734579, -2.998538
6.734058, -2.999089
6.735775, -2.997274
6.735656, -2.997399
6.735593, -2.997467
6.736150, -2.996878
6.739359, -2.993485
6.737262, -2.995701
6.738516, -2.994374
6.739086, -2.993770
6.740519, -2.992252
6.740653, -2.992110
6.741575, -2.991134
6.742341, -2.990322
6.742709, -2.989933
6.742987, -2.989637
6.743983, -2.988582
6.744521, -2.988012
6.745076, -2.987423
6.746705, -2.985695
6.746566, -2.985843
6.746970, -2.985414
6.747055, -2.985324
6.748827, -2.983442
6.749541, -2.982685
6.750487, -2.981680
6.750634, -2.981525
6.751911, -2.980167
6.752245, -2.979812
6.754315, -2.977611
6.754604, -2.977304
6.754874, -2.977019
6.756105, -2.975708
6.756971, -2.974787
6.756423, -2.975371
6.757416, -2.974313
6.758300, -2.973372
6.759319, -2.972287
6.759582, -2.972007
6.759614, -2.971973
6.760846, -2.970661
6.760774, -2.970737
6.762155, -2.969265
6.762152, -2.969268
6.763788, -2.967524
6.762859, -2.968516
6.764476, -2.966790
6.764691, -2.966562
6.765617, -2.965573
6.765376, -2.965831
6.766144, -2.965010
6.768208, -2.962807
6.767667, -2.963386
6.768139, -2.962881
6.769426, -2.961506
6.769436, -2.961495
6.769646, -2.961273
6.771393, -2.959404
6.770982, -2.959844
6.772493, -2.958229
6.772500, -2.958221
6.773519, -2.957131
6.774744, -2.955820
6.774858, -2.955698
6.775195, -2.955338
6.776708, -2.953717
6.777318, -2.953066
6.778140, -2.952184
6.779050, -2.951209
6.779905, -2.950293
6.780422, -2.949739
6.780889, -2.949238
6.784567, -2.945291
6.785811, -2.943956
6.786180, -2.943560
6.787238, -2.942424
6.788126, -2.941469
6.788271, -2.941313
6.789420, -2.940078
6.787777, -2.941849
6.790142, -2.939301
6.790716, -2.938685
6.791694, -2.937632
6.791694, -2.937632
6.792302, -2.936978
6.792698, -2.936552
6.794818, -2.934269
6.794031, -2.935117
6.795463, -2.933575
6.795357, -2.933688
6.796033, -2.932961
6.797485, -2.931395
6.798035, -2.930803
6.799699, -2.929008
6.800041, -2.928639
6.800389, -2.928265
6.802073, -2.926447
6.802622, -2.925855
6.803691, -2.924701
6.803995, -2.924373
6.806115, -2.922084
6.806822, -2.921321
6.805830, -2.922393
6.808661, -2.919335
6.807083, -2.921040
6.808200, -2.919831
6.810249, -2.917617
6.809679, -2.918233
6.811915, -2.915814
6.811179, -2.916611
6.814337, -2.913191
6.812447, -2.915239
6.814124, -2.913420
6.813871, -2.913694
6.815207, -2.912247
6.815845, -2.911554
6.817366, -2.909904
6.817821, -2.909410
6.818486, -2.908689
6.818697, -2.908459
6.819534, -2.907551
6.820375, -2.906636
6.821244, -2.905692
6.820649, -2.906341
6.822753, -2.904052
6.822244, -2.904606
6.823585, -2.903147
6.823678, -2.903047
6.825029, -2.901577
6.825386, -2.901189
6.827768, -2.898597
6.824881, -2.901745
6.827440, -2.898952
6.828858, -2.897408
6.829669, -2.896526
6.828814, -2.897457
6.831062, -2.895007
6.830387, -2.895743
6.831264, -2.894786
6.832427, -2.893517
6.833165, -2.892713
6.834283, -2.891493
6.836343, -2.889245
6.836252, -2.889345
6.837232, -2.888276
6.837960, -2.887482
6.839712, -2.885569
6.840133, -2.885109
6.840872, -2.884303
6.842011, -2.883058
6.844022, -2.880861
6.843747, -2.881162
6.844386, -2.880463
6.844898, -2.879905
6.845430, -2.879324
6.845371, -2.879388
6.846609, -2.878034
6.847534, -2.877023
6.848152, -2.876348
6.849132, -2.875274
6.849338, -2.875050
6.851206, -2.873006
6.850426, -2.873860
6.851328, -2.872872
6.852078, -2.872051
6.852757, -2.871308
6.853275, -2.870740
6.854453, -2.869450
6.854503, -2.869396
6.854642, -2.869243
6.855439, -2.868370
6.856879, -2.866790
6.857796, -2.865786
6.857545, -2.866061
6.858199, -2.865343
6.859234, -2.864208
6.860070, -2.863290
6.860074, -2.863287
6.862294, -2.860848
6.862252, -2.860894
6.862078, -2.861086
6.863141, -2.859917
6.864023, -2.858949
6.865736, -2.857063
6.866836, -2.855854
6.866095, -2.856669
6.867659, -2.854947
6.868348, -2.854190
6.868992, -2.853481
6.869323, -2.853117
6.870402, -2.851926
6.872082, -2.850075
6.870560, -2.851753
6.871516, -2.850698
6.873334, -2.848692
6.875055, -2.846798
6.873184, -2.848860
6.874829, -2.847044
6.875157, -2.846682
6.875777, -2.845998
6.875783, -2.845992
6.877255, -2.844366
6.876845, -2.844819
6.878943, -2.842502
6.878943, -2.842503
6.879379, -2.842021
6.879736, -2.841627
6.880355, -2.840944
6.881093, -2.840128
6.883351, -2.837630
6.883926, -2.836996
6.883069, -2.837944
6.885014, -2.835792
6.884479, -2.836384
6.885278, -2.835500
6.886413, -2.834245
6.886712, -2.833914
6.888231, -2.832233
6.887885, -2.832616
6.888977, -2.831407
6.889420, -2.830915
6.891626, -2.828471
6.890185, -2.830069
6.890808, -2.829377
6.893518, -2.826370
6.892275, -2.827750
6.892557, -2.827437
6.893957, -2.825881
6.894829, -2.824913
6.894273, -2.825531
6.894850, -2.824889
6.895090, -2.824624
6.895816, -2.823815
6.897079, -2.822409
6.897153, -2.822327
6.898610, -2.820704
6.898967, -2.820306
6.899407, -2.819816
6.899884, -2.819285
6.900731, -2.818342
6.900765, -2.818304
6.902189, -2.816715
6.902224, -2.816676
6.902884, -2.815941
6.903548, -2.815199
6.904538, -2.814096
6.905453, -2.813074
6.905993, -2.812472
6.907342, -2.810965
6.906294, -2.812137
6.907764, -2.810492
6.910060, -2.807928
6.908445, -2.809734
6.909696, -2.808334
6.911503, -2.806315
6.911033, -2.806840
