4.717932, 4.630074
4.716383, 4.629970
4.714032, 4.629810
4.714021, 4.629809
4.712981, 4.629739
4.710383, 4.629559
4.710465, 4.629564
4.708054, 4.629395
4.708119, 4.629399
4.706657, 4.629296
4.703841, 4.629095
4.702728, 4.629015
4.700750, 4.628871
4.699722, 4.628796
4.697386, 4.628625
4.696913, 4.628590
4.693260, 4.628321
4.691601, 4.628197
4.690239, 4.628096
4.689035, 4.628004
4.687678, 4.627901
4.687069, 4.627854
4.686347, 4.627799
4.684259, 4.627638
4.683051, 4.627544
4.682380, 4.627491
4.680745, 4.627362
4.680138, 4.627314
4.679627, 4.627273
4.678363, 4.627173
4.676379, 4.627013
4.675810, 4.626968
4.673855, 4.626810
4.672836, 4.626727
4.672956, 4.626736
4.670715, 4.626553
4.669100, 4.626421
4.668205, 4.626346
4.665950, 4.626159
4.665600, 4.626129
4.664520, 4.626039
4.663569, 4.625959
4.662533, 4.625873
4.659592, 4.625624
4.659287, 4.625598
4.656455, 4.625356
4.655766, 4.625297
4.653012, 4.625059
4.652882, 4.625048
4.651986, 4.624970
4.650029, 4.624799
4.649238, 4.624730
4.646911, 4.624526
4.645846, 4.624433
4.644700, 4.624331
4.642656, 4.624149
4.641496, 4.624045
4.638452, 4.623771
4.638962, 4.623817
4.638129, 4.623742
4.635688, 4.623520
4.634651, 4.623425
4.633640, 4.623332
4.631314, 4.623119
4.631157, 4.623104
4.630183, 4.623014
4.628527, 4.622860
4.627662, 4.622780
4.625743, 4.622601
4.625635, 4.622590
4.624274, 4.622463
4.623403, 4.622380
4.621966, 4.622245
4.620434, 4.622100
4.618401, 4.621907
4.617750, 4.621845
4.615317, 4.621613
4.614653, 4.621549
4.611688, 4.621264
4.611622, 4.621257
4.609849, 4.621086
4.608281, 4.620933
4.606986, 4.620806
4.606259, 4.620735
4.605651, 4.620676
4.603028, 4.620418
4.601588, 4.620275
4.599092, 4.620027
4.598237, 4.619941
4.595447, 4.619660
4.595383, 4.619653
4.592799, 4.619393
4.592161, 4.619328
4.590854, 4.619196
4.588574, 4.618964
4.587703, 4.618876
4.586907, 4.618795
4.586533, 4.618756
4.584174, 4.618516
4.583838, 4.618481
4.582480, 4.618343
4.580916, 4.618184
4.579186, 4.618009
4.576640, 4.617751
4.576110, 4.617698
4.574224, 4.617508
4.573168, 4.617402
4.572942, 4.617379
4.570905, 4.617175
4.569652, 4.617050
4.568914, 4.616975
4.565993, 4.616684
4.565413, 4.616625
4.564265, 4.616510
4.562413, 4.616326
4.561835, 4.616268
4.561308, 4.616215
4.559283, 4.616013
4.558284, 4.615913
4.556374, 4.615722
4.555255, 4.615610
4.554696, 4.615554
4.553395, 4.615425
4.551777, 4.615262
4.551951, 4.615280
4.549090, 4.614994
4.548524, 4.614937
4.546230, 4.614707
4.545437, 4.614627
4.544995, 4.614582
4.543794, 4.614462
4.543340, 4.614416
4.541207, 4.614202
4.540991, 4.614179
4.538923, 4.613971
4.536624, 4.613737
4.536251, 4.613699
4.533527, 4.613421
4.533020, 4.613368
4.530847, 4.613144
4.530364, 4.613093
4.527721, 4.612816
4.526517, 4.612690
4.524689, 4.612495
4.523643, 4.612382
4.522905, 4.612303
4.520050, 4.611992
4.519514, 4.611933
4.517642, 4.611726
4.515085, 4.611441
4.514705, 4.611398
4.514385, 4.611362
4.512127, 4.611107
4.511973, 4.611089
4.510648, 4.610939
4.508604, 4.610706
4.508032, 4.610641
4.507649, 4.610597
4.505380, 4.610337
4.503775, 4.610152
4.502684, 4.610027
4.500337, 4.609755
4.499374, 4.609644
4.497141, 4.609385
4.496414, 4.609300
4.495737, 4.609220
4.494256, 4.609048
4.492504, 4.608842
4.491772, 4.608756
4.489552, 4.608494
4.488338, 4.608351
4.486572, 4.608141
4.486000, 4.608073
4.485177, 4.607975
4.483852, 4.607817
4.482762, 4.607686
4.481681, 4.607559
4.479269, 4.607270
4.478775, 4.607211
4.475907, 4.606868
4.475662, 4.606838
4.472563, 4.606466
4.472246, 4.606428
4.464954, 4.605543
4.464559, 4.605494
4.462873, 4.605287
4.461848, 4.605160
4.459643, 4.604887
4.459347, 4.604850
4.458219, 4.604710
4.457716, 4.604647
4.455203, 4.604331
4.454501, 4.604243
4.452900, 4.604042
4.452115, 4.603942
4.450236, 4.603704
4.450087, 4.603685
4.448238, 4.603451
4.447385, 4.603343
4.446929, 4.603285
4.444615, 4.602991
4.444573, 4.602986
4.442358, 4.602704
4.442339, 4.602701
4.441247, 4.602562
4.439837, 4.602382
4.437333, 4.602063
4.435028, 4.601768
4.434133, 4.601653
4.432014, 4.601381
4.431775, 4.601350
4.429426, 4.601049
4.428855, 4.600975
4.428174, 4.600887
4.426590, 4.600682
4.426758, 4.600704
4.424689, 4.600436
4.423802, 4.600322
4.422750, 4.600185
4.422979, 4.600215
4.419992, 4.599828
4.419558, 4.599772
4.416327, 4.599351
4.415796, 4.599281
4.413429, 4.598971
4.413201, 4.598941
4.412741, 4.598881
4.410474, 4.598583
4.409654, 4.598475
4.409531, 4.598459
4.406881, 4.598111
4.405737, 4.597960
4.403449, 4.597659
4.402438, 4.597525
4.402213, 4.597495
4.401001, 4.597335
4.398561, 4.597010
4.398602, 4.597015
4.397377, 4.596852
4.395119, 4.596548
4.394610, 4.596479
4.394256, 4.596431
4.391936, 4.596116
4.391551, 4.596063
4.389876, 4.595835
4.388882, 4.595698
4.386158, 4.595324
4.386435, 4.595362
4.385545, 4.595240
4.382559, 4.594828
4.381565, 4.594691
4.379209, 4.594365
4.378870, 4.594318
4.377623, 4.594146
4.376340, 4.593968
4.375825, 4.593895
4.372961, 4.593495
4.371908, 4.593346
4.368779, 4.592904
4.369152, 4.592957
4.368073, 4.592804
4.366127, 4.592526
4.365532, 4.592441
4.364723, 4.592325
4.363645, 4.592170
4.362679, 4.592031
4.360132, 4.591662
4.359869, 4.591623
4.359024, 4.591501
4.356765, 4.591170
4.356481, 4.591129
4.355432, 4.590975
4.353228, 4.590650
4.352616, 4.590559
4.351948, 4.590459
4.350759, 4.590284
4.350237, 4.590206
4.347695, 4.589827
4.347605, 4.589813
4.346403, 4.589634
4.344761, 4.589387
4.342519, 4.589050
4.341808, 4.588943
4.340495, 4.588744
4.339912, 4.588655
4.337933, 4.588355
4.336100, 4.588076
4.335390, 4.587968
4.333941, 4.587746
4.332816, 4.587575
4.332617, 4.587544
4.329921, 4.587130
4.330309, 4.587189
4.328872, 4.586968
4.327815, 4.586804
4.325136, 4.586390
4.324530, 4.586295
4.323336, 4.586109
4.322663, 4.586004
4.320054, 4.585597
4.320199, 4.585619
4.317926, 4.585263
4.317103, 4.585134
4.315590, 4.584896
4.313843, 4.584620
4.312389, 4.584390
4.310467, 4.584084
4.309543, 4.583938
4.308838, 4.583826
4.306824, 4.583504
4.306151, 4.583396
4.305575, 4.583304
4.303610, 4.582987
4.303507, 4.582970
4.302182, 4.582757
4.301612, 4.582665
4.299325, 4.582295
4.298357, 4.582139
4.296593, 4.581853
4.296194, 4.581788
4.294080, 4.581444
4.294160, 4.581456
4.293110, 4.581286
4.290993, 4.580941
4.290886, 4.580923
4.289953, 4.580772
4.288164, 4.580480
4.287800, 4.580421
4.286557, 4.580218
4.285790, 4.580094
4.285622, 4.580066
4.283584, 4.579736
4.283042, 4.579648
4.281816, 4.579449
4.280985, 4.579314
4.279933, 4.579143
4.279198, 4.579023
4.278235, 4.578866
4.276601, 4.578599
4.275209, 4.578372
4.274974, 4.578334
4.272657, 4.577954
4.272280, 4.577892
4.271228, 4.577719
4.269873, 4.577496
4.269165, 4.577379
4.268595, 4.577285
4.266535, 4.576944
4.265794, 4.576821
4.265100, 4.576706
4.263073, 4.576368
4.262320, 4.576242
4.261994, 4.576188
4.260753, 4.575980
4.259887, 4.575835
4.259119, 4.575707
4.256825, 4.575322
4.256633, 4.575290
4.254988, 4.575014
4.254610, 4.574951
4.252990, 4.574679
4.251312, 4.574396
4.250250, 4.574218
4.249607, 4.574109
4.248576, 4.573935
4.246874, 4.573647
4.246153, 4.573525
4.245560, 4.573424
4.243354, 4.573050
4.242143, 4.572843
4.242024, 4.572822
4.240878, 4.572626
4.238332, 4.572191
4.236770, 4.571922
4.235742, 4.571745
4.234731, 4.571570
4.232395, 4.571167
4.231334, 4.570982
4.229394, 4.570645
4.228517, 4.570492
4.228433, 4.570477
4.225968, 4.570047
4.225075, 4.569891
4.223437, 4.569603
4.222148, 4.569375
4.221236, 4.569215
4.219485, 4.568905
4.218898, 4.568801
4.216739, 4.568418
4.215862, 4.568263
4.213172, 4.567785
4.212556, 4.567675
4.210359, 4.567282
4.209691, 4.567163
4.208802, 4.567004
4.207679, 4.566804
4.205080, 4.566339
4.204424, 4.566222
4.202294, 4.565841
4.201844, 4.565761
4.201179, 4.565642
4.198973, 4.565246
4.198770, 4.565210
4.197695, 4.565017
4.197039, 4.564899
4.196265, 4.564760
4.193796, 4.564317
4.193239, 4.564217
4.193105, 4.564192
4.191197, 4.563849
4.191188, 4.563847
4.190227, 4.563675
4.187496, 4.563183
4.186596, 4.563020
4.184639, 4.562667
4.183592, 4.562478
4.182293, 4.562243
4.181767, 4.562148
4.180087, 4.561844
4.179321, 4.561706
4.178390, 4.561536
4.175770, 4.561061
4.173200, 4.560594
4.172701, 4.560503
4.171627, 4.560307
4.171150, 4.560219
4.170349, 4.560073
4.168456, 4.559726
4.167648, 4.559579
4.167189, 4.559494
4.165443, 4.559173
4.164933, 4.559080
4.163288, 4.558778
4.162284, 4.558593
4.162207, 4.558578
4.160143, 4.558198
4.159126, 4.558010
4.156958, 4.557610
4.156359, 4.557499
4.155164, 4.557277
4.154494, 4.557153
4.152772, 4.556834
4.152466, 4.556776
4.151561, 4.556609
4.150364, 4.556387
4.149651, 4.556254
4.147562, 4.555865
4.147177, 4.555793
4.145206, 4.555424
4.145072, 4.555399
4.144059, 4.555210
4.141720, 4.554770
4.140381, 4.554517
4.139355, 4.554323
4.137086, 4.553894
4.136866, 4.553852
4.135667, 4.553625
4.135116, 4.553520
4.132847, 4.553089
4.131733, 4.552877
4.131594, 4.552850
4.129021, 4.552359
4.129940, 4.552533
4.128458, 4.552252
4.126413, 4.551860
4.125388, 4.551663
4.125231, 4.551632
4.124143, 4.551423
4.122118, 4.551031
4.121040, 4.550823
4.120617, 4.550741
4.118496, 4.550328
4.117218, 4.550079
4.115801, 4.549800
4.114508, 4.549548
4.113469, 4.549343
4.112620, 4.549176
4.110800, 4.548817
4.110878, 4.548832
4.108008, 4.548265
4.107168, 4.548098
4.106146, 4.547896
4.104010, 4.547469
4.103858, 4.547439
4.102990, 4.547266
4.101887, 4.547044
4.099640, 4.546593
4.099141, 4.546493
4.097916, 4.546245
4.097007, 4.546063
4.096551, 4.545971
4.094985, 4.545655
4.094197, 4.545496
4.093026, 4.545259
4.092377, 4.545128
4.091191, 4.544889
4.090577, 4.544764
4.088049, 4.544253
4.087773, 4.544196
4.087248, 4.544089
4.085387, 4.543711
4.084471, 4.543524
4.083950, 4.543418
4.081356, 4.542886
4.081064, 4.542825
4.079357, 4.542474
4.078209, 4.542237
4.075027, 4.541578
4.072923, 4.541141
4.072158, 4.540981
4.071493, 4.540842
4.069047, 4.540329
4.068786, 4.540274
4.066633, 4.539821
4.065660, 4.539617
4.064415, 4.539354
4.062363, 4.538921
4.061191, 4.538673
4.061529, 4.538744
4.059339, 4.538282
4.058673, 4.538141
4.058525, 4.538110
4.056904, 4.537767
4.056205, 4.537620
4.055737, 4.537522
4.053458, 4.537042
4.053374, 4.537024
4.052828, 4.536909
4.051434, 4.536617
4.051038, 4.536534
4.050452, 4.536412
4.048381, 4.535979
4.048232, 4.535948
4.047649, 4.535827
4.045469, 4.535376
4.043131, 4.534894
4.041400, 4.534541
4.041351, 4.534531
4.040136, 4.534285
4.039691, 4.534195
4.039193, 4.534095
4.037427, 4.533741
4.037610, 4.533778
4.036179, 4.533494
4.036425, 4.533542
4.035439, 4.533348
4.034961, 4.533254
4.034264, 4.533117
4.033079, 4.532887
4.032368, 4.532749
4.031282, 4.532541
4.030768, 4.532443
4.029167, 4.532139
4.028806, 4.532071
4.028243, 4.531964
4.027668, 4.531859
4.025720, 4.531499
4.025561, 4.531469
4.024470, 4.531268
4.023178, 4.531038
4.023441, 4.531084
4.022778, 4.530966
4.021192, 4.530683
4.020808, 4.530615
4.019852, 4.530447
4.019210, 4.530333
4.018177, 4.530152
4.017096, 4.529963
4.015959, 4.529765
4.013550, 4.529346
4.013717, 4.529375
4.012456, 4.529156
4.011806, 4.529044
4.010301, 4.528783
4.010006, 4.528732
4.008911, 4.528543
4.007687, 4.528331
4.007070, 4.528224
4.006125, 4.528062
4.003996, 4.527694
4.003413, 4.527594
4.001999, 4.527351
4.001640, 4.527290
4.000390, 4.527075
3.999999, 4.527009
3.997740, 4.526624
3.996792, 4.526464
3.995868, 4.526308
3.993812, 4.525963
3.993373, 4.525890
3.991427, 4.525568
3.990726, 4.525452
3.990842, 4.525471
3.988705, 4.525120
3.988526, 4.525091
3.987505, 4.524924
3.987133, 4.524863
3.986164, 4.524706
3.984492, 4.524433
3.983587, 4.524286
3.983495, 4.524271
3.981939, 4.524017
3.980369, 4.523763
3.980680, 4.523813
3.979731, 4.523658
3.978431, 4.523449
3.977149, 4.523240
3.976003, 4.523055
3.975476, 4.522970
3.974218, 4.522765
3.973176, 4.522597
3.972616, 4.522506
3.970361, 4.522139
3.969129, 4.521939
3.967208, 4.521624
3.966666, 4.521536
3.964487, 4.521178
3.963044, 4.520941
3.960228, 4.520475
3.959729, 4.520392
3.957110, 4.519955
3.955967, 4.519763
3.955729, 4.519723
3.953616, 4.519366
3.953399, 4.519329
3.952116, 4.519111
3.950698, 4.518868
3.948303, 4.518457
3.947576, 4.518331
3.947408, 4.518302
3.944072, 4.517722
3.944313, 4.517764
3.943373, 4.517599
3.940864, 4.517156
3.939974, 4.516997
3.939859, 4.516977
3.938711, 4.516772
3.936296, 4.516339
3.935374, 4.516173
3.934802, 4.516069
3.932825, 4.515710
3.932108, 4.515580
3.931466, 4.515463
3.928764, 4.514968
3.927577, 4.514748
3.925265, 4.514320
3.924733, 4.514221
3.923054, 4.513908
3.922378, 4.513781
3.921408, 4.513599
3.918995, 4.513145
3.919127, 4.513169
3.918207, 4.512996
3.915673, 4.512515
3.915464, 4.512475
3.913537, 4.512107
3.912802, 4.511966
3.912255, 4.511860
3.909609, 4.511352
3.908522, 4.511142
3.906906, 4.510829
3.906185, 4.510689
3.903242, 4.510115
3.902893, 4.510047
3.900492, 4.509577
3.898468, 4.509179
3.898426, 4.509170
3.895868, 4.508665
3.894582, 4.508411
3.892414, 4.507980
3.889186, 4.507337
3.888752, 4.507250
3.887684, 4.507036
3.884740, 4.506446
3.884190, 4.506335
3.881549, 4.505803
3.881214, 4.505734
3.879648, 4.505417
3.878676, 4.505219
3.877918, 4.505064
3.877125, 4.504903
3.874905, 4.504448
3.873859, 4.504233
3.873679, 4.504195
3.871403, 4.503726
3.870946, 4.503631
3.870401, 4.503518
3.868672, 4.503160
3.868100, 4.503041
3.866931, 4.502797
3.864414, 4.502271
3.864734, 4.502338
3.863768, 4.502136
3.861814, 4.501727
3.861146, 4.501587
3.860663, 4.501485
3.858523, 4.501036
3.857159, 4.500748
3.854959, 4.500284
3.854681, 4.500225
3.853574, 4.499990
3.851505, 4.499551
3.851252, 4.499497
3.848506, 4.498913
3.848197, 4.498847
3.845734, 4.498322
3.845074, 4.498181
3.843000, 4.497737
3.841848, 4.497490
3.841191, 4.497349
3.840085, 4.497111
3.838131, 4.496690
3.837651, 4.496586
3.837451, 4.496543
3.835942, 4.496217
3.835114, 4.496038
3.832537, 4.495479
3.832004, 4.495362
3.830187, 4.494967
3.828365, 4.494569
3.828697, 4.494641
3.827542, 4.494389
3.824536, 4.493728
3.823054, 4.493401
3.820070, 4.492739
3.820281, 4.492785
3.819026, 4.492506
3.818716, 4.492436
3.816374, 4.491913
3.815373, 4.491689
3.813999, 4.491381
3.812676, 4.491083
3.810598, 4.490613
3.809564, 4.490379
3.806785, 4.489747
3.806245, 4.489623
3.804663, 4.489261
3.802547, 4.488774
3.801767, 4.488595
3.801453, 4.488523
3.798816, 4.487913
3.798075, 4.487741
3.797451, 4.487596
3.796703, 4.487422
3.794454, 4.486897
3.793686, 4.486717
3.793517, 4.486678
3.790739, 4.486027
3.789910, 4.485831
3.789921, 4.485833
3.787808, 4.485335
3.786675, 4.485067
3.784249, 4.484491
3.784444, 4.484537
3.783428, 4.484296
3.781618, 4.483865
3.780880, 4.483689
3.780121, 4.483508
3.777857, 4.482967
3.777741, 4.482939
3.776775, 4.482708
3.774982, 4.482278
3.773713, 4.481974
3.770857, 4.481288
3.770726, 4.481257
3.768443, 4.480708
3.768614, 4.480749
3.766895, 4.480335
3.765994, 4.480119
3.764246, 4.479697
3.763439, 4.479503
3.761120, 4.478943
3.760676, 4.478836
3.759431, 4.478536
3.759471, 4.478545
3.757450, 4.478058
3.756235, 4.477764
3.753650, 4.477138
3.753030, 4.476988
3.752964, 4.476971
3.751635, 4.476650
3.750814, 4.476451
3.749565, 4.476148
3.748885, 4.475983
3.746778, 4.475472
3.746021, 4.475287
3.746065, 4.475298
3.743879, 4.474767
3.743276, 4.474620
3.742974, 4.474546
3.740551, 4.473956
3.740445, 4.473929
3.740170, 4.473862
3.737922, 4.473316
3.736549, 4.472980
3.735276, 4.472668
3.734223, 4.472412
3.732254, 4.471931
3.731791, 4.471817
3.731440, 4.471731
3.729810, 4.471333
3.728435, 4.470996
3.728625, 4.471042
3.727450, 4.470755
3.724339, 4.469992
3.723278, 4.469733
3.720442, 4.469036
3.720463, 4.469041
3.718122, 4.468467
3.717101, 4.468216
3.715590, 4.467844
3.714895, 4.467673
3.713513, 4.467332
3.713072, 4.467223
3.710718, 4.466642
3.710487, 4.466585
3.709979, 4.466460
3.707038, 4.465732
3.707301, 4.465797
3.706892, 4.465696
3.704223, 4.465035
3.704311, 4.465057
3.703432, 4.464839
3.702576, 4.464627
3.700837, 4.464196
3.700695, 4.464160
3.698789, 4.463687
3.697682, 4.463413
3.695884, 4.462965
3.695964, 4.462985
3.693533, 4.462380
3.693298, 4.462321
3.691891, 4.461971
3.691100, 4.461774
3.689770, 4.461442
3.687559, 4.460891
3.687111, 4.460779
3.686442, 4.460612
3.684820, 4.460206
3.683663, 4.459917
3.683337, 4.459835
3.681810, 4.459452
3.681088, 4.459272
3.680068, 4.459017
3.678631, 4.458657
3.678395, 4.458598
3.677213, 4.458301
3.676413, 4.458102
3.676037, 4.458008
3.673905, 4.457475
3.673337, 4.457333
3.672805, 4.457200
3.671303, 4.456824
3.670734, 4.456682
3.669764, 4.456439
3.667526, 4.455879
3.667490, 4.455870
3.666948, 4.455734
3.665025, 4.455251
3.664317, 4.455073
3.663615, 4.454897
3.661955, 4.454479
3.661232, 4.454297
3.660450, 4.454100
3.659912, 4.453965
3.657734, 4.453416
3.657073, 4.453249
3.655850, 4.452940
3.654883, 4.452695
3.654416, 4.452577
3.652262, 4.452031
3.651298, 4.451786
3.650385, 4.451555
3.649679, 4.451376
3.648245, 4.451012
3.646626, 4.450600
3.646299, 4.450517
3.645092, 4.450211
3.644509, 4.450064
3.642267, 4.449496
3.642688, 4.449602
3.641075, 4.449195
3.640459, 4.449039
3.639624, 4.448828
3.638230, 4.448476
3.637961, 4.448408
3.636998, 4.448165
3.636360, 4.448005
3.635050, 4.447676
3.634786, 4.447610
3.633505, 4.447289
3.632849, 4.447125
3.632234, 4.446972
3.630483, 4.446536
3.629801, 4.446367
3.627842, 4.445882
3.627518, 4.445802
3.625380, 4.445278
3.624997, 4.445185
3.622685, 4.444624
3.623196, 4.444747
3.621890, 4.444432
3.621524, 4.444344
3.620930, 4.444202
3.619618, 4.443887
3.618916, 4.443719
3.617346, 4.443347
3.616980, 4.443260
3.616367, 4.443115
3.615933, 4.443013
3.615222, 4.442847
3.613480, 4.442441
3.613048, 4.442340
3.612467, 4.442207
3.612140, 4.442131
3.611807, 4.442055
3.610989, 4.441867
3.609674, 4.441567
3.608950, 4.441404
3.607355, 4.441043
3.606634, 4.440882
3.606209, 4.440787
3.605756, 4.440685
3.605078, 4.440534
3.603170, 4.440109
3.603157, 4.440106
3.602208, 4.439896
3.600142, 4.439438
3.599230, 4.439236
3.597580, 4.438871
3.596652, 4.438667
3.595306, 4.438369
3.594428, 4.438177
3.593904, 4.438061
3.592871, 4.437834
3.592402, 4.437731
3.590810, 4.437382
3.589859, 4.437175
3.589902, 4.437184
3.587917, 4.436752
3.587738, 4.436713
3.587380, 4.436636
3.586095, 4.436359
3.584570, 4.436031
3.583885, 4.435884
3.582129, 4.435507
3.581328, 4.435338
3.579455, 4.434939
3.579461, 4.434940
3.577093, 4.434438
3.576834, 4.434383
3.576320, 4.434274
3.574631, 4.433917
3.573605, 4.433701
3.572839, 4.433540
3.570890, 4.433130
3.570756, 4.433102
3.568942, 4.432724
3.568386, 4.432609
3.568125, 4.432555
3.567030, 4.432328
3.566338, 4.432185
3.564804, 4.431869
3.564665, 4.431840
3.563951, 4.431693
3.562211, 4.431336
3.561935, 4.431279
3.561292, 4.431149
3.558896, 4.430661
3.558291, 4.430537
3.556168, 4.430108
3.555302, 4.429933
3.555315, 4.429936
3.554656, 4.429803
3.553912, 4.429654
3.551526, 4.429175
3.551793, 4.429228
3.550948, 4.429060
3.549612, 4.428793
3.549147, 4.428700
3.548656, 4.428603
3.546921, 4.428257
3.545865, 4.428049
3.544793, 4.427837
3.543927, 4.427665
3.542722, 4.427428
3.541859, 4.427256
3.540305, 4.426953
3.540480, 4.426987
3.538376, 4.426574
3.538049, 4.426510
3.537649, 4.426432
3.535816, 4.426074
3.535457, 4.426004
3.534262, 4.425772
3.533716, 4.425665
3.533228, 4.425571
3.530898, 4.425119
3.530729, 4.425085
3.529426, 4.424834
3.527675, 4.424495
3.527044, 4.424373
3.526582, 4.424283
3.524790, 4.423938
3.523761, 4.423740
3.521119, 4.423230
3.518641, 4.422751
3.517414, 4.422514
3.514872, 4.422020
3.513617, 4.421776
3.512551, 4.421568
3.510372, 4.421143
3.509162, 4.420906
3.507829, 4.420644
3.506719, 4.420426
3.505525, 4.420191
3.504756, 4.420039
3.501941, 4.419481
3.500731, 4.419239
3.498109, 4.418714
3.496668, 4.418425
3.493918, 4.417869
3.493455, 4.417775
3.492941, 4.417671
3.491255, 4.417329
3.490055, 4.417085
3.488570, 4.416783
3.486558, 4.416371
3.486250, 4.416308
3.484281, 4.415905
3.483293, 4.415702
3.483128, 4.415667
3.480655, 4.415158
3.479919, 4.415006
3.477369, 4.414478
3.477364, 4.414476
3.475310, 4.414051
3.474545, 4.413892
3.473600, 4.413696
3.471966, 4.413357
3.471278, 4.413214
3.471105, 4.413178
3.468930, 4.412727
3.468947, 4.412731
3.467394, 4.412410
3.466640, 4.412255
3.465163, 4.411950
3.462594, 4.411422
3.463366, 4.411579
3.462461, 4.411396
3.460224, 4.410940
3.460684, 4.411032
3.460046, 4.410904
3.457878, 4.410465
3.458132, 4.410516
3.456767, 4.410242
3.455860, 4.410058
3.454848, 4.409858
3.453676, 4.409624
3.453122, 4.409514
3.452571, 4.409406
3.451901, 4.409271
3.450931, 4.409082
3.450029, 4.408906
3.449394, 4.408782
3.448532, 4.408614
3.448175, 4.408545
3.447587, 4.408431
3.445612, 4.408050
3.445241, 4.407979
3.444971, 4.407927
3.442224, 4.407399
3.442744, 4.407498
3.441176, 4.407198
3.439960, 4.406966
3.439010, 4.406785
3.438172, 4.406628
3.436405, 4.406293
3.435946, 4.406207
3.433838, 4.405811
3.433413, 4.405732
3.431412, 4.405361
3.430227, 4.405141
3.430556, 4.405201
3.428794, 4.404877
3.428706, 4.404861
3.427790, 4.404693
3.427062, 4.404559
3.426367, 4.404432
3.424455, 4.404082
3.423726, 4.403949
3.423530, 4.403913
3.421723, 4.403584
3.419361, 4.403154
3.419242, 4.403132
3.418356, 4.402971
3.417269, 4.402774
3.416846, 4.402697
3.415083, 4.402378
3.414877, 4.402340
3.413186, 4.402035
3.412336, 4.401882
3.410606, 4.401572
3.410433, 4.401541
3.409114, 4.401304
3.407367, 4.400992
3.406629, 4.400861
3.403932, 4.400379
3.404206, 4.400427
3.403401, 4.400284
3.401687, 4.399978
3.400129, 4.399699
3.400158, 4.399704
3.398614, 4.399427
3.397740, 4.399272
3.396626, 4.399073
3.395417, 4.398856
3.394461, 4.398684
3.393314, 4.398479
3.390753, 4.398019
3.390156, 4.397911
3.389844, 4.397855
3.387640, 4.397458
3.386746, 4.397296
3.383981, 4.396794
3.384108, 4.396817
3.381955, 4.396425
3.380693, 4.396194
3.378698, 4.395829
3.378154, 4.395728
3.376358, 4.395396
3.375531, 4.395243
3.373207, 4.394811
3.371989, 4.394583
3.370410, 4.394286
3.367386, 4.393715
3.366926, 4.393626
3.365535, 4.393361
3.362766, 4.392829
3.362304, 4.392740
3.360765, 4.392441
3.359620, 4.392218
3.359078, 4.392112
3.356795, 4.391663
3.356000, 4.391506
3.353691, 4.391047
3.353209, 4.390950
3.352381, 4.390783
3.351039, 4.390514
3.349266, 4.390155
3.348191, 4.389937
3.346013, 4.389491
3.345273, 4.389339
3.344919, 4.389266
3.342130, 4.388690
3.339955, 4.388237
3.339953, 4.388236
3.337567, 4.387737
3.337673, 4.387759
3.335829, 4.387372
3.335308, 4.387263
3.333215, 4.386821
3.333140, 4.386805
3.331420, 4.386442
3.330781, 4.386306
3.328086, 4.385735
3.327637, 4.385639
3.325921, 4.385273
3.323580, 4.384771
3.322810, 4.384606
3.319822, 4.383961
3.318687, 4.383713
3.318871, 4.383753
3.316385, 4.383212
3.315363, 4.382988
3.315351, 4.382985
3.314436, 4.382784
3.313336, 4.382543
3.312544, 4.382368
3.311049, 4.382039
3.309054, 4.381599
3.308181, 4.381407
3.305666, 4.380850
3.304823, 4.380664
3.302952, 4.380250
3.301999, 4.380039
3.301238, 4.379869
3.298608, 4.379284
3.298022, 4.379154
3.297080, 4.378943
3.295272, 4.378538
3.294658, 4.378401
3.293831, 4.378215
3.292079, 4.377821
3.291450, 4.377680
3.290726, 4.377516
3.289442, 4.377226
3.288719, 4.377062
3.287435, 4.376772
3.285533, 4.376340
3.285164, 4.376256
3.283764, 4.375938
3.282901, 4.375742
3.281797, 4.375490
3.280888, 4.375283
3.278312, 4.374696
3.278110, 4.374650
3.276305, 4.374238
3.275805, 4.374124
3.272358, 4.373335
3.271759, 4.373197
3.270077, 4.372810
3.269382, 4.372651
3.268073, 4.372349
3.267135, 4.372132
3.265685, 4.371796
3.265394, 4.371729
3.264275, 4.371471
3.261694, 4.370872
3.261080, 4.370730
3.259264, 4.370309
3.258984, 4.370243
3.256993, 4.369782
3.256304, 4.369623
3.253583, 4.368993
3.253927, 4.369072
3.252832, 4.368820
3.252231, 4.368681
3.251072, 4.368415
3.250969, 4.368391
3.249162, 4.367976
3.248392, 4.367800
3.248250, 4.367768
3.246481, 4.367364
3.246033, 4.367262
3.245904, 4.367233
3.245206, 4.367075
3.243399, 4.366666
3.243211, 4.366624
3.242757, 4.366522
3.241323, 4.366201
3.241563, 4.366254
3.240703, 4.366063
3.239673, 4.365834
3.239185, 4.365726
3.237848, 4.365431
3.237657, 4.365390
3.236265, 4.365086
3.236225, 4.365077
3.235372, 4.364893
3.235027, 4.364818
3.233223, 4.364429
3.232679, 4.364312
3.231593, 4.364084
3.231675, 4.364100
3.230814, 4.363921
3.229959, 4.363741
3.229140, 4.363571
3.228808, 4.363503
3.228158, 4.363369
3.227533, 4.363241
3.226964, 4.363123
3.226199, 4.362969
3.225088, 4.362744
3.223903, 4.362507
3.222249, 4.362176
3.221401, 4.362010
3.220740, 4.361880
3.219943, 4.361724
3.217469, 4.361243
3.217808, 4.361308
3.216261, 4.361011
