4.985069, -4.225574
4.987374, -4.225832
4.988083, -4.225912
4.990475, -4.226180
4.990414, -4.226174
4.989825, -4.226109
4.991573, -4.226303
4.994159, -4.226593
4.993369, -4.226505
4.994748, -4.226659
4.997612, -4.226980
4.996252, -4.226827
4.999441, -4.227183
5.000158, -4.227263
5.003024, -4.227584
5.003388, -4.227625
5.004777, -4.227781
5.007118, -4.228043
5.005661, -4.227881
5.007056, -4.228036
5.008328, -4.228178
5.009574, -4.228316
5.010066, -4.228370
5.010382, -4.228408
5.011405, -4.228518
5.012961, -4.228687
5.011916, -4.228577
5.012903, -4.228681
5.013518, -4.228747
5.015251, -4.228929
5.013828, -4.228781
5.013501, -4.228748
5.014380, -4.228838
5.014433, -4.228845
5.013615, -4.228764
5.014790, -4.228880
5.015578, -4.228960
5.015563, -4.228958
5.015550, -4.228957
5.015567, -4.228959
5.015791, -4.228981
5.016373, -4.229037
5.018197, -4.229211
5.017153, -4.229113
5.017482, -4.229144
5.019392, -4.229323
5.019431, -4.229327
5.019366, -4.229321
5.020580, -4.229434
5.021263, -4.229497
5.021472, -4.229516
5.021904, -4.229556
5.022718, -4.229630
5.022391, -4.229601
5.022914, -4.229648
5.023921, -4.229738
5.024475, -4.229787
5.024300, -4.229772
5.025139, -4.229846
5.024957, -4.229832
5.025903, -4.229913
5.027532, -4.230053
5.026725, -4.229985
5.026934, -4.230002
5.028251, -4.230113
5.027687, -4.230066
5.028442, -4.230128
5.028999, -4.230175
5.029924, -4.230250
5.029746, -4.230236
5.030098, -4.230264
5.031974, -4.230414
5.031024, -4.230340
5.032050, -4.230420
5.031896, -4.230408
5.032411, -4.230449
5.034428, -4.230605
5.033163, -4.230508
5.033479, -4.230532
5.034769, -4.230630
5.034718, -4.230626
5.035242, -4.230665
5.035750, -4.230703
5.036616, -4.230767
5.037350, -4.230821
5.037213, -4.230811
5.038265, -4.230888
5.037882, -4.230861
5.039327, -4.230963
5.039800, -4.230997
5.039352, -4.230968
5.040386, -4.231039
5.041313, -4.231104
5.041977, -4.231150
5.042587, -4.231192
5.042009, -4.231153
5.043884, -4.231280
5.044128, -4.231296
5.044325, -4.231310
5.045514, -4.231389
5.044231, -4.231306
5.047256, -4.231504
5.045858, -4.231413
5.047905, -4.231545
5.048319, -4.231572
5.047330, -4.231510
5.048589, -4.231589
5.049506, -4.231646
5.049736, -4.231661
5.050912, -4.231736
5.051766, -4.231787
5.053551, -4.231896
5.053352, -4.231885
5.054286, -4.231941
5.054918, -4.231978
5.056780, -4.232087
5.054739, -4.231970
5.056455, -4.232068
5.057180, -4.232110
5.058342, -4.232176
5.058713, -4.232197
5.059118, -4.232220
5.060405, -4.232292
5.061282, -4.232342
5.061537, -4.232356
5.064070, -4.232498
5.068556, -4.232747
5.066826, -4.232651
5.069194, -4.232781
5.069792, -4.232814
5.070879, -4.232874
5.071438, -4.232904
5.071794, -4.232923
5.073024, -4.232988
5.073202, -4.233000
5.075131, -4.233100
5.075509, -4.233123
5.079134, -4.233313
5.077524, -4.233227
5.078862, -4.233297
5.079302, -4.233320
5.080444, -4.233379
5.081676, -4.233442
5.082332, -4.233477
5.081433, -4.233432
5.083041, -4.233512
5.083391, -4.233530
5.083597, -4.233542
5.085384, -4.233630
5.085503, -4.233636
5.087412, -4.233730
5.086685, -4.233694
5.086994, -4.233709
5.087177, -4.233718
5.090541, -4.233878
5.088514, -4.233783
5.089233, -4.233816
5.089922, -4.233849
5.091276, -4.233910
5.092597, -4.233970
5.093503, -4.234011
5.094627, -4.234062
5.093959, -4.234033
5.094827, -4.234071
5.095620, -4.234107
5.096507, -4.234144
5.097565, -4.234189
5.099149, -4.234256
5.100468, -4.234310
5.101630, -4.234357
5.101489, -4.234352
5.103680, -4.234440
5.102711, -4.234402
5.104235, -4.234462
5.106493, -4.234552
5.107294, -4.234584
5.107818, -4.234604
5.108246, -4.234622
5.109695, -4.234677
5.110385, -4.234704
5.111555, -4.234749
5.112807, -4.234797
5.112024, -4.234768
5.113429, -4.234820
5.113800, -4.234834
5.115225, -4.234886
5.116056, -4.234916
5.116772, -4.234940
5.117390, -4.234960
5.118700, -4.235005
5.118869, -4.235011
5.121381, -4.235091
5.121599, -4.235099
5.122509, -4.235128
5.124473, -4.235188
5.124756, -4.235197
5.124395, -4.235187
5.125436, -4.235218
5.125954, -4.235236
5.128067, -4.235296
5.129049, -4.235325
5.129458, -4.235337
5.130904, -4.235377
5.131378, -4.235392
5.132204, -4.235414
5.133236, -4.235442
5.133704, -4.235456
5.134178, -4.235468
5.135621, -4.235506
5.136704, -4.235535
5.138181, -4.235573
5.138865, -4.235591
5.139092, -4.235598
5.141908, -4.235666
5.140539, -4.235633
5.141875, -4.235665
5.142636, -4.235683
5.143328, -4.235699
5.144189, -4.235719
5.143165, -4.235697
5.145013, -4.235737
5.145018, -4.235737
5.145784, -4.235755
5.146659, -4.235772
5.146744, -4.235774
5.146593, -4.235776
5.148039, -4.235800
5.149560, -4.235828
5.147906, -4.235802
5.149407, -4.235825
5.149269, -4.235823
5.150448, -4.235841
5.150528, -4.235843
5.152014, -4.235863
5.151501, -4.235857
5.153368, -4.235881
5.153851, -4.235888
5.154512, -4.235896
5.153632, -4.235887
5.155736, -4.235911
5.157839, -4.235937
5.158541, -4.235946
5.157656, -4.235936
5.158961, -4.235951
5.162360, -4.235992
5.161844, -4.235987
5.164460, -4.236018
5.165644, -4.236033
5.165035, -4.236025
5.167063, -4.236050
5.167461, -4.236055
5.169231, -4.236076
5.168894, -4.236072
5.170680, -4.236093
5.171502, -4.236104
5.172826, -4.236119
5.172433, -4.236115
5.174168, -4.236135
5.175497, -4.236151
5.175095, -4.236147
5.176808, -4.236166
5.177916, -4.236179
5.179658, -4.236199
5.180013, -4.236204
5.181119, -4.236216
5.182072, -4.236227
5.183124, -4.236240
5.183395, -4.236243
5.186299, -4.236277
5.185575, -4.236268
5.187419, -4.236289
5.188340, -4.236299
5.189708, -4.236315
5.190119, -4.236319
5.190815, -4.236325
5.191254, -4.236331
5.192532, -4.236341
5.193195, -4.236347
5.193453, -4.236349
5.193647, -4.236352
5.193964, -4.236353
5.195335, -4.236357
5.193776, -4.236356
5.194521, -4.236356
5.194819, -4.236357
5.194705, -4.236357
5.194263, -4.236359
5.194699, -4.236358
5.193362, -4.236374
5.194301, -4.236366
5.193358, -4.236378
5.193647, -4.236375
5.193540, -4.236378
5.193260, -4.236383
5.193349, -4.236382
5.193569, -4.236379
5.192903, -4.236392
5.194238, -4.236367
5.193433, -4.236383
5.193210, -4.236389
5.193291, -4.236387
5.192872, -4.236399
5.193837, -4.236375
5.193409, -4.236387
5.193041, -4.236398
5.194271, -4.236364
5.193081, -4.236398
5.194532, -4.236356
5.194580, -4.236354
5.193792, -4.236379
5.194888, -4.236345
5.195565, -4.236323
5.194231, -4.236368
5.195185, -4.236336
5.196260, -4.236299
5.195823, -4.236316
5.196981, -4.236273
5.197169, -4.236266
5.197993, -4.236234
5.198515, -4.236213
5.197761, -4.236244
5.199549, -4.236170
5.198432, -4.236217
5.199270, -4.236181
5.200813, -4.236122
5.201183, -4.236106
5.200033, -4.236167
5.201822, -4.236076
5.202994, -4.236018
5.203104, -4.236013
5.205228, -4.235900
5.204568, -4.235936
5.205211, -4.235901
5.204942, -4.235917
5.206244, -4.235843
5.206201, -4.235846
5.208141, -4.235735
5.207465, -4.235776
5.209549, -4.235652
5.209525, -4.235653
5.209386, -4.235662
5.210944, -4.235567
5.210203, -4.235613
5.211390, -4.235540
5.211392, -4.235540
5.212811, -4.235452
5.212726, -4.235458
5.214086, -4.235370
5.215630, -4.235272
5.218878, -4.235049
5.219502, -4.235006
5.220703, -4.234919
5.222880, -4.234762
5.222744, -4.234773
5.224075, -4.234675
5.223845, -4.234692
5.224454, -4.234647
5.225915, -4.234538
5.226561, -4.234490
5.226950, -4.234460
5.226442, -4.234500
5.227916, -4.234386
5.228576, -4.234337
5.229623, -4.234256
5.231212, -4.234133
5.230517, -4.234188
5.232147, -4.234059
5.233039, -4.233990
5.234170, -4.233900
5.235700, -4.233778
5.235515, -4.233794
5.237997, -4.233599
5.238718, -4.233539
5.239850, -4.233443
5.239034, -4.233514
5.240864, -4.233356
5.239970, -4.233434
5.241212, -4.233326
5.242231, -4.233237
5.243614, -4.233114
5.243613, -4.233114
5.244966, -4.232994
5.245971, -4.232903
5.246588, -4.232848
5.248606, -4.232663
5.248347, -4.232687
5.249641, -4.232567
5.251577, -4.232386
5.251095, -4.232432
5.251920, -4.232355
5.252795, -4.232271
5.253739, -4.232181
5.254320, -4.232126
5.255509, -4.232011
5.254883, -4.232072
5.254994, -4.232064
5.257082, -4.231858
5.258089, -4.231761
5.258588, -4.231711
5.259367, -4.231634
5.260716, -4.231500
5.261201, -4.231452
5.262104, -4.231361
5.262244, -4.231349
5.264333, -4.231136
5.264175, -4.231152
5.263911, -4.231179
5.265151, -4.231052
5.265792, -4.230986
5.276048, -4.229951
5.305733, -4.226679
5.305018, -4.226905
5.311365, -4.226134
5.314441, -4.225764
5.315439, -4.225640
5.325741, -4.224463
5.391532, -4.215558
5.356224, -4.221780
5.360110, -4.221078
5.364931, -4.220214
5.367712, -4.219718
5.380466, -4.217454
5.381289, -4.217309
5.388739, -4.216009
5.400034, -4.213957
5.474402, -4.200756
5.459391, -4.203413
5.447596, -4.205860
5.447165, -4.205950
5.447790, -4.205828
5.447881, -4.205810
5.449000, -4.205571
5.449893, -4.205381
5.450828, -4.205180
5.452837, -4.204747
5.460102, -4.203171
5.465006, -4.202096
5.467543, -4.201541
5.472020, -4.200560
5.477455, -4.199368
5.483982, -4.197940
5.511038, -4.192017
5.512459, -4.191702
5.526614, -4.188602
5.533230, -4.187190
5.534734, -4.186871
5.543524, -4.185013
5.546183, -4.184450
5.546923, -4.184292
5.549218, -4.183802
5.556377, -4.182256
5.560689, -4.181342
5.579153, -4.177164
5.579817, -4.177015
5.580244, -4.176922
5.581175, -4.176707
5.584482, -4.175943
5.585278, -4.175757
5.585588, -4.175684
5.587357, -4.175260
5.588485, -4.174988
5.589375, -4.174773
5.596877, -4.172956
5.611892, -4.169283
5.613767, -4.168830
5.616491, -4.168165
5.622962, -4.166576
5.623760, -4.166379
5.627183, -4.165534
5.632558, -4.164186
5.637843, -4.162857
5.643021, -4.161558
5.652350, -4.159209
5.652920, -4.159067
5.657002, -4.158040
5.659199, -4.157486
5.661577, -4.156885
5.664397, -4.156173
5.665016, -4.156016
5.666670, -4.155596
5.667782, -4.155312
5.668030, -4.155249
5.669753, -4.154807
5.670015, -4.154740
5.670482, -4.154620
5.675576, -4.153311
5.677353, -4.152852
5.677793, -4.152739
5.679747, -4.152225
5.680794, -4.151950
5.682149, -4.151594
5.685808, -4.150630
5.687775, -4.150111
5.689842, -4.149560
5.692975, -4.148726
5.694630, -4.148283
5.696751, -4.147717
5.697737, -4.147453
5.699459, -4.146992
5.700068, -4.146829
5.700678, -4.146666
5.702932, -4.146062
5.705290, -4.145429
5.708178, -4.144650
5.714405, -4.142971
5.715614, -4.142644
5.717413, -4.142153
5.720374, -4.141339
5.724463, -4.140209
5.724570, -4.140180
5.729561, -4.138799
5.731184, -4.138347
5.732831, -4.137888
5.734680, -4.137373
5.736019, -4.137000
5.738516, -4.136302
5.741370, -4.135504
5.742946, -4.135061
5.747360, -4.133821
5.748633, -4.133462
5.750458, -4.132947
5.752110, -4.132478
5.753834, -4.131989
5.757037, -4.131077
5.758685, -4.130608
5.759812, -4.130287
5.760877, -4.129983
5.762709, -4.129459
5.769951, -4.127388
5.771106, -4.127058
5.771831, -4.126850
5.773505, -4.126367
5.774757, -4.126005
5.775037, -4.125925
5.776680, -4.125449
5.777743, -4.125142
5.778494, -4.124925
5.780283, -4.124407
5.781362, -4.124095
5.782718, -4.123703
5.783830, -4.123382
5.784425, -4.123210
5.786237, -4.122687
5.788259, -4.122105
5.788225, -4.122116
5.790589, -4.121435
5.791601, -4.121145
5.802197, -4.118112
5.805431, -4.117197
5.806261, -4.116963
5.808659, -4.116287
5.810294, -4.115829
5.812354, -4.115253
5.813052, -4.115059
5.815782, -4.114299
5.817103, -4.113933
5.820141, -4.113096
5.826996, -4.111218
5.830159, -4.110360
5.833178, -4.109546
5.835849, -4.108829
5.836480, -4.108660
5.839259, -4.107918
5.839825, -4.107768
5.842544, -4.107046
5.841752, -4.107257
5.844454, -4.106541
5.845863, -4.106169
5.847289, -4.105794
5.861717, -4.102021
5.864509, -4.101305
5.866482, -4.100801
5.867704, -4.100490
5.870648, -4.099744
5.870984, -4.099659
5.873695, -4.098975
5.874264, -4.098832
5.876044, -4.098384
5.878242, -4.097833
5.879058, -4.097629
5.880182, -4.097348
5.880602, -4.097244
5.883235, -4.096586
5.883060, -4.096630
5.885637, -4.095988
5.887728, -4.095469
5.888445, -4.095291
5.892907, -4.094186
5.894596, -4.093769
5.899770, -4.092494
5.903044, -4.091690
5.903993, -4.091458
5.905034, -4.091204
5.906597, -4.090822
5.909518, -4.090110
5.912683, -4.089340
5.914723, -4.088845
5.916772, -4.088348
5.918673, -4.087888
5.919732, -4.087633
5.922329, -4.087006
5.923813, -4.086649
5.925028, -4.086357
5.926581, -4.085984
5.928829, -4.085444
5.930740, -4.084986
5.932269, -4.084620
5.934958, -4.083976
5.936034, -4.083720
5.938316, -4.083175
5.939011, -4.083010
5.939603, -4.082869
5.941005, -4.082534
5.942578, -4.082160
5.943931, -4.081839
5.946186, -4.081303
5.947652, -4.080956
5.949134, -4.080605
5.949645, -4.080484
5.952159, -4.079888
5.952241, -4.079869
5.953519, -4.079567
5.954673, -4.079294
5.955798, -4.079028
5.959419, -4.078172
5.960910, -4.077818
5.961810, -4.077604
5.962641, -4.077407
5.964019, -4.077077
5.963955, -4.077093
5.964815, -4.076886
5.965108, -4.076816
5.965814, -4.076645
5.965746, -4.076663
5.966924, -4.076377
5.967434, -4.076253
5.967222, -4.076306
5.967584, -4.076217
5.967688, -4.076192
5.968687, -4.075943
5.968172, -4.076073
5.968014, -4.076113
5.968519, -4.075986
5.968831, -4.075908
5.968430, -4.076011
5.968366, -4.076035
5.968680, -4.075956
5.968018, -4.076131
5.967795, -4.076192
5.967937, -4.076156
5.967184, -4.076359
5.966643, -4.076508
5.967097, -4.076384
5.966402, -4.076575
5.965830, -4.076733
5.965170, -4.076919
5.964701, -4.077052
5.963632, -4.077358
5.963740, -4.077327
5.962705, -4.077626
5.962231, -4.077764
5.960973, -4.078131
5.961686, -4.077923
5.960666, -4.078224
5.957848, -4.079079
5.957491, -4.079189
5.956700, -4.079433
5.955005, -4.079963
5.953028, -4.080591
5.949044, -4.081903
5.947823, -4.082305
5.946906, -4.082611
5.945873, -4.082958
5.944791, -4.083324
5.942319, -4.084177
5.940375, -4.084854
5.938382, -4.085556
5.938406, -4.085549
5.936965, -4.086063
5.933001, -4.087526
5.933049, -4.087511
5.932366, -4.087765
5.930639, -4.088419
5.930399, -4.088510
5.930425, -4.088502
5.928973, -4.089058
5.929000, -4.089048
5.927328, -4.089708
5.927436, -4.089667
5.926357, -4.090092
5.926544, -4.090019
5.926270, -4.090127
5.926214, -4.090154
5.925526, -4.090430
5.925640, -4.090386
5.924677, -4.090778
5.925517, -4.090437
5.924330, -4.090929
5.924794, -4.090738
5.925108, -4.090609
5.924988, -4.090660
5.924988, -4.090660
5.924406, -4.090903
5.924678, -4.090790
5.924893, -4.090702
5.924453, -4.090891
5.925054, -4.090637
5.925724, -4.090359
5.925025, -4.090660
5.925249, -4.090564
5.925208, -4.090583
5.925429, -4.090488
5.925758, -4.090346
5.925873, -4.090297
5.925909, -4.090283
5.926266, -4.090130
5.926708, -4.089935
5.926615, -4.089977
5.926369, -4.090088
5.927588, -4.089544
5.926714, -4.089935
5.927772, -4.089462
5.927700, -4.089495
5.929182, -4.088837
5.928947, -4.088945
5.929057, -4.088896
5.929542, -4.088675
5.930153, -4.088396
5.930094, -4.088425
5.930934, -4.088034
5.931299, -4.087865
5.931399, -4.087822
5.932116, -4.087485
5.932452, -4.087329
5.932705, -4.087210
5.933310, -4.086924
5.933059, -4.087045
5.933936, -4.086626
5.933837, -4.086675
5.933517, -4.086830
5.934627, -4.086295
5.935426, -4.085910
5.935405, -4.085921
5.936973, -4.085162
5.937514, -4.084901
5.940138, -4.083627
5.941686, -4.082872
5.942421, -4.082513
5.945173, -4.081170
5.944786, -4.081359
5.946306, -4.080616
5.946873, -4.080339
5.947807, -4.079883
5.949240, -4.079182
5.951488, -4.078084
5.952042, -4.077813
5.954083, -4.076817
5.954124, -4.076798
5.956887, -4.075450
5.956861, -4.075463
5.958044, -4.074887
5.963833, -4.072070
5.967777, -4.070158
5.971859, -4.068186
5.973255, -4.067513
5.983209, -4.062731
5.985356, -4.061709
5.990089, -4.059460
5.996500, -4.056432
6.003498, -4.053153
6.005498, -4.052222
6.009148, -4.050530
6.011284, -4.049543
6.016119, -4.047319
6.018012, -4.046453
6.021228, -4.044986
6.023545, -4.043933
6.027109, -4.042320
6.029810, -4.041104
6.032875, -4.039729
6.036047, -4.038312
6.037163, -4.037816
6.039943, -4.036581
6.042778, -4.035328
6.046417, -4.033728
6.048658, -4.032747
6.051204, -4.031636
6.052083, -4.031254
6.055606, -4.029726
6.064081, -4.026077
6.067823, -4.024482
6.071292, -4.023012
6.073733, -4.021983
6.076360, -4.020878
6.079037, -4.019756
6.080954, -4.018955
6.083075, -4.018072
6.085005, -4.017270
6.086816, -4.016519
6.089382, -4.015459
6.091796, -4.014464
6.094093, -4.013519
6.096385, -4.012579
6.098549, -4.011694
6.100866, -4.010749
6.103529, -4.009665
6.105542, -4.008848
6.107805, -4.007932
6.109699, -4.007166
6.110782, -4.006730
6.112562, -4.006012
6.114604, -4.005190
6.116569, -4.004401
6.118066, -4.003801
6.119647, -4.003168
6.121764, -4.002322
6.123491, -4.001633
6.124559, -4.001207
6.125202, -4.000952
6.128181, -3.999766
6.129322, -3.999314
6.132601, -3.998013
6.133283, -3.997743
6.135166, -3.996997
6.137287, -3.996157
6.138330, -3.995744
6.139462, -3.995296
6.141342, -3.994550
6.142178, -3.994219
6.142447, -3.994113
6.143780, -3.993581
6.144279, -3.993383
6.144527, -3.993284
6.144821, -3.993167
6.146292, -3.992577
6.146762, -3.992391
6.147311, -3.992170
6.147300, -3.992175
6.148038, -3.991875
6.149042, -3.991468
6.148549, -3.991671
6.148842, -3.991551
6.149054, -3.991466
6.149159, -3.991425
6.148809, -3.991574
6.148958, -3.991513
6.148688, -3.991628
6.149116, -3.991448
6.148393, -3.991756
6.148418, -3.991746
6.148261, -3.991813
6.148010, -3.991922
6.148285, -3.991804
6.147034, -3.992346
6.147251, -3.992253
6.147247, -3.992256
6.146041, -3.992785
6.146117, -3.992753
6.145263, -3.993134
6.144619, -3.993422
6.144528, -3.993464
6.143229, -3.994048
6.143713, -3.993831
6.143016, -3.994148
6.141598, -3.994797
6.141289, -3.994942
6.139843, -3.995614
6.138909, -3.996052
6.138773, -3.996117
6.136807, -3.997047
6.137759, -3.996596
6.136131, -3.997372
6.135399, -3.997723
6.134998, -3.997916
6.134320, -3.998245
6.133823, -3.998487
6.132561, -3.999109
6.131587, -3.999592
6.131172, -3.999800
6.131060, -3.999857
6.130433, -4.000171
6.130008, -4.000386
6.130351, -4.000214
6.129273, -4.000762
6.129083, -4.000860
6.128943, -4.000934
6.129002, -4.000906
6.128270, -4.001285
6.128558, -4.001138
6.128366, -4.001240
6.128125, -4.001369
6.128235, -4.001312
6.128982, -4.000918
6.128080, -4.001397
6.129161, -4.000824
6.128220, -4.001326
6.128844, -4.000994
6.129090, -4.000863
6.129440, -4.000676
6.128832, -4.001006
6.129576, -4.000604
6.129711, -4.000532
6.129641, -4.000570
6.130743, -3.999978
6.130756, -3.999973
6.131595, -3.999513
6.131290, -3.999682
6.132182, -3.999189
6.132474, -3.999032
6.132747, -3.998881
6.133099, -3.998685
6.133573, -3.998420
6.133148, -3.998659
6.133979, -3.998192
6.133962, -3.998202
6.134889, -3.997680
6.134776, -3.997745
6.135323, -3.997436
6.135688, -3.997230
6.136129, -3.996979
6.136447, -3.996798
6.136831, -3.996579
6.136754, -3.996624
6.138118, -3.995841
6.137985, -3.995919
6.138653, -3.995534
6.139251, -3.995190
6.139379, -3.995117
6.140049, -3.994729
6.140220, -3.994630
6.140645, -3.994383
6.141568, -3.993846
6.142457, -3.993327
6.142203, -3.993477
6.142920, -3.993058
6.143946, -3.992455
6.144034, -3.992404
6.143843, -3.992518
6.145063, -3.991797
6.144893, -3.991900
6.145478, -3.991553
6.146389, -3.991014
6.147321, -3.990461
6.147913, -3.990109
6.148536, -3.989738
6.149410, -3.989216
6.149811, -3.988977
6.149970, -3.988881
6.151030, -3.988247
6.151232, -3.988125
6.152098, -3.987605
6.153043, -3.987035
6.153469, -3.986778
6.153948, -3.986489
6.154031, -3.986440
6.155188, -3.985738
6.155552, -3.985517
6.155908, -3.985301
6.156143, -3.985158
6.156791, -3.984763
6.157439, -3.984368
6.158262, -3.983866
6.157883, -3.984099
6.159237, -3.983269
6.159508, -3.983104
6.160235, -3.982658
6.160878, -3.982263
6.161223, -3.982052
6.161906, -3.981631
6.163159, -3.980857
6.162532, -3.981247
6.164079, -3.980288
6.163765, -3.980484
6.164395, -3.980092
6.164886, -3.979787
6.165577, -3.979358
6.166076, -3.979048
6.167099, -3.978409
6.167002, -3.978471
6.168089, -3.977790
6.168433, -3.977575
6.169547, -3.976875
6.170051, -3.976558
6.170252, -3.976433
6.171406, -3.975704
6.171646, -3.975552
6.172095, -3.975269
6.172690, -3.974891
6.173278, -3.974519
6.173831, -3.974167
6.174681, -3.973626
6.175221, -3.973282
6.175540, -3.973078
6.176146, -3.972691
6.176969, -3.972164
6.178441, -3.971220
6.177861, -3.971593
6.178516, -3.971172
6.179246, -3.970702
6.179739, -3.970385
6.180567, -3.969850
6.181258, -3.969403
6.182062, -3.968883
6.182299, -3.968730
6.183470, -3.967969
6.183621, -3.967873
6.184954, -3.967003
6.184612, -3.967228
6.185666, -3.966538
6.186945, -3.965701
6.186661, -3.965889
6.187790, -3.965148
6.187890, -3.965083
6.189815, -3.963815
6.188922, -3.964406
6.190373, -3.963447
6.190595, -3.963301
6.192167, -3.962263
6.193132, -3.961623
6.192893, -3.961784
6.194909, -3.960439
6.193784, -3.961191
6.194993, -3.960382
6.195123, -3.960296
6.195697, -3.959912
6.196236, -3.959551
6.196597, -3.959309
6.197601, -3.958636
6.198258, -3.958194
6.199241, -3.957535
6.200373, -3.956770
6.201309, -3.956138
6.201545, -3.955979
6.202103, -3.955601
6.202632, -3.955244
6.203153, -3.954890
6.202924, -3.955047
6.204505, -3.953971
6.204817, -3.953760
6.204909, -3.953698
6.205397, -3.953365
6.207413, -3.951990
6.207268, -3.952090
6.209183, -3.950780
6.209044, -3.950876
6.209247, -3.950737
6.209767, -3.950381
6.210932, -3.949582
6.211080, -3.949480
6.211240, -3.949370
6.213071, -3.948109
6.212021, -3.948833
6.212928, -3.948207
6.213876, -3.947555
6.214731, -3.946964
6.214787, -3.946926
6.215462, -3.946459
6.216617, -3.945659
6.216850, -3.945498
6.217463, -3.945073
6.218013, -3.944690
6.220079, -3.943254
6.220082, -3.943252
6.221754, -3.942087
6.221189, -3.942482
6.222637, -3.941469
6.223066, -3.941171
6.225115, -3.939737
6.224636, -3.940073
6.225888, -3.939195
6.226511, -3.938757
6.226379, -3.938853
6.228211, -3.937561
6.228319, -3.937485
6.228256, -3.937530
6.229366, -3.936746
6.229342, -3.936763
6.229868, -3.936393
6.231116, -3.935509
6.230806, -3.935729
6.231224, -3.935433
6.232600, -3.934457
6.232504, -3.934525
6.233145, -3.934070
6.233846, -3.933571
6.233888, -3.933542
6.235446, -3.932432
6.234753, -3.932927
6.235289, -3.932544
6.236440, -3.931724
6.236338, -3.931797
6.237845, -3.930720
6.237584, -3.930907
6.238451, -3.930286
6.239141, -3.929792
6.239613, -3.929454
6.240201, -3.929033
6.239279, -3.929697
6.241885, -3.927823
6.241205, -3.928312
6.241543, -3.928070
6.242780, -3.927179
6.242873, -3.927112
6.243655, -3.926548
6.243473, -3.926681
6.244623, -3.925850
6.244901, -3.925649
6.244819, -3.925709
6.245695, -3.925074
6.246473, -3.924512
6.247367, -3.923864
6.246990, -3.924138
6.247864, -3.923504
6.247950, -3.923443
6.248709, -3.922890
6.250030, -3.921929
6.248995, -3.922683
6.250037, -3.921923
6.251094, -3.921154
6.251370, -3.920952
6.252163, -3.920372
6.252474, -3.920145
6.252651, -3.920016
6.254055, -3.918990
6.254875, -3.918388
6.255764, -3.917735
6.256213, -3.917407
6.257512, -3.916450
6.257885, -3.916177
6.257963, -3.916119
6.258502, -3.915721
6.259838, -3.914735
6.260105, -3.914538
6.260044, -3.914583
6.260504, -3.914243
6.261703, -3.913354
6.262004, -3.913131
6.262190, -3.912995
6.264110, -3.911569
6.263242, -3.912215
6.263507, -3.912018
6.264800, -3.911055
6.265486, -3.910546
6.265414, -3.910600
6.266454, -3.909825
6.267044, -3.909385
6.267075, -3.909363
6.268067, -3.908622
6.269272, -3.907722
6.268784, -3.908088
6.269030, -3.907904
6.269955, -3.907211
6.271183, -3.906293
6.270999, -3.906431
6.272032, -3.905655
6.273840, -3.904299
6.272807, -3.905076
6.274195, -3.904031
6.273957, -3.904211
6.274542, -3.903770
6.275496, -3.903052
6.276022, -3.902655
6.276361, -3.902402
6.277357, -3.901648
6.278136, -3.901059
6.278723, -3.900615
6.280592, -3.899201
6.279874, -3.899746
6.280747, -3.899083
6.280627, -3.899174
6.282973, -3.897393
6.282654, -3.897636
6.282450, -3.897791
6.283127, -3.897276
6.283697, -3.896843
6.284339, -3.896354
6.284825, -3.895984
6.286358, -3.894816
6.286564, -3.894659
6.288315, -3.893323
6.288059, -3.893519
6.290133, -3.891933
6.290302, -3.891804
6.290969, -3.891295
6.291714, -3.890723
6.292127, -3.890406
6.293538, -3.889323
6.294134, -3.888865
6.294892, -3.888284
6.295906, -3.887501
6.297212, -3.886493
6.297384, -3.886361
6.297792, -3.886045
6.298021, -3.885869
6.298807, -3.885260
6.299055, -3.885068
6.299657, -3.884602
6.301263, -3.883358
6.301600, -3.883096
6.302569, -3.882343
6.302906, -3.882081
6.304215, -3.881062
6.304551, -3.880800
6.306937, -3.878940
6.306035, -3.879644
6.306620, -3.879188
6.307998, -3.878110
6.307317, -3.878643
6.309120, -3.877232
6.308609, -3.877633
6.309280, -3.877107
6.310545, -3.876116
6.310892, -3.875844
6.310789, -3.875925
6.312466, -3.874608
6.312276, -3.874758
6.313981, -3.873417
6.314165, -3.873272
6.313726, -3.873619
6.314718, -3.872836
6.315590, -3.872148
6.315730, -3.872041
6.316543, -3.871398
6.317264, -3.870827
6.318043, -3.870212
6.318407, -3.869924
6.321124, -3.867775
6.321696, -3.867322
6.322717, -3.866509
6.324413, -3.865162
6.325232, -3.864511
6.326636, -3.863393
6.327887, -3.862396
6.329692, -3.860953
6.335540, -3.856291
6.336565, -3.855462
6.343871, -3.849563
6.343786, -3.849633
6.344959, -3.848685
6.345900, -3.847926
6.346322, -3.847586
6.347628, -3.846528
6.347455, -3.846668
6.348375, -3.845922
6.350347, -3.844324
6.350797, -3.843958
6.351694, -3.843227
6.352078, -3.842914
6.353177, -3.842019
6.353430, -3.841812
6.355552, -3.840079
6.355567, -3.840066
6.356894, -3.838981
6.357620, -3.838386
6.359420, -3.836911
6.360536, -3.835993
6.360893, -3.835701
6.361753, -3.834993
6.362541, -3.834345
6.363520, -3.833538
6.364216, -3.832965
6.364202, -3.832977
6.364842, -3.832449
6.365036, -3.832289
6.366499, -3.831081
6.367141, -3.830551
6.367420, -3.830320
6.368204, -3.829672
6.369501, -3.828599
6.369127, -3.828910
6.370294, -3.827943
6.371424, -3.827006
