3.829759, -2.380210
3.829780, -2.380701
3.829861, -2.382662
3.829872, -2.382959
3.829910, -2.383874
3.830015, -2.386434
3.830036, -2.386952
3.830173, -2.390357
3.830191, -2.390807
3.830303, -2.393609
3.830326, -2.394198
3.830339, -2.394543
3.830417, -2.396526
3.830458, -2.397582
3.830458, -2.397595
3.830566, -2.400401
3.830562, -2.400302
3.830693, -2.403705
3.830730, -2.404687
3.830818, -2.407003
3.830835, -2.407444
3.830899, -2.409173
3.830916, -2.409615
3.830928, -2.409938
3.831018, -2.412354
3.831031, -2.412727
3.831067, -2.413717
3.831102, -2.414672
3.831140, -2.415731
3.831204, -2.417525
3.831231, -2.418268
3.831277, -2.419555
3.831294, -2.420057
3.831318, -2.420724
3.831411, -2.423405
3.831414, -2.423503
3.831455, -2.424698
3.831494, -2.425817
3.831501, -2.426050
3.831592, -2.428727
3.831622, -2.429661
3.831609, -2.429254
3.831698, -2.431927
3.831701, -2.432026
3.831725, -2.432759
3.831796, -2.434933
3.831843, -2.436386
3.831867, -2.437124
3.831924, -2.438914
3.831965, -2.440202
3.831972, -2.440412
3.832012, -2.441708
3.832039, -2.442538
3.832094, -2.444293
3.832104, -2.444614
3.832167, -2.446667
3.832165, -2.446623
3.832248, -2.449303
3.832277, -2.450255
3.832371, -2.453432
3.832361, -2.453121
3.832386, -2.453957
3.832468, -2.456829
3.832483, -2.457360
3.832517, -2.458623
3.832552, -2.459840
3.832582, -2.460934
3.832617, -2.462245
3.832643, -2.463212
3.832684, -2.464780
3.832700, -2.465410
3.832745, -2.467130
3.832802, -2.469371
3.832811, -2.469736
3.832889, -2.472901
3.832889, -2.472947
3.832929, -2.474563
3.832956, -2.475706
3.832979, -2.476668
3.833034, -2.478976
3.833030, -2.478828
3.833046, -2.479499
3.833111, -2.482242
3.833113, -2.482366
3.833126, -2.482904
3.833145, -2.483722
3.833165, -2.484641
3.833191, -2.485767
3.833213, -2.486766
3.833266, -2.489109
3.833290, -2.490221
3.833334, -2.492295
3.833352, -2.493114
3.833371, -2.494039
3.833413, -2.496165
3.833425, -2.496761
3.833436, -2.497356
3.833460, -2.498603
3.833474, -2.499368
3.833511, -2.501393
3.833535, -2.502743
3.833541, -2.503128
3.833556, -2.503981
3.833572, -2.504905
3.833612, -2.507377
3.833622, -2.507994
3.833637, -2.508984
3.833650, -2.509784
3.833659, -2.510414
3.833689, -2.512448
3.833705, -2.513491
3.833714, -2.514116
3.833745, -2.516415
3.833746, -2.516533
3.833757, -2.517380
3.833784, -2.519503
3.833792, -2.520215
3.833797, -2.520655
3.833808, -2.521584
3.833842, -2.524613
3.833843, -2.524703
3.833851, -2.525454
3.833871, -2.527541
3.833879, -2.528363
3.833885, -2.528937
3.833890, -2.529545
3.833904, -2.531000
3.833910, -2.531757
3.833929, -2.533922
3.833931, -2.534150
3.833934, -2.534534
3.833956, -2.537081
3.833956, -2.537163
3.833963, -2.537952
3.833981, -2.540289
3.833978, -2.539994
3.833993, -2.541899
3.833994, -2.542085
3.834015, -2.545060
3.834009, -2.544278
3.834017, -2.545436
3.834033, -2.547957
3.834038, -2.548926
3.834038, -2.548965
3.834050, -2.551013
3.834054, -2.551806
3.834055, -2.552352
3.834063, -2.554006
3.834066, -2.554605
3.834075, -2.557005
3.834073, -2.556536
3.834076, -2.557268
3.834086, -2.559676
3.834088, -2.560307
3.834089, -2.560706
3.834092, -2.561483
3.834095, -2.562510
3.834100, -2.563803
3.834103, -2.564741
3.834110, -2.566929
3.834110, -2.567129
3.834113, -2.568156
3.834118, -2.569369
3.834119, -2.569679
3.834125, -2.572205
3.834126, -2.572720
3.834128, -2.573791
3.834130, -2.574780
3.834132, -2.575788
3.834134, -2.576640
3.834136, -2.579031
3.834135, -2.578544
3.834137, -2.579835
3.834137, -2.581662
3.834137, -2.582051
3.834137, -2.583660
3.834137, -2.584629
3.834136, -2.585312
3.834134, -2.586606
3.834134, -2.587053
3.834130, -2.589432
3.834129, -2.589703
3.834123, -2.592258
3.834124, -2.591998
3.834120, -2.593407
3.834118, -2.594344
3.834116, -2.595034
3.834113, -2.596103
3.834110, -2.596809
3.834101, -2.599495
3.834100, -2.599620
3.834094, -2.601115
3.834090, -2.602048
3.834088, -2.602496
3.834075, -2.605029
3.834076, -2.604766
3.834071, -2.605833
3.834057, -2.608426
3.834055, -2.608943
3.834044, -2.610899
3.834042, -2.611117
3.834034, -2.612484
3.834032, -2.613008
3.834018, -2.615395
3.834018, -2.615216
3.833999, -2.618448
3.833998, -2.618633
3.833983, -2.620963
3.833978, -2.621636
3.833976, -2.621951
3.833963, -2.623648
3.833950, -2.625431
3.833949, -2.625441
3.833934, -2.627351
3.833930, -2.627818
3.833920, -2.628964
3.833914, -2.629617
3.833886, -2.632536
3.833883, -2.632823
3.833863, -2.634585
3.833857, -2.635158
3.833832, -2.637198
3.833829, -2.637441
3.833800, -2.639608
3.833796, -2.639924
3.833765, -2.642082
3.833766, -2.641982
3.833753, -2.642883
3.833739, -2.643868
3.833704, -2.646079
3.833689, -2.647004
3.833649, -2.649501
3.833574, -2.654006
3.833561, -2.654696
3.833517, -2.657065
3.833500, -2.657971
3.833496, -2.658181
3.833456, -2.660253
3.833425, -2.661764
3.833403, -2.662822
3.833375, -2.664135
3.833351, -2.665238
3.833306, -2.667291
3.833292, -2.667940
3.833277, -2.668591
3.833231, -2.670560
3.833216, -2.671205
3.833192, -2.672212
3.833147, -2.674037
3.833129, -2.674802
3.833075, -2.676886
3.833079, -2.676706
3.833011, -2.679353
3.833018, -2.679074
3.832957, -2.681368
3.832955, -2.681446
3.832939, -2.682035
3.832867, -2.684660
3.832860, -2.684891
3.832852, -2.685181
3.832773, -2.687984
3.832765, -2.688224
3.832745, -2.688946
3.832693, -2.690733
3.832673, -2.691413
3.832651, -2.692170
3.832628, -2.692916
3.832580, -2.694529
3.832511, -2.696811
3.832494, -2.697336
3.832487, -2.697560
3.832459, -2.698480
3.832397, -2.700447
3.832375, -2.701129
3.832354, -2.701782
3.832289, -2.703810
3.832287, -2.703886
3.832250, -2.705046
3.832177, -2.707252
3.832167, -2.707556
3.832144, -2.708231
3.832068, -2.710462
3.832048, -2.711055
3.831998, -2.712501
3.831998, -2.712489
3.831907, -2.715110
3.831908, -2.715089
3.831837, -2.717091
3.831835, -2.717152
3.831789, -2.718447
3.831756, -2.719404
3.831720, -2.720370
3.831683, -2.721422
3.831615, -2.723302
3.831578, -2.724289
3.831576, -2.724332
3.831517, -2.725945
3.831476, -2.727059
3.831459, -2.727505
3.831418, -2.728604
3.831346, -2.730508
3.831328, -2.730990
3.831296, -2.731830
3.831243, -2.733203
3.831206, -2.734208
3.831140, -2.735910
3.831117, -2.736496
3.831103, -2.736848
3.831026, -2.738828
3.830996, -2.739602
3.830970, -2.740262
3.830941, -2.741002
3.830852, -2.743265
3.830835, -2.743686
3.830728, -2.746375
3.830707, -2.746886
3.830599, -2.749573
3.830564, -2.750421
3.830474, -2.752632
3.830442, -2.753415
3.830414, -2.754105
3.830388, -2.754721
3.830350, -2.755639
3.830261, -2.757795
3.830236, -2.758396
3.830201, -2.759247
3.830172, -2.759937
3.830101, -2.761633
3.830050, -2.762863
3.830038, -2.763116
3.829985, -2.764397
3.829934, -2.765574
3.829911, -2.766112
3.829821, -2.768226
3.829783, -2.769103
3.829760, -2.769624
3.829672, -2.771647
3.829592, -2.773460
3.829495, -2.775626
3.829442, -2.776801
3.829344, -2.779020
3.829272, -2.780613
3.829165, -2.782977
3.829135, -2.783662
3.829016, -2.786273
3.829020, -2.786166
3.828979, -2.787103
3.828870, -2.789477
3.828818, -2.790604
3.828771, -2.791625
3.828664, -2.793934
3.828630, -2.794686
3.828542, -2.796562
3.828519, -2.797068
3.828453, -2.798452
3.828417, -2.799238
3.828284, -2.802040
3.828274, -2.802258
3.828143, -2.805017
3.828062, -2.806687
3.827984, -2.808318
3.827955, -2.808927
3.827839, -2.811309
3.827810, -2.811885
3.827809, -2.811922
3.827683, -2.814503
3.827654, -2.815074
3.827639, -2.815387
3.827579, -2.816594
3.827486, -2.818479
3.827493, -2.818323
3.827392, -2.820362
3.827365, -2.820907
3.827243, -2.823324
3.827263, -2.822922
3.827164, -2.824898
3.827139, -2.825394
3.827000, -2.828135
3.826886, -2.830378
3.826821, -2.831621
3.826663, -2.834671
3.826631, -2.835291
3.826475, -2.838248
3.826387, -2.839900
3.826334, -2.840914
3.826317, -2.841219
3.826271, -2.842058
3.826207, -2.843273
3.826130, -2.844689
3.826080, -2.845626
3.826042, -2.846329
3.825968, -2.847708
3.825830, -2.850238
3.825809, -2.850616
3.825641, -2.853693
3.825629, -2.853902
3.825491, -2.856401
3.825440, -2.857309
3.825437, -2.857369
3.825327, -2.859328
3.825278, -2.860210
3.825167, -2.862202
3.825144, -2.862607
3.825024, -2.864714
3.824979, -2.865502
3.824841, -2.867936
3.824794, -2.868755
3.824774, -2.869106
3.824719, -2.870065
3.824655, -2.871167
3.824614, -2.871870
3.824499, -2.873861
3.824347, -2.876470
3.824317, -2.876972
3.824284, -2.877546
3.824173, -2.879408
3.824167, -2.879513
3.824123, -2.880271
3.823970, -2.882840
3.823894, -2.884108
3.823850, -2.884852
3.823753, -2.886473
3.823704, -2.887278
3.823661, -2.887988
3.823537, -2.890050
3.823505, -2.890572
3.823473, -2.891098
3.823350, -2.893128
3.823204, -2.895540
3.823180, -2.895917
3.823106, -2.897159
3.823072, -2.897704
3.823023, -2.898525
3.822984, -2.899170
3.822941, -2.899887
3.822785, -2.902516
3.822706, -2.903841
3.822667, -2.904503
3.822611, -2.905478
3.822545, -2.906624
3.822483, -2.907722
3.822469, -2.907953
3.822369, -2.909754
3.822334, -2.910385
3.822302, -2.910983
3.822285, -2.911299
3.822205, -2.912771
3.822176, -2.913326
3.822142, -2.913986
3.822086, -2.915081
3.822049, -2.915798
3.821976, -2.917276
3.821949, -2.917863
3.821925, -2.918350
3.821916, -2.918528
3.821864, -2.919690
3.821838, -2.920232
3.821754, -2.922119
3.821742, -2.922413
3.821697, -2.923529
3.821680, -2.923928
3.821639, -2.925013
3.821623, -2.925416
3.821602, -2.926006
3.821572, -2.926788
3.821536, -2.927876
3.821488, -2.929347
3.821494, -2.929137
3.821465, -2.930145
3.821463, -2.930193
3.821425, -2.931547
3.821418, -2.931833
3.821412, -2.932071
3.821392, -2.932842
3.821379, -2.933466
3.821371, -2.933880
3.821344, -2.935215
3.821347, -2.934995
3.821340, -2.935453
3.821329, -2.936090
3.821321, -2.936623
3.821313, -2.937167
3.821298, -2.938196
3.821291, -2.938933
3.821289, -2.939105
3.821282, -2.939630
3.821276, -2.940509
3.821268, -2.941499
3.821267, -2.941667
3.821263, -2.942324
3.821261, -2.942875
3.821253, -2.945041
3.821252, -2.945178
3.821252, -2.947131
3.821252, -2.947573
3.821254, -2.948822
3.821258, -2.949713
3.821258, -2.949847
3.821266, -2.951327
3.821267, -2.951507
3.821272, -2.952270
3.821275, -2.952662
3.821283, -2.953693
3.821289, -2.954254
3.821300, -2.955437
3.821310, -2.956316
3.821329, -2.957906
3.821331, -2.958080
3.821344, -2.958995
3.821346, -2.959198
3.821362, -2.960241
3.821371, -2.960869
3.821399, -2.962636
3.821404, -2.962909
3.821411, -2.963323
3.821442, -2.965089
3.821440, -2.965000
3.821454, -2.965697
3.821487, -2.967402
3.821488, -2.967474
3.821508, -2.968383
3.821523, -2.969081
3.821553, -2.970474
3.821550, -2.970392
3.821576, -2.971486
3.821610, -2.972991
3.821618, -2.973343
3.821650, -2.974610
3.821649, -2.974617
3.821677, -2.975705
3.821714, -2.977170
3.821736, -2.978015
3.821747, -2.978421
3.821816, -2.980986
3.821825, -2.981329
3.821899, -2.984014
3.821898, -2.983994
3.821912, -2.984493
3.821956, -2.986053
3.821977, -2.986779
3.822027, -2.988488
3.822028, -2.988557
3.822056, -2.989457
3.822109, -2.991223
3.822127, -2.991787
3.822199, -2.994022
3.822215, -2.994505
3.822264, -2.995999
3.822298, -2.996976
3.822327, -2.997807
3.822348, -2.998431
3.822401, -2.999899
3.822416, -3.000329
3.822440, -3.000962
3.822451, -3.001285
3.822521, -3.003150
3.822561, -3.004219
3.822544, -3.003802
3.822587, -3.004887
3.822612, -3.005538
3.822699, -3.007781
3.822685, -3.007440
3.822726, -3.008458
3.822778, -3.009781
3.822832, -3.011099
3.822823, -3.010904
3.822896, -3.012679
3.822922, -3.013292
3.822956, -3.014123
3.822971, -3.014485
3.823062, -3.016638
3.823075, -3.016945
3.823093, -3.017375
3.823163, -3.018984
3.823206, -3.019957
3.823277, -3.021576
3.823297, -3.022027
3.823327, -3.022688
3.823413, -3.024591
3.823447, -3.025327
3.823474, -3.025928
3.823505, -3.026592
3.823530, -3.027125
3.823609, -3.028812
3.823656, -3.029798
3.823668, -3.030057
3.823771, -3.032228
3.823830, -3.033436
3.823894, -3.034783
3.823949, -3.035884
3.823951, -3.035930
3.824037, -3.037669
3.824090, -3.038707
3.824083, -3.038588
3.824167, -3.040222
3.824188, -3.040636
3.824291, -3.042635
3.824322, -3.043221
3.824454, -3.045730
3.824461, -3.045869
3.824491, -3.046419
3.824528, -3.047100
3.824615, -3.048725
3.824675, -3.049826
3.824695, -3.050201
3.824783, -3.051822
3.824827, -3.052641
3.824950, -3.054888
3.824966, -3.055187
3.825038, -3.056485
3.825068, -3.057026
3.825105, -3.057689
3.825164, -3.058735
3.825216, -3.059671
3.825238, -3.060063
3.825358, -3.062204
3.825422, -3.063312
3.825525, -3.065134
3.825553, -3.065623
3.825613, -3.066663
3.825658, -3.067460
3.825714, -3.068413
3.825740, -3.068868
3.825859, -3.070920
3.825878, -3.071244
3.825955, -3.072544
3.826006, -3.073415
3.826050, -3.074164
3.826083, -3.074717
3.826123, -3.075409
3.826258, -3.077675
3.826316, -3.078631
3.826445, -3.080800
3.826486, -3.081467
3.826584, -3.083088
3.826630, -3.083847
3.826669, -3.084477
3.826782, -3.086332
3.826833, -3.087170
3.826849, -3.087445
3.826902, -3.088291
3.827024, -3.090257
3.827068, -3.090968
3.827204, -3.093131
3.827258, -3.093999
3.827352, -3.095503
3.827394, -3.096159
3.827572, -3.098949
3.827582, -3.099112
3.827693, -3.100846
3.827752, -3.101753
3.827801, -3.102513
3.827818, -3.102783
3.827971, -3.105117
3.827999, -3.105547
3.828005, -3.105643
3.828150, -3.107832
3.828192, -3.108469
3.828193, -3.108494
3.828261, -3.109488
3.828389, -3.111406
3.828362, -3.111017
3.828431, -3.112024
3.828523, -3.113388
3.828583, -3.114272
3.828626, -3.114903
3.828768, -3.116987
3.828816, -3.117687
3.828953, -3.119672
3.829007, -3.120456
3.829072, -3.121383
3.829159, -3.122651
3.829260, -3.124074
3.829279, -3.124341
3.829344, -3.125253
3.829474, -3.127103
3.829544, -3.128077
3.829741, -3.130830
3.829764, -3.131153
3.829924, -3.133370
3.829946, -3.133667
3.830002, -3.134439
3.830059, -3.135213
3.830216, -3.137363
3.830252, -3.137844
3.830404, -3.139901
3.830450, -3.140525
3.830478, -3.140904
3.830566, -3.142069
3.830656, -3.143290
3.830724, -3.144190
3.830767, -3.144759
3.830859, -3.146005
3.830935, -3.147002
3.830971, -3.147481
3.831127, -3.149542
3.831135, -3.149654
3.831342, -3.152378
3.831354, -3.152539
3.831482, -3.154225
3.831573, -3.155408
3.831611, -3.155903
3.831669, -3.156649
3.831723, -3.157356
3.831868, -3.159244
3.831933, -3.160063
3.832098, -3.162192
3.832176, -3.163186
3.832289, -3.164636
3.832364, -3.165576
3.832385, -3.165855
3.832520, -3.167539
3.832534, -3.167734
3.832676, -3.169491
3.832747, -3.170379
3.832788, -3.170901
3.832845, -3.171600
3.832904, -3.172332
3.833060, -3.174252
3.833122, -3.175018
3.833181, -3.175743
3.833217, -3.176182
3.833364, -3.177973
3.833400, -3.178415
3.833460, -3.179147
3.833602, -3.180884
3.833616, -3.181060
3.833699, -3.182057
3.833804, -3.183348
3.833890, -3.184381
3.833902, -3.184530
3.833990, -3.185592
3.834183, -3.187913
3.834194, -3.188054
3.834230, -3.188482
3.834378, -3.190253
3.834411, -3.190639
3.834483, -3.191502
3.834546, -3.192241
3.834801, -3.195259
3.834859, -3.195954
3.835042, -3.198111
3.835057, -3.198296
3.835104, -3.198850
3.835356, -3.201809
3.835401, -3.202338
3.835566, -3.204270
3.835635, -3.205069
3.835647, -3.205211
3.835735, -3.206230
3.835799, -3.206980
3.835970, -3.208956
3.836003, -3.209342
3.836071, -3.210122
3.836166, -3.211229
3.836281, -3.212538
3.836302, -3.212792
3.836522, -3.215323
3.836472, -3.214760
3.836558, -3.215730
3.836706, -3.217439
3.836760, -3.218045
3.836814, -3.218664
3.837014, -3.220944
3.836980, -3.220566
3.837053, -3.221386
3.837213, -3.223195
3.837247, -3.223575
3.837304, -3.224221
3.837444, -3.225807
3.837502, -3.226461
3.837601, -3.227559
3.837665, -3.228278
3.837744, -3.229167
3.837792, -3.229695
3.837950, -3.231437
3.838016, -3.232172
3.838072, -3.232784
3.838106, -3.233166
3.838242, -3.234649
3.838312, -3.235414
3.838367, -3.236012
3.838458, -3.236999
3.838643, -3.239018
3.838695, -3.239579
3.838729, -3.239947
3.838880, -3.241574
3.838967, -3.242512
3.838983, -3.242696
3.839180, -3.244804
3.839177, -3.244780
3.839283, -3.245899
3.839308, -3.246177
3.839415, -3.247295
3.839496, -3.248156
3.839637, -3.249657
3.839762, -3.250968
3.839757, -3.250922
3.839916, -3.252590
3.839960, -3.253048
3.840049, -3.253970
3.840150, -3.255021
3.840180, -3.255340
3.840365, -3.257263
3.840397, -3.257592
3.840511, -3.258768
3.840539, -3.259071
3.840762, -3.261365
3.840748, -3.261223
3.840884, -3.262612
3.840938, -3.263173
3.841031, -3.264123
3.841110, -3.264934
3.841301, -3.266885
3.841265, -3.266524
3.841377, -3.267651
3.841526, -3.269167
3.841595, -3.269868
3.841796, -3.271903
3.841754, -3.271484
3.841864, -3.272589
3.842002, -3.273979
3.842099, -3.274946
3.842119, -3.275156
3.842264, -3.276609
3.842396, -3.277921
3.842369, -3.277649
3.842560, -3.279541
3.842538, -3.279325
3.842640, -3.280316
3.842754, -3.281444
3.842833, -3.282222
3.843042, -3.284264
3.843017, -3.284023
3.843147, -3.285281
3.843301, -3.286789
3.843348, -3.287244
3.843395, -3.287696
3.843600, -3.289689
3.843625, -3.289931
3.843762, -3.291258
3.843808, -3.291710
3.844023, -3.293790
3.844103, -3.294561
3.844227, -3.295762
3.844288, -3.296358
3.844350, -3.296958
3.844580, -3.299180
3.844686, -3.300204
3.844874, -3.302033
3.844994, -3.303179
3.845248, -3.305650
3.845273, -3.305891
3.845426, -3.307373
3.845413, -3.307256
3.845662, -3.309664
3.845706, -3.310089
3.845755, -3.310561
3.845924, -3.312197
3.845989, -3.312826
3.846086, -3.313766
3.846177, -3.314644
3.846293, -3.315758
3.846354, -3.316351
3.846601, -3.318738
3.846587, -3.318615
3.846658, -3.319293
3.846769, -3.320355
3.846916, -3.321787
3.847019, -3.322768
3.847257, -3.325058
3.847307, -3.325533
3.847544, -3.327795
3.847609, -3.328412
3.847785, -3.330081
3.847908, -3.331238
3.847894, -3.331109
3.848115, -3.333176
3.848155, -3.333555
3.848207, -3.334036
3.848430, -3.336113
3.848423, -3.336046
3.848510, -3.336853
3.848693, -3.338547
3.848712, -3.338725
3.848815, -3.339671
3.849024, -3.341608
3.849098, -3.342296
3.849134, -3.342630
3.849239, -3.343597
3.849352, -3.344648
3.849489, -3.345903
3.849557, -3.346532
3.849747, -3.348280
3.849806, -3.348823
3.849902, -3.349708
3.850025, -3.350852
3.850184, -3.352297
3.850232, -3.352742
3.850240, -3.352823
3.850391, -3.354194
3.850481, -3.355020
3.850699, -3.357014
3.850761, -3.357583
3.850802, -3.357959
3.851035, -3.360079
3.851091, -3.360588
3.851342, -3.362860
3.851352, -3.362955
3.851473, -3.364041
3.851623, -3.365394
3.851672, -3.365840
3.851741, -3.366463
3.851951, -3.368361
3.851996, -3.368768
3.852272, -3.371260
3.852336, -3.371831
3.852606, -3.374271
3.852684, -3.374974
3.852808, -3.376080
3.852973, -3.377556
3.853109, -3.378772
3.853213, -3.379706
3.853444, -3.381774
3.853527, -3.382514
3.853647, -3.383580
3.853697, -3.384018
3.853789, -3.384837
3.853867, -3.385527
3.854043, -3.387093
3.854161, -3.388128
3.854239, -3.388812
3.854306, -3.389406
3.854378, -3.390042
3.854565, -3.391683
3.854685, -3.392720
3.854721, -3.393039
3.854929, -3.394852
3.854974, -3.395244
3.855020, -3.395645
3.855151, -3.396776
3.855234, -3.397500
3.855439, -3.399275
3.855660, -3.401179
3.855920, -3.403419
3.855914, -3.403375
3.856010, -3.404189
3.856451, -3.407981
3.856477, -3.408203
3.856753, -3.410546
3.856798, -3.410936
3.856920, -3.411978
3.857032, -3.412930
3.857069, -3.413239
3.857282, -3.415048
3.857413, -3.416152
3.857444, -3.416419
3.857501, -3.416902
3.857767, -3.419151
3.857837, -3.419738
3.857837, -3.419745
3.857971, -3.420870
3.858111, -3.422052
3.858256, -3.423269
3.858317, -3.423782
3.858522, -3.425509
3.858646, -3.426541
3.858901, -3.428678
3.858966, -3.429227
3.859111, -3.430424
3.859190, -3.431085
3.859402, -3.432836
3.859472, -3.433405
3.859521, -3.433807
3.859728, -3.435501
3.860043, -3.438055
3.860128, -3.438739
3.860277, -3.439916
3.860557, -3.442136
3.860649, -3.442857
3.860855, -3.444478
3.860979, -3.445440
3.860996, -3.445582
3.861263, -3.447657
3.861235, -3.447442
3.861517, -3.449637
3.861527, -3.449716
3.861660, -3.450744
3.861737, -3.451339
3.861972, -3.453160
3.862131, -3.454385
3.862454, -3.456872
3.862513, -3.457324
3.862812, -3.459619
3.862904, -3.460324
3.863081, -3.461682
3.863179, -3.462426
3.863490, -3.464808
3.863508, -3.464945
3.863784, -3.467041
3.863909, -3.467983
3.864084, -3.469314
3.864221, -3.470332
3.864239, -3.470470
3.864514, -3.472505
3.864514, -3.472510
3.864604, -3.473178
3.864706, -3.473921
3.864794, -3.474566
3.865021, -3.476224
3.865080, -3.476653
3.865157, -3.477215
3.865320, -3.478399
3.865400, -3.478975
3.865486, -3.479594
3.865842, -3.482149
3.865847, -3.482191
3.866104, -3.484013
3.866166, -3.484452
3.866417, -3.486245
3.866550, -3.487174
3.866849, -3.489285
3.866993, -3.490298
3.866984, -3.490238
3.867137, -3.491312
3.867348, -3.492783
3.867345, -3.492763
3.867615, -3.494649
3.867706, -3.495282
3.867831, -3.496144
3.868154, -3.498383
3.868156, -3.498405
3.868356, -3.499771
3.868322, -3.499543
3.868591, -3.501385
3.868710, -3.502191
3.869028, -3.504346
3.869003, -3.504182
3.869061, -3.504569
3.869339, -3.506427
3.869460, -3.507233
3.869458, -3.507217
3.869772, -3.509300
3.869733, -3.509045
3.869861, -3.509889
3.870179, -3.511985
3.870158, -3.511852
3.870494, -3.514063
3.870565, -3.514533
3.870625, -3.514928
3.870841, -3.516350
3.870971, -3.517198
3.871044, -3.517679
3.871232, -3.518921
3.871445, -3.520313
3.871455, -3.520375
3.871636, -3.521573
3.871825, -3.522802
3.872002, -3.523960
3.872166, -3.525031
3.872253, -3.525602
3.872386, -3.526469
3.872475, -3.527046
3.872604, -3.527883
3.872850, -3.529484
3.872906, -3.529852
3.873051, -3.530782
3.873293, -3.532349
3.873338, -3.532638
3.873488, -3.533598
3.873605, -3.534354
3.873846, -3.535897
3.873929, -3.536430
3.874216, -3.538268
3.874205, -3.538201
3.874595, -3.540687
3.874673, -3.541183
3.875089, -3.543822
3.875201, -3.544538
3.875444, -3.546081
3.875552, -3.546762
3.875771, -3.548153
3.875833, -3.548548
3.876034, -3.549819
3.876155, -3.550581
3.876568, -3.553191
3.876600, -3.553392
3.876969, -3.555716
3.876998, -3.555899
3.877091, -3.556480
3.877471, -3.558867
3.877424, -3.558575
3.877552, -3.559372
3.877839, -3.561164
3.878038, -3.562404
3.878259, -3.563780
3.878341, -3.564292
3.878674, -3.566363
3.878802, -3.567152
3.878989, -3.568309
3.879096, -3.568970
3.879530, -3.571652
3.879566, -3.571877
3.880034, -3.574754
3.879914, -3.574017
3.880057, -3.574890
3.880386, -3.576904
3.880357, -3.576732
3.880575, -3.578070
3.880780, -3.579309
3.880790, -3.579376
3.880878, -3.579908
3.881235, -3.582073
3.881348, -3.582754
3.881351, -3.582774
3.881638, -3.584505
3.881790, -3.585414
3.882024, -3.586806
3.882149, -3.587545
3.882237, -3.588068
3.882356, -3.588771
3.882658, -3.590550
3.882848, -3.591664
3.883295, -3.594279
3.883336, -3.594521
3.883576, -3.595922
3.883944, -3.598065
3.883884, -3.597718
3.884051, -3.598684
3.884231, -3.599736
3.884354, -3.600447
3.884480, -3.601179
3.884792, -3.602992
3.884886, -3.603537
3.884971, -3.604026
3.885303, -3.605937
3.885343, -3.606169
3.885378, -3.606370
3.885683, -3.608111
3.885795, -3.608750
3.885975, -3.609776
3.886262, -3.611399
3.886421, -3.612297
3.886540, -3.612968
3.886898, -3.614994
3.887309, -3.617303
3.887463, -3.618172
3.887814, -3.620149
3.888015, -3.621277
3.888371, -3.623286
3.888466, -3.623820
3.888637, -3.624781
3.888748, -3.625407
3.889035, -3.627027
3.889105, -3.627419
3.889281, -3.628410
3.889545, -3.629901
3.889715, -3.630853
3.889750, -3.631055
3.890121, -3.633141
3.890219, -3.633695
3.890354, -3.634462
3.890823, -3.637104
3.890827, -3.637131
3.891120, -3.638775
3.891193, -3.639186
3.891698, -3.642020
3.891680, -3.641923
3.891973, -3.643567
3.892167, -3.644658
3.892375, -3.645811
3.892414, -3.646034
3.892868, -3.648568
3.892800, -3.648195
3.892935, -3.648940
3.893038, -3.649516
3.893387, -3.651457
3.893509, -3.652132
3.893536, -3.652281
3.893966, -3.654656
3.893939, -3.654511
3.894135, -3.655587
3.894178, -3.655826
3.894676, -3.658574
3.894737, -3.658912
3.895193, -3.661427
3.895401, -3.662571
3.895852, -3.665055
3.895962, -3.665662
3.896403, -3.668087
3.896416, -3.668166
3.896586, -3.669093
3.896660, -3.669496
3.896802, -3.670271
3.897150, -3.672165
3.897134, -3.672083
3.897424, -3.673652
3.897403, -3.673538
3.897786, -3.675607
3.897989, -3.676704
3.898040, -3.676980
3.898286, -3.678299
3.898394, -3.678881
3.898610, -3.680044
3.898799, -3.681056
3.899192, -3.683176
3.899430, -3.684450
3.899943, -3.687205
3.900076, -3.687917
3.900401, -3.689655
3.900679, -3.691138
3.900864, -3.692121
3.901189, -3.693847
3.901366, -3.694781
3.901728, -3.696697
3.901956, -3.697896
3.902405, -3.700253
3.902589, -3.701218
3.902990, -3.703319
3.903201, -3.704430
3.903666, -3.706869
3.903919, -3.708192
3.904508, -3.711283
3.904735, -3.712472
3.905190, -3.714869
3.905395, -3.715943
3.905758, -3.717845
3.905965, -3.718933
3.906043, -3.719342
3.906231, -3.720329
3.906332, -3.720858
3.906659, -3.722575
3.906845, -3.723545
3.906955, -3.724124
3.907015, -3.724440
3.907195, -3.725373
3.907552, -3.727233
3.907759, -3.728310
3.908246, -3.730840
3.908353, -3.731398
3.908803, -3.733723
3.908868, -3.734057
3.909072, -3.735109
3.909157, -3.735550
3.909448, -3.737050
3.909616, -3.737913
3.910062, -3.740201
3.910223, -3.741029
3.910769, -3.743829
3.910944, -3.744725
3.911318, -3.746637
3.911485, -3.747490
3.911562, -3.747887
3.911674, -3.748455
3.911883, -3.749518
3.912363, -3.751961
3.912567, -3.752996
3.912919, -3.754777
3.913033, -3.755353
3.913242, -3.756407
3.913436, -3.757391
3.913543, -3.757929
3.913791, -3.759176
3.914027, -3.760367
3.914585, -3.763170
3.914722, -3.763859
3.915039, -3.765447
3.915303, -3.766758
3.915642, -3.768455
3.915916, -3.769817
3.916391, -3.772182
3.916698, -3.773706
