2.701568, -4.682887
2.702367, -4.685502
2.702962, -4.687445
2.702581, -4.686202
2.703265, -4.688437
2.703880, -4.690445
2.703863, -4.690389
2.704088, -4.691124
2.704305, -4.691830
2.705249, -4.694907
2.705457, -4.695583
2.705650, -4.696211
2.705970, -4.697249
2.706494, -4.698949
2.706805, -4.699957
2.707494, -4.702189
2.707665, -4.702739
2.708297, -4.704788
2.708502, -4.705447
2.709297, -4.708015
2.709263, -4.707905
2.709553, -4.708840
2.710177, -4.710853
2.710535, -4.712005
2.710536, -4.712007
2.711099, -4.713816
2.711221, -4.714208
2.711846, -4.716218
2.712255, -4.717531
2.712478, -4.718243
2.713660, -4.722023
2.713296, -4.720860
2.713559, -4.721703
2.713879, -4.722726
2.714971, -4.726208
2.714558, -4.724890
2.715285, -4.727209
2.715542, -4.728025
2.716293, -4.730413
2.716253, -4.730286
2.716438, -4.730872
2.717324, -4.733687
2.717206, -4.733309
2.717921, -4.735578
2.717678, -4.734807
2.718304, -4.736795
2.718597, -4.737721
2.718686, -4.738003
2.719300, -4.739947
2.719955, -4.742018
2.720822, -4.744757
2.721603, -4.747216
2.721734, -4.747628
2.722511, -4.750074
2.722766, -4.750875
2.723712, -4.753845
2.724118, -4.755118
2.724449, -4.756156
2.725057, -4.758062
2.725519, -4.759507
2.725308, -4.758844
2.726029, -4.761099
2.726065, -4.761212
2.726842, -4.763640
2.727304, -4.765079
2.727306, -4.765085
2.727355, -4.765240
2.728289, -4.768154
2.728584, -4.769070
2.728969, -4.770269
2.729583, -4.772180
2.729970, -4.773380
2.730373, -4.774632
2.730184, -4.774043
2.730808, -4.775984
2.731518, -4.778184
2.732576, -4.781462
2.733517, -4.784379
2.733704, -4.784952
2.734563, -4.787609
2.734378, -4.787039
2.734793, -4.788322
2.735275, -4.789811
2.735750, -4.791275
2.735919, -4.791797
2.736255, -4.792835
2.736697, -4.794198
2.737332, -4.796153
2.737222, -4.795815
2.737623, -4.797049
2.738140, -4.798645
2.739215, -4.801953
2.738951, -4.801144
2.739714, -4.803490
2.739481, -4.802772
2.740425, -4.805678
2.740216, -4.805036
2.741085, -4.807706
2.741015, -4.807491
2.741205, -4.808074
2.741810, -4.809935
2.742556, -4.812219
2.742715, -4.812705
2.742630, -4.812444
2.743465, -4.815005
2.743544, -4.815247
2.745020, -4.819747
2.744132, -4.817043
2.744051, -4.816788
2.744993, -4.819679
2.745626, -4.821609
2.745640, -4.821654
2.745592, -4.821500
2.746362, -4.823859
2.747010, -4.825836
2.746959, -4.825677
2.747434, -4.827127
2.747706, -4.827958
2.748164, -4.829352
2.748798, -4.831283
2.749156, -4.832371
2.749433, -4.833214
2.749830, -4.834422
2.750023, -4.835008
2.750794, -4.837355
2.751200, -4.838589
2.751519, -4.839558
2.751850, -4.840564
2.752517, -4.842588
2.753056, -4.844225
2.752846, -4.843587
2.753197, -4.844654
2.754191, -4.847669
2.754319, -4.848055
2.754758, -4.849385
2.755117, -4.850472
2.755297, -4.851018
2.756498, -4.854655
2.756588, -4.854926
2.757318, -4.857130
2.757252, -4.856930
2.758417, -4.860450
2.758416, -4.860446
2.759528, -4.863799
2.759658, -4.864189
2.759846, -4.864753
2.759754, -4.864477
2.760398, -4.866417
2.761026, -4.868303
2.761172, -4.868742
2.762344, -4.872266
2.762060, -4.871411
2.762346, -4.872274
2.763298, -4.875131
2.762796, -4.873624
2.763366, -4.875338
2.763807, -4.876662
2.764982, -4.880189
2.765484, -4.881695
2.766288, -4.884097
2.765911, -4.882967
2.766592, -4.885008
2.767928, -4.888994
2.767882, -4.888856
2.768551, -4.890847
2.769073, -4.892403
2.769126, -4.892559
2.769828, -4.894647
2.770078, -4.895389
2.770585, -4.896894
2.770809, -4.897559
2.771086, -4.898381
2.771612, -4.899939
2.771931, -4.900885
2.772263, -4.901868
2.773461, -4.905412
2.773748, -4.906262
2.774237, -4.907707
2.774834, -4.909472
2.774640, -4.908898
2.775106, -4.910278
2.775319, -4.910906
2.776473, -4.914317
2.776493, -4.914374
2.777315, -4.916803
2.777772, -4.918150
2.778347, -4.919843
2.779190, -4.922319
2.779882, -4.924352
2.781286, -4.928456
2.781351, -4.928643
2.782464, -4.931886
2.782927, -4.933230
2.784231, -4.937004
2.785551, -4.940800
2.785753, -4.941379
2.786998, -4.944943
2.787645, -4.946784
2.788978, -4.950565
2.789496, -4.952030
2.790143, -4.953850
2.790641, -4.955247
2.791008, -4.956275
2.792679, -4.960941
2.793126, -4.962183
2.795016, -4.967404
2.795063, -4.967533
2.796312, -4.970965
2.795994, -4.970092
2.796964, -4.972749
2.797832, -4.975119
2.798417, -4.976711
2.798605, -4.977222
2.799873, -4.980662
2.799904, -4.980746
2.800334, -4.981909
2.801339, -4.984624
2.802169, -4.986854
2.802320, -4.987257
2.803279, -4.989826
2.803849, -4.991349
2.804375, -4.992749
2.805139, -4.994781
2.806321, -4.997909
2.806272, -4.997779
2.807446, -5.000873
2.807967, -5.002240
2.808563, -5.003802
2.809392, -5.005968
2.810888, -5.009855
2.811361, -5.011080
2.811900, -5.012470
2.812386, -5.013723
2.814131, -5.018197
2.814677, -5.019590
2.814930, -5.020233
2.815862, -5.022601
2.816404, -5.023974
2.818066, -5.028167
2.819003, -5.030514
2.819206, -5.031021
2.821233, -5.036065
2.821131, -5.035812
2.823535, -5.041738
2.822760, -5.039835
2.823948, -5.042752
2.825309, -5.046075
2.826468, -5.048888
2.826595, -5.049196
2.828407, -5.053567
2.829145, -5.055335
2.830672, -5.058978
2.830934, -5.059601
2.832531, -5.063384
2.832756, -5.063914
2.833695, -5.066122
2.835959, -5.071416
2.836506, -5.072685
2.837110, -5.074086
2.839688, -5.080020
2.839260, -5.079039
2.841692, -5.084589
2.841516, -5.084190
2.844155, -5.090158
2.844101, -5.090036
2.845027, -5.092114
2.848620, -5.100116
2.849592, -5.102258
2.851389, -5.106198
2.852482, -5.108578
2.854647, -5.113265
2.854728, -5.113438
2.856458, -5.117154
2.857210, -5.118762
2.859018, -5.122607
2.860531, -5.125804
2.861142, -5.127089
2.863162, -5.131320
2.863989, -5.133040
2.867826, -5.140971
2.869416, -5.144219
2.869801, -5.145002
2.872862, -5.151199
2.873934, -5.153349
2.874124, -5.153729
2.877134, -5.159726
2.878615, -5.162648
2.878537, -5.162495
2.881071, -5.167467
2.882493, -5.170235
2.883852, -5.172869
2.884410, -5.173945
2.887990, -5.180813
2.887638, -5.180142
2.888935, -5.182611
2.891198, -5.186894
2.892508, -5.189355
2.895025, -5.194059
2.896401, -5.196614
2.897934, -5.199444
2.898328, -5.200168
2.901704, -5.206351
2.902284, -5.207403
2.903126, -5.208931
2.906039, -5.214185
2.906213, -5.214497
2.908213, -5.218078
2.910974, -5.222978
2.909865, -5.221016
2.913749, -5.227882
2.915701, -5.231301
2.917611, -5.234627
2.919732, -5.238297
2.919407, -5.237736
2.921853, -5.241951
2.922369, -5.242835
2.925226, -5.247714
2.926105, -5.249207
2.927120, -5.250927
2.930174, -5.256077
2.931491, -5.258282
2.934782, -5.263765
2.936345, -5.266347
2.936308, -5.266286
2.939486, -5.271510
2.940037, -5.272411
2.942023, -5.275650
2.943359, -5.277819
2.946071, -5.282200
2.946023, -5.282123
2.947743, -5.284887
2.950391, -5.289118
2.951095, -5.290236
2.951860, -5.291451
2.953636, -5.294263
2.954257, -5.295242
2.955656, -5.297447
2.957324, -5.300064
2.960188, -5.304535
2.960625, -5.305213
2.960887, -5.305620
2.963380, -5.309485
2.964234, -5.310804
2.964253, -5.310833
2.965613, -5.312927
2.968470, -5.317310
2.969517, -5.318908
2.971322, -5.321657
2.971891, -5.322522
2.974140, -5.325926
2.974694, -5.326763
2.978036, -5.331784
2.977748, -5.331353
2.978374, -5.332290
2.981702, -5.337254
2.982363, -5.338234
2.983187, -5.339455
2.985497, -5.342866
2.985657, -5.343102
2.987122, -5.345255
2.987859, -5.346336
2.990989, -5.350911
2.991300, -5.351363
2.993570, -5.354659
2.993766, -5.354944
2.996044, -5.358235
2.996412, -5.358766
2.998892, -5.362329
3.000274, -5.364305
2.999847, -5.363695
3.001298, -5.365768
3.004581, -5.370436
3.004375, -5.370143
3.006029, -5.372485
3.008194, -5.375536
3.007782, -5.374957
3.010720, -5.379086
3.013530, -5.383013
3.015142, -5.385255
3.016808, -5.387566
3.017996, -5.389210
3.019300, -5.391011
3.020379, -5.392498
3.022100, -5.394867
3.023719, -5.397090
3.025117, -5.399004
3.027038, -5.401628
3.026864, -5.401390
3.028518, -5.403644
3.029632, -5.405158
3.031229, -5.407324
3.031875, -5.408199
3.034761, -5.412095
3.037359, -5.415584
3.039506, -5.418455
3.042483, -5.422420
3.044610, -5.425239
3.046111, -5.427220
3.046267, -5.427425
3.048797, -5.430757
3.050178, -5.432569
3.052319, -5.435371
3.053639, -5.437095
3.056388, -5.440672
3.057011, -5.441481
3.059831, -5.445133
3.060397, -5.445863
3.060902, -5.446514
3.061868, -5.447760
3.064179, -5.450732
3.065037, -5.451832
3.065075, -5.451880
3.066345, -5.453508
3.068447, -5.456194
3.069300, -5.457281
3.069730, -5.457829
3.070370, -5.458643
3.073367, -5.462451
3.074295, -5.463625
3.076936, -5.466960
3.078195, -5.468545
3.080878, -5.471912
3.082238, -5.473612
3.083383, -5.475039
3.084976, -5.477022
3.086396, -5.478785
3.088786, -5.481742
3.090136, -5.483408
3.090867, -5.484307
3.092176, -5.485916
3.093588, -5.487647
3.095062, -5.489451
3.095777, -5.490323
3.098370, -5.493484
3.099229, -5.494527
3.101088, -5.496782
3.101088, -5.496782
3.102067, -5.497967
3.104767, -5.501227
3.104374, -5.500753
3.106233, -5.502991
3.107114, -5.504049
3.109983, -5.507490
3.110776, -5.508437
3.113129, -5.511246
3.113235, -5.511372
3.115189, -5.513698
3.116645, -5.515427
3.116498, -5.515251
3.118507, -5.517634
3.120120, -5.519539
3.120056, -5.519464
3.123033, -5.522973
3.122378, -5.522202
3.123825, -5.523905
3.124709, -5.524942
3.126236, -5.526733
3.128299, -5.529145
3.128398, -5.529259
3.130545, -5.531763
3.132221, -5.533713
3.134103, -5.535898
3.136104, -5.538212
3.136267, -5.538400
3.136955, -5.539194
3.140788, -5.543604
3.139617, -5.542260
3.142446, -5.545506
3.142549, -5.545625
3.143939, -5.547215
3.145087, -5.548526
3.146493, -5.550127
3.149209, -5.553216
3.151445, -5.555750
3.152769, -5.557247
3.153181, -5.557713
3.155133, -5.559914
3.155920, -5.560799
3.156513, -5.561466
3.159112, -5.564383
3.159771, -5.565121
3.160297, -5.565709
3.161307, -5.566838
3.163674, -5.569479
3.165479, -5.571484
3.165434, -5.571434
3.166941, -5.573106
3.170183, -5.576689
3.171642, -5.578296
3.172885, -5.579660
3.175014, -5.581994
3.179001, -5.586344
3.180753, -5.588245
3.184534, -5.592332
3.187319, -5.595325
3.189617, -5.597783
3.192190, -5.600524
3.195761, -5.604308
3.196410, -5.604992
3.198787, -5.607498
3.200496, -5.609291
3.201229, -5.610059
3.202850, -5.611755
3.205031, -5.614030
3.206703, -5.615769
3.208577, -5.617713
3.208622, -5.617759
3.212225, -5.621482
3.211632, -5.620870
3.213388, -5.622679
3.215672, -5.625023
3.216799, -5.626178
3.218000, -5.627406
3.220756, -5.630214
3.222605, -5.632091
3.225080, -5.634595
3.226407, -5.635933
3.229645, -5.639189
3.231564, -5.641110
3.231452, -5.640997
3.233461, -5.643003
3.236798, -5.646321
3.237596, -5.647111
3.238196, -5.647705
3.240468, -5.649949
3.243354, -5.652789
3.246114, -5.655493
3.250688, -5.659948
3.251516, -5.660750
3.254787, -5.663913
3.256472, -5.665535
3.256800, -5.665850
3.261559, -5.670408
3.261661, -5.670505
3.261346, -5.670205
3.265097, -5.673778
3.265222, -5.673897
3.265984, -5.674620
3.267729, -5.676274
3.269258, -5.677720
3.272225, -5.680517
3.272030, -5.680333
3.273939, -5.682129
3.274794, -5.682930
3.279040, -5.686900
3.278920, -5.686788
3.280880, -5.688612
3.281969, -5.689623
3.285809, -5.693176
3.286240, -5.693574
3.287249, -5.694503
3.288223, -5.695398
3.292674, -5.699479
3.294367, -5.701022
3.296410, -5.702879
3.301628, -5.707598
3.301829, -5.707779
3.303905, -5.709645
3.305900, -5.711434
3.307109, -5.712514
3.309404, -5.714561
3.312167, -5.717016
3.312789, -5.717567
3.314597, -5.719167
3.316621, -5.720952
3.318885, -5.722942
3.319729, -5.723682
3.322622, -5.726213
3.323379, -5.726874
3.325723, -5.728914
3.326422, -5.729522
3.331571, -5.733979
3.332021, -5.734367
3.335903, -5.737705
3.337490, -5.739063
3.340944, -5.742008
3.340613, -5.741726
3.344484, -5.745015
3.345171, -5.745596
3.345453, -5.745835
3.349990, -5.749662
3.349551, -5.749292
3.350807, -5.750348
3.353428, -5.752547
3.354629, -5.753551
3.355085, -5.753932
3.356267, -5.754920
3.359121, -5.757298
3.359865, -5.757916
3.360424, -5.758380
3.363138, -5.760632
3.364234, -5.761539
3.365172, -5.762313
3.367937, -5.764593
3.369174, -5.765610
3.370148, -5.766410
3.371315, -5.767366
3.372840, -5.768616
3.375376, -5.770688
3.374829, -5.770241
3.377011, -5.772022
3.377855, -5.772710
3.379344, -5.773921
3.380089, -5.774526
3.381145, -5.775384
3.382295, -5.776317
3.384362, -5.777991
3.386115, -5.779409
3.386445, -5.779675
3.388903, -5.781658
3.389611, -5.782228
3.389891, -5.782453
3.391480, -5.783731
3.394577, -5.786216
3.395335, -5.786823
3.395808, -5.787201
3.397064, -5.788204
3.401266, -5.791551
3.401082, -5.791405
3.402002, -5.792135
3.403013, -5.792937
3.406483, -5.795684
3.406399, -5.795618
3.407298, -5.796327
3.409598, -5.798141
3.410165, -5.798587
3.410226, -5.798633
3.412849, -5.800698
3.413415, -5.801141
3.415922, -5.803106
3.415654, -5.802896
3.419041, -5.805545
3.417690, -5.804489
3.419255, -5.805713
3.421747, -5.807657
3.421738, -5.807650
3.423346, -5.808903
3.423800, -5.809256
3.426214, -5.811135
3.426838, -5.811620
3.427723, -5.812306
3.428345, -5.812789
3.429415, -5.813619
3.433459, -5.816746
3.432695, -5.816156
3.434679, -5.817687
3.435737, -5.818502
3.438006, -5.820246
3.438633, -5.820726
3.439335, -5.821265
3.441671, -5.823054
3.443603, -5.824529
3.443935, -5.824781
3.447861, -5.827768
3.448011, -5.827881
3.451214, -5.830305
3.451207, -5.830300
3.453680, -5.832166
3.454772, -5.832987
3.456234, -5.834085
3.457742, -5.835216
3.460447, -5.837239
3.460358, -5.837173
3.463736, -5.839690
3.463494, -5.839511
3.466015, -5.841385
3.467292, -5.842331
3.467249, -5.842299
3.471488, -5.845433
3.470918, -5.845013
3.472447, -5.846141
3.474375, -5.847559
3.477276, -5.849687
3.480128, -5.851772
3.483485, -5.854212
3.482598, -5.853569
3.485347, -5.855564
3.486461, -5.856370
3.488372, -5.857750
3.492001, -5.860360
3.491308, -5.859863
3.494683, -5.862282
3.495278, -5.862707
3.497467, -5.864270
3.499776, -5.865913
3.499884, -5.865990
3.502384, -5.867764
3.503218, -5.868355
3.505137, -5.869711
3.506429, -5.870623
3.510228, -5.873298
3.511014, -5.873849
3.515074, -5.876693
3.517671, -5.878503
3.521118, -5.880897
3.523352, -5.882441
3.524452, -5.883199
3.526328, -5.884491
3.533396, -5.889337
3.536875, -5.891703
3.538689, -5.892931
3.541219, -5.894640
3.543185, -5.895964
3.547701, -5.898993
3.549000, -5.899860
3.550052, -5.900561
3.551251, -5.901360
3.554187, -5.903310
3.553996, -5.903183
3.555055, -5.903885
3.558332, -5.906050
3.558585, -5.906216
3.560664, -5.907586
3.562373, -5.908709
3.563851, -5.909678
3.567462, -5.912039
3.568980, -5.913027
3.571360, -5.914575
3.573539, -5.915988
3.574504, -5.916612
3.576892, -5.918155
3.578061, -5.918909
3.579492, -5.919831
3.584002, -5.922728
3.584378, -5.922969
3.587005, -5.924651
3.587638, -5.925055
3.589172, -5.926034
3.589708, -5.926376
3.592681, -5.928270
3.594125, -5.929187
3.595492, -5.930054
3.596285, -5.930556
3.598994, -5.932268
3.599139, -5.932359
3.600715, -5.933353
3.604114, -5.935490
3.604821, -5.935933
3.607388, -5.937539
3.608374, -5.938154
3.610373, -5.939399
3.610832, -5.939684
3.613144, -5.941121
3.614684, -5.942074
3.615998, -5.942887
3.617242, -5.943655
3.620805, -5.945850
3.621113, -5.946039
3.623891, -5.947741
3.624422, -5.948066
3.626885, -5.949570
3.628079, -5.950298
3.629682, -5.951274
3.630734, -5.951913
3.632061, -5.952718
3.633940, -5.953856
3.634301, -5.954074
3.637467, -5.955988
3.638651, -5.956701
3.639720, -5.957344
3.641876, -5.958640
3.644359, -5.960126
3.644458, -5.960184
3.647774, -5.962164
3.649181, -5.963000
3.650391, -5.963718
3.654971, -5.966429
3.656702, -5.967448
3.660167, -5.969482
3.661697, -5.970377
3.663704, -5.971549
3.664590, -5.972064
3.667380, -5.973688
3.670125, -5.975280
3.672143, -5.976448
3.673621, -5.977302
3.676807, -5.979138
3.677776, -5.979695
3.679709, -5.980803
3.680197, -5.981083
3.682933, -5.982649
3.684539, -5.983565
3.686837, -5.984872
3.687630, -5.985322
3.688455, -5.985790
3.690224, -5.986792
3.692831, -5.988266
3.694976, -5.989474
3.695272, -5.989640
3.696990, -5.990606
3.698626, -5.991522
3.699610, -5.992073
3.701006, -5.992854
3.705331, -5.995264
3.705175, -5.995177
3.709381, -5.997513
3.710027, -5.997870
3.710777, -5.998285
3.711508, -5.998688
3.713615, -5.999852
3.714728, -6.000464
3.716200, -6.001274
3.718263, -6.002407
3.718919, -6.002767
3.721319, -6.004081
3.722226, -6.004577
3.723772, -6.005422
3.724438, -6.005785
3.728182, -6.007827
3.729931, -6.008777
3.732116, -6.009962
3.734912, -6.011473
3.735420, -6.011746
3.737811, -6.013035
3.739696, -6.014048
3.743116, -6.015879
3.744378, -6.016552
3.744968, -6.016867
3.746242, -6.017546
3.751850, -6.020523
3.752589, -6.020913
3.755503, -6.022450
3.757578, -6.023541
3.760832, -6.025247
3.763194, -6.026480
3.762771, -6.026258
3.764322, -6.027067
3.767992, -6.028974
3.769528, -6.029770
3.774471, -6.032322
3.775704, -6.032955
3.777481, -6.033866
3.780948, -6.035640
3.782235, -6.036296
3.785538, -6.037976
3.788806, -6.039631
3.793634, -6.042063
3.794777, -6.042636
3.798958, -6.044726
3.799042, -6.044768
3.801411, -6.045947
3.801652, -6.046066
3.803873, -6.047169
3.805055, -6.047754
3.808104, -6.049260
3.807635, -6.049029
3.810886, -6.050631
3.811400, -6.050884
3.814386, -6.052348
3.815016, -6.052657
3.816912, -6.053583
3.819197, -6.054696
3.819358, -6.054774
3.821971, -6.056045
3.823680, -6.056873
3.824191, -6.057120
3.828935, -6.059411
3.833058, -6.061389
3.833122, -6.061420
3.834732, -6.062189
3.838097, -6.063793
3.838155, -6.063820
3.839885, -6.064643
3.841591, -6.065451
3.843194, -6.066210
3.843830, -6.066510
3.847317, -6.068156
3.848997, -6.068947
3.851840, -6.070281
3.853912, -6.071250
3.855650, -6.072061
3.857199, -6.072781
3.857338, -6.072846
3.858804, -6.073527
3.859715, -6.073950
3.863096, -6.075516
3.863399, -6.075656
3.865897, -6.076809
3.865568, -6.076657
3.867265, -6.077439
3.871647, -6.079451
3.872303, -6.079751
3.873244, -6.080182
3.873873, -6.080469
3.875618, -6.081265
3.877793, -6.082255
3.878326, -6.082497
3.879679, -6.083112
3.883537, -6.084860
3.886174, -6.086050
3.887208, -6.086515
3.889037, -6.087338
3.890408, -6.087953
3.893001, -6.089113
3.895301, -6.090140
3.894272, -6.089680
3.896393, -6.090626
3.900431, -6.092421
3.901943, -6.093090
3.900851, -6.092607
3.903239, -6.093664
3.906729, -6.095202
3.907941, -6.095735
3.913174, -6.098024
3.912969, -6.097935
3.915919, -6.099219
3.918734, -6.100439
3.921200, -6.101503
3.922332, -6.101990
3.922942, -6.102252
3.926595, -6.103819
3.926819, -6.103914
3.927930, -6.104389
3.929925, -6.105240
3.931395, -6.105866
3.934775, -6.107302
3.935941, -6.107795
3.937478, -6.108443
3.937192, -6.108322
3.939840, -6.109439
3.943255, -6.110873
3.944706, -6.111480
3.949307, -6.113400
3.949595, -6.113520
3.953109, -6.114980
3.954662, -6.115624
3.956727, -6.116478
3.956851, -6.116529
3.958843, -6.117351
3.961033, -6.118253
3.962144, -6.118709
3.965129, -6.119934
3.966328, -6.120425
3.968896, -6.121474
3.969380, -6.121671
3.973867, -6.123496
3.974135, -6.123604
3.975475, -6.124147
3.977272, -6.124873
3.980733, -6.126269
3.982705, -6.127062
3.983741, -6.127477
3.986283, -6.128495
3.987050, -6.128801
3.988823, -6.129508
3.990193, -6.130054
3.992672, -6.131039
3.994677, -6.131832
3.994655, -6.131824
3.998108, -6.133187
3.998974, -6.133528
4.000935, -6.134298
4.004646, -6.135751
4.007642, -6.136918
4.010716, -6.138108
4.010331, -6.137959
4.013642, -6.139237
4.014336, -6.139504
4.018337, -6.141038
4.019677, -6.141549
4.021330, -6.142178
4.021630, -6.142292
4.023378, -6.142956
4.025939, -6.143926
4.029477, -6.145260
4.030205, -6.145533
4.030677, -6.145709
4.034971, -6.147316
4.035346, -6.147455
4.036529, -6.147896
4.038401, -6.148592
4.042023, -6.149932
4.040808, -6.149483
4.043467, -6.150466
4.044469, -6.150835
4.046825, -6.151701
4.048744, -6.152405
4.049156, -6.152555
4.051791, -6.153518
4.053082, -6.153988
4.053934, -6.154298
4.056502, -6.155230
4.057002, -6.155411
4.060830, -6.156794
4.061741, -6.157121
4.061561, -6.157057
4.064687, -6.158181
4.066208, -6.158725
4.065842, -6.158593
4.068238, -6.159452
4.069565, -6.159925
4.072423, -6.160942
4.073532, -6.161335
4.074801, -6.161785
4.078466, -6.163078
4.079962, -6.163604
4.083835, -6.164960
4.085872, -6.165669
4.088077, -6.166435
4.089434, -6.166905
4.091948, -6.167774
4.092368, -6.167919
4.096036, -6.169180
4.095383, -6.168956
4.099561, -6.170390
4.099798, -6.170471
4.102860, -6.171517
4.104791, -6.172174
4.104575, -6.172100
4.104827, -6.172185
4.109407, -6.173740
4.108528, -6.173443
4.111978, -6.174609
4.113305, -6.175056
4.113080, -6.174980
4.116871, -6.176254
4.120262, -6.177388
4.124372, -6.178754
4.123712, -6.178536
4.127114, -6.179662
4.126715, -6.179530
4.129659, -6.180501
4.129826, -6.180556
4.133629, -6.181807
4.134475, -6.182084
4.136431, -6.182724
4.137572, -6.183097
4.139134, -6.183607
4.142502, -6.184703
4.142445, -6.184684
4.144393, -6.185316
4.147597, -6.186353
4.150413, -6.187258
4.149538, -6.186977
4.151718, -6.187678
4.153219, -6.188159
4.155340, -6.188836
4.157838, -6.189631
4.157454, -6.189509
4.160861, -6.190591
4.161059, -6.190654
4.163296, -6.191361
4.164153, -6.191631
4.165724, -6.192126
4.169921, -6.193442
4.169224, -6.193224
4.169938, -6.193447
4.174255, -6.194794
4.173378, -6.194521
4.175026, -6.195034
4.176541, -6.195504
4.178337, -6.196060
4.181835, -6.197139
4.187261, -6.198804
4.188350, -6.199135
4.191440, -6.200074
4.191720, -6.200159
4.196631, -6.201644
4.198783, -6.202290
4.203633, -6.203742
4.207810, -6.204984
4.209792, -6.205570
4.212334, -6.206319
4.214884, -6.207067
4.216718, -6.207604
4.217872, -6.207941
4.219457, -6.208403
4.220732, -6.208774
4.221097, -6.208879
4.223424, -6.209555
4.224810, -6.209956
4.228968, -6.211154
4.235314, -6.212970
4.236172, -6.213214
4.238177, -6.213782
4.239846, -6.214254
4.244421, -6.215541
4.244598, -6.215590
4.247991, -6.216540
4.249739, -6.217027
4.250775, -6.217314
4.250882, -6.217344
4.253568, -6.218089
4.256474, -6.218892
4.255900, -6.218733
4.257092, -6.219062
4.261748, -6.220340
4.261244, -6.220202
4.261882, -6.220376
4.263287, -6.220760
4.266460, -6.221625
4.267321, -6.221859
4.269762, -6.222520
4.268924, -6.222293
4.270941, -6.222839
4.273792, -6.223608
4.275303, -6.224014
4.275317, -6.224017
4.277191, -6.224520
4.278240, -6.224801
4.279390, -6.225108
4.282639, -6.225975
4.283943, -6.226321
4.286308, -6.226948
4.287587, -6.227287
4.288754, -6.227595
4.291097, -6.228211
4.290883, -6.228154
4.293631, -6.228876
4.294451, -6.229091
4.296341, -6.229585
4.299246, -6.230341
4.299189, -6.230326
4.301372, -6.230892
4.302497, -6.231184
4.303589, -6.231466
4.307673, -6.232517
4.308214, -6.232655
4.307895, -6.232573
4.310637, -6.233275
4.311536, -6.233505
4.314689, -6.234307
4.315100, -6.234411
4.316165, -6.234681
4.317521, -6.235024
4.320787, -6.235847
4.320793, -6.235849
4.323645, -6.236564
4.325249, -6.236965
4.329165, -6.237940
4.328556, -6.237788
4.332561, -6.238781
4.333141, -6.238924
4.333474, -6.239006
4.336071, -6.239645
4.335958, -6.239617
4.337707, -6.240046
4.341932, -6.241079
4.342779, -6.241285
4.345647, -6.241982
4.347085, -6.242331
4.350845, -6.243238
4.350151, -6.243071
4.355471, -6.244350
4.354286, -6.244066
4.357077, -6.244735
4.363434, -6.246251
4.374914, -6.248959
4.379872, -6.250109
4.381419, -6.250465
4.383225, -6.250881
4.384895, -6.251263
4.387276, -6.251807
4.389998, -6.252426
4.392525, -6.252998
4.393744, -6.253273
4.395620, -6.253695
4.395956, -6.253770
4.397807, -6.254185
4.400588, -6.254806
4.402202, -6.255165
4.403656, -6.255488
4.405827, -6.255969
4.407567, -6.256353
4.408141, -6.256480
4.409494, -6.256778
4.414013, -6.257769
4.415202, -6.258028
4.416438, -6.258298
4.417468, -6.258522
4.419519, -6.258968
4.435381, -6.262397
4.437238, -6.262791
4.438293, -6.263014
4.440232, -6.263425
4.442678, -6.263942
4.442754, -6.263958
4.443999, -6.264221
4.446385, -6.264724
4.447997, -6.265062
4.449678, -6.265414
4.452633, -6.266031
4.452602, -6.266024
4.454453, -6.266409
4.458128, -6.267170
4.459398, -6.267431
4.463205, -6.268212
4.465220, -6.268622
4.469169, -6.269423
4.489971, -6.273575
4.492873, -6.274134
4.496614, -6.274853
4.498930, -6.275296
4.500197, -6.275538
4.502815, -6.276036
4.503882, -6.276238
4.505142, -6.276476
4.506955, -6.276818
4.511138, -6.277601
4.512549, -6.277863
4.515715, -6.278448
4.515975, -6.278496
4.519012, -6.279053
4.520274, -6.279283
4.524652, -6.280076
4.525539, -6.280234
4.526352, -6.280380
4.529456, -6.280934
4.530126, -6.281053
4.532549, -6.281482
4.533303, -6.281614
4.534053, -6.281746
4.535686, -6.282033
4.539621, -6.282720
4.539609, -6.282717
4.541400, -6.283028
4.542586, -6.283233
4.542977, -6.283301
4.546015, -6.283825
4.546805, -6.283960
4.549393, -6.284404
4.550952, -6.284669
4.552036, -6.284854
4.557727, -6.285816
4.558813, -6.285998
4.562789, -6.286660
4.564226, -6.286897
4.564824, -6.286996
4.568405, -6.287584
4.572732, -6.288286
4.573189, -6.288360
4.574828, -6.288624
4.577916, -6.289120
4.578220, -6.289168
4.578926, -6.289280
4.581936, -6.289760
4.582333, -6.289823
4.583589, -6.290022
4.583911, -6.290072
4.587781, -6.290683
4.587134, -6.290581
4.588304, -6.290765
4.590152, -6.291056
4.590623, -6.291128
4.593162, -6.291527
4.594054, -6.291666
4.594133, -6.291678
4.597808, -6.292250
4.598450, -6.292349
4.599703, -6.292543
4.602183, -6.292927
4.602638, -6.292997
4.605416, -6.293423
4.606407, -6.293575
4.606742, -6.293626
4.611114, -6.294292
4.611736, -6.294386
4.614636, -6.294824
4.616531, -6.295109
4.619363, -6.295533
4.619586, -6.295566
4.621261, -6.295815
4.625471, -6.296437
4.626780, -6.296629
4.630072, -6.297109
4.633177, -6.297557
4.634730, -6.297779
4.637172, -6.298127
4.640154, -6.298548
4.640261, -6.298563
4.642186, -6.298833
4.643162, -6.298969
