2.080246, -3.196425
2.080415, -3.199142
2.080482, -3.200229
2.080626, -3.202524
2.080704, -3.203763
2.080952, -3.207692
2.080933, -3.207403
2.081038, -3.209038
2.081183, -3.211323
2.081367, -3.214190
2.081402, -3.214724
2.081446, -3.215395
2.081546, -3.216944
2.081661, -3.218698
2.081709, -3.219436
2.081835, -3.221353
2.081969, -3.223388
2.082026, -3.224237
2.082262, -3.227760
2.082172, -3.226419
2.082179, -3.226510
2.082492, -3.231178
2.082386, -3.229617
2.082579, -3.232478
2.082618, -3.233045
2.082697, -3.234200
2.082867, -3.236693
2.082940, -3.237758
2.083200, -3.241523
2.083241, -3.242112
2.083283, -3.242708
2.083587, -3.247061
2.083508, -3.245929
2.083680, -3.248371
2.083691, -3.248524
2.083913, -3.251674
2.084035, -3.253382
2.084175, -3.255324
2.084319, -3.257329
2.084487, -3.259664
2.084597, -3.261172
2.084676, -3.262259
2.084725, -3.262920
2.084981, -3.266412
2.085048, -3.267327
2.085128, -3.268400
2.085280, -3.270457
2.085423, -3.272366
2.085382, -3.271819
2.085676, -3.275747
2.085633, -3.275177
2.085618, -3.274966
2.085943, -3.279297
2.085859, -3.278188
2.085930, -3.279130
2.086014, -3.280233
2.086151, -3.282055
2.086299, -3.284008
2.086426, -3.285683
2.086814, -3.290735
2.086651, -3.288624
2.086805, -3.290637
2.086875, -3.291540
2.086886, -3.291685
2.087247, -3.296345
2.087190, -3.295611
2.087504, -3.299645
2.087516, -3.299795
2.087828, -3.303765
2.087725, -3.302453
2.087954, -3.305352
2.087902, -3.304680
2.088147, -3.307779
2.088263, -3.309219
2.088298, -3.309663
2.088543, -3.312710
2.088616, -3.313604
2.088643, -3.313932
2.088789, -3.315739
2.088861, -3.316618
2.088955, -3.317781
2.089062, -3.319096
2.089185, -3.320598
2.089281, -3.321767
2.089280, -3.321758
2.089472, -3.324106
2.089640, -3.326140
2.089549, -3.325035
2.089908, -3.329388
2.089735, -3.327285
2.089882, -3.329071
2.089984, -3.330312
2.090099, -3.331691
2.090284, -3.333920
2.090366, -3.334897
2.090441, -3.335794
2.090598, -3.337663
2.090702, -3.338899
2.090747, -3.339430
2.091038, -3.342879
2.091122, -3.343878
2.091146, -3.344151
2.091340, -3.346455
2.091412, -3.347301
2.091624, -3.349792
2.091745, -3.351215
2.092041, -3.354670
2.092036, -3.354605
2.092238, -3.356952
2.092119, -3.355576
2.092262, -3.357243
2.092501, -3.360015
2.092608, -3.361242
2.092557, -3.360648
2.092932, -3.364963
2.092753, -3.362904
2.092875, -3.364321
2.092896, -3.364552
2.093285, -3.369025
2.093143, -3.367404
2.093459, -3.371029
2.093446, -3.370876
2.093524, -3.371765
2.093539, -3.371925
2.093884, -3.375860
2.093837, -3.375330
2.094064, -3.377890
2.094134, -3.378682
2.094114, -3.378458
2.094298, -3.380534
2.094536, -3.383211
2.094477, -3.382544
2.094647, -3.384449
2.094763, -3.385747
2.094954, -3.387864
2.095117, -3.389658
2.095180, -3.390351
2.095233, -3.390936
2.095344, -3.392162
2.095573, -3.394668
2.095657, -3.395584
2.095813, -3.397271
2.095783, -3.396942
2.095952, -3.398785
2.096071, -3.400084
2.096216, -3.401653
2.096437, -3.404032
2.096343, -3.403017
2.096556, -3.405322
2.096644, -3.406263
2.096921, -3.409222
2.096893, -3.408929
2.097191, -3.412093
2.097116, -3.411296
2.097257, -3.412791
2.097601, -3.416416
2.097382, -3.414099
2.097636, -3.416794
2.097896, -3.419522
2.098030, -3.420921
2.098100, -3.421644
2.098056, -3.421182
2.098255, -3.423259
2.098423, -3.425006
2.098492, -3.425716
2.098523, -3.426037
2.098758, -3.428473
2.098806, -3.428959
2.099195, -3.432959
2.099004, -3.431000
2.099238, -3.433414
2.099322, -3.434269
2.099470, -3.435782
2.099555, -3.436646
2.099950, -3.440655
2.099751, -3.438647
2.100102, -3.442205
2.100058, -3.441766
2.100056, -3.441733
2.100439, -3.445615
2.100397, -3.445194
2.100687, -3.448110
2.100611, -3.447341
2.100823, -3.449481
2.101132, -3.452560
2.100939, -3.450627
2.101291, -3.454136
2.101413, -3.455346
2.101764, -3.458786
2.101606, -3.457245
2.101743, -3.458587
2.101922, -3.460344
2.102036, -3.461459
2.102454, -3.465518
2.102237, -3.463411
2.102480, -3.465785
2.102547, -3.466444
2.102641, -3.467354
2.102704, -3.467957
2.102926, -3.470117
2.102922, -3.470075
2.103076, -3.471577
2.103257, -3.473321
2.103334, -3.474068
2.103433, -3.475031
2.103568, -3.476336
2.103639, -3.477032
2.104071, -3.481194
2.103885, -3.479394
2.104449, -3.484851
2.104221, -3.482648
2.104417, -3.484550
2.104578, -3.486115
2.104377, -3.484147
2.104692, -3.487224
2.104856, -3.488815
2.104947, -3.489691
2.105012, -3.490322
2.105221, -3.492347
2.105361, -3.493698
2.105395, -3.494026
2.105526, -3.495295
2.105544, -3.495465
2.105634, -3.496337
2.105697, -3.496941
2.106010, -3.499974
2.106113, -3.500958
2.106040, -3.500254
2.106500, -3.504688
2.106409, -3.503809
2.106701, -3.506618
2.106878, -3.508311
2.107173, -3.511120
2.107288, -3.512213
2.107694, -3.516045
2.107482, -3.514040
2.107778, -3.516838
2.108061, -3.519485
2.108163, -3.520443
2.108247, -3.521220
2.108234, -3.521094
2.108534, -3.523900
2.108606, -3.524564
2.108860, -3.526915
2.109059, -3.528744
2.108936, -3.527615
2.109109, -3.529217
2.109123, -3.529343
2.109410, -3.532005
2.109365, -3.531581
2.109596, -3.533716
2.109621, -3.533945
2.109844, -3.536006
2.109963, -3.537094
2.110077, -3.538147
2.110062, -3.538007
2.110550, -3.542489
2.110306, -3.540247
2.110464, -3.541706
2.110720, -3.544053
2.110688, -3.543754
2.110863, -3.545362
2.111030, -3.546889
2.111152, -3.548004
2.111282, -3.549194
2.111545, -3.551583
2.111681, -3.552817
2.111807, -3.553956
2.112107, -3.556672
2.112083, -3.556458
2.112115, -3.556740
2.112304, -3.558455
2.112358, -3.558943
2.112608, -3.561201
2.112682, -3.561872
2.112976, -3.564515
2.112997, -3.564707
2.113310, -3.567526
2.113452, -3.568808
2.113695, -3.570980
2.113748, -3.571456
2.113866, -3.572511
2.114110, -3.574699
2.114353, -3.576864
2.114546, -3.578584
2.114600, -3.579064
2.114789, -3.580738
2.114823, -3.581042
2.114877, -3.581517
2.115352, -3.585723
2.115245, -3.584778
2.115381, -3.585977
2.115526, -3.587259
2.115662, -3.588452
2.116140, -3.592622
2.115991, -3.591329
2.116131, -3.592549
2.116313, -3.594140
2.116424, -3.595105
2.116655, -3.597111
2.116656, -3.597115
2.116773, -3.598126
2.117058, -3.600598
2.117326, -3.602914
2.117526, -3.604638
2.117854, -3.607452
2.117772, -3.606747
2.118215, -3.610547
2.118482, -3.612835
2.118495, -3.612931
2.118764, -3.615234
2.118954, -3.616851
2.118950, -3.616820
2.119111, -3.618183
2.119518, -3.621635
2.119335, -3.620078
2.119535, -3.621780
2.119642, -3.622681
2.119946, -3.625254
2.119888, -3.624763
2.120318, -3.628378
2.120100, -3.626546
2.120633, -3.631027
2.120399, -3.629068
2.120562, -3.630438
2.121087, -3.634839
2.120941, -3.633614
2.121377, -3.637276
2.121554, -3.638748
2.121627, -3.639350
2.121894, -3.641570
2.122367, -3.645461
2.122384, -3.645596
2.122482, -3.646402
2.122914, -3.649922
2.123655, -3.655904
2.124164, -3.659942
2.124026, -3.658846
2.124638, -3.663687
2.124694, -3.664131
2.125194, -3.668041
2.124975, -3.666329
2.125259, -3.668552
2.125170, -3.667844
2.125541, -3.670752
2.125796, -3.672737
2.126006, -3.674365
2.125984, -3.674193
2.126173, -3.675658
2.126487, -3.678083
2.126732, -3.679974
2.127099, -3.682796
2.127208, -3.683638
2.127606, -3.686687
2.127573, -3.686429
2.127880, -3.688789
2.127936, -3.689212
2.128225, -3.691428
2.128505, -3.693560
2.128971, -3.697092
2.129081, -3.697922
2.129662, -3.702296
2.129656, -3.702243
2.129948, -3.704421
2.130000, -3.704806
2.130375, -3.707586
2.130663, -3.709709
2.130892, -3.711391
2.130954, -3.711839
2.131267, -3.714126
2.131396, -3.715067
2.131547, -3.716166
2.132132, -3.720391
2.132180, -3.720734
2.132160, -3.720591
2.132559, -3.723459
2.133003, -3.726632
2.133155, -3.727709
2.133268, -3.728512
2.134006, -3.733732
2.133846, -3.732604
2.134320, -3.735950
2.134164, -3.734850
2.134550, -3.737570
2.135053, -3.741080
2.134668, -3.738387
2.135046, -3.741043
2.135500, -3.744207
2.135812, -3.746364
2.135752, -3.745949
2.136195, -3.749024
2.136630, -3.752012
2.136268, -3.749514
2.136712, -3.752577
2.137458, -3.757663
2.137491, -3.757886
2.137852, -3.760335
2.138246, -3.762987
2.138335, -3.763579
2.138843, -3.766973
2.138694, -3.765974
2.139075, -3.768513
2.139207, -3.769385
2.139754, -3.773000
2.139609, -3.772049
2.139590, -3.771915
2.140052, -3.774976
2.140203, -3.775961
2.140363, -3.777021
2.140479, -3.777783
2.141016, -3.781312
2.140847, -3.780202
2.140970, -3.781010
2.141681, -3.785667
2.141138, -3.782109
2.141421, -3.783975
2.142240, -3.789322
2.141788, -3.786375
2.142299, -3.789721
2.142231, -3.789274
2.142578, -3.791540
2.142660, -3.792074
2.142911, -3.793708
2.142929, -3.793827
2.143225, -3.795747
2.143614, -3.798272
2.143603, -3.798194
2.144089, -3.801336
2.144400, -3.803330
2.144264, -3.802459
2.144489, -3.803904
2.144877, -3.806391
2.144914, -3.806625
2.144930, -3.806726
2.145359, -3.809475
2.145729, -3.811833
2.145963, -3.813324
2.146416, -3.816202
2.146470, -3.816544
2.147005, -3.819937
2.146879, -3.819139
2.147257, -3.821540
2.147317, -3.821919
2.147799, -3.824961
2.147634, -3.823920
2.148068, -3.826666
2.148331, -3.828325
2.148513, -3.829467
2.148828, -3.831448
2.148917, -3.832010
2.149030, -3.832715
2.149604, -3.836313
2.149567, -3.836081
2.150095, -3.839375
2.150081, -3.839288
2.150550, -3.842212
2.150610, -3.842580
2.151292, -3.846809
2.151125, -3.845776
2.151726, -3.849491
2.151610, -3.848779
2.151858, -3.850308
2.152365, -3.853435
2.152277, -3.852880
2.153089, -3.857878
2.152936, -3.856942
2.152797, -3.856077
2.153336, -3.859397
2.154149, -3.864340
2.153656, -3.861343
2.154139, -3.864291
2.154203, -3.864676
2.154745, -3.867964
2.154680, -3.867565
2.155068, -3.869909
2.155571, -3.872934
2.155924, -3.875044
2.156571, -3.878889
2.156611, -3.879124
2.156928, -3.880998
2.157040, -3.881662
2.157433, -3.883972
2.157880, -3.886599
2.158272, -3.888890
2.158486, -3.890145
2.158826, -3.892129
2.158934, -3.892754
2.159586, -3.896543
2.159288, -3.894815
2.159676, -3.897073
2.159735, -3.897416
2.159906, -3.898407
2.160477, -3.901716
2.160604, -3.902454
2.160740, -3.903236
2.161099, -3.905304
2.161333, -3.906650
2.161593, -3.908142
2.162094, -3.911001
2.162275, -3.912030
2.162578, -3.913752
2.163188, -3.917208
2.163276, -3.917700
2.163346, -3.918093
2.163911, -3.921286
2.164284, -3.923381
2.164381, -3.923932
2.164899, -3.926846
2.164945, -3.927107
2.165309, -3.929155
2.165530, -3.930401
2.165452, -3.929956
2.165588, -3.930728
2.166040, -3.933278
2.166337, -3.934944
2.166120, -3.933723
2.166750, -3.937272
2.166477, -3.935733
2.166679, -3.936874
2.166948, -3.938389
2.167021, -3.938800
2.167188, -3.939742
2.167650, -3.942352
2.167942, -3.943997
2.168016, -3.944410
2.168360, -3.946346
2.168475, -3.946983
2.168960, -3.949716
2.169126, -3.950644
2.170072, -3.955929
2.169626, -3.953445
2.169767, -3.954232
2.169939, -3.955191
2.170629, -3.959044
2.170527, -3.958474
2.170733, -3.959620
2.171421, -3.963437
2.171317, -3.962864
2.171505, -3.963902
2.171706, -3.965012
2.172167, -3.967561
2.171966, -3.966448
2.172294, -3.968259
2.172530, -3.969558
2.172816, -3.971141
2.173673, -3.975860
2.173439, -3.974573
2.173999, -3.977661
2.174178, -3.978646
2.174519, -3.980526
2.175140, -3.983931
2.175125, -3.983847
2.175481, -3.985792
2.175511, -3.985955
2.175967, -3.988441
2.176721, -3.992522
2.176074, -3.989014
2.176639, -3.992088
2.177248, -3.995371
2.177208, -3.995154
2.177836, -3.998535
2.177566, -3.997085
2.178015, -3.999504
2.178229, -4.000651
2.178240, -4.000707
2.178965, -4.004608
2.179008, -4.004835
2.179511, -4.007536
2.179871, -4.009466
2.180502, -4.012842
2.180817, -4.014517
2.181083, -4.015932
2.181729, -4.019357
2.181872, -4.020112
2.182507, -4.023469
2.182821, -4.025117
2.183371, -4.028007
2.183615, -4.029286
2.183951, -4.031049
2.184164, -4.032167
2.184895, -4.035995
2.184827, -4.035638
2.185352, -4.038392
2.185562, -4.039496
2.186229, -4.043000
2.186288, -4.043313
2.186830, -4.046154
2.186700, -4.045469
2.187049, -4.047308
2.187021, -4.047158
2.187349, -4.048881
2.187869, -4.051607
2.187841, -4.051459
2.188205, -4.053365
2.188554, -4.055180
2.188550, -4.055162
2.189063, -4.057832
2.189294, -4.059034
2.189896, -4.062163
2.190272, -4.064108
2.190576, -4.065679
2.191028, -4.068015
2.190906, -4.067383
2.191150, -4.068643
2.191763, -4.071800
2.191890, -4.072454
2.192263, -4.074368
2.192543, -4.075807
2.193266, -4.079514
2.193510, -4.080764
2.193909, -4.082801
2.193976, -4.083145
2.194437, -4.085498
2.194745, -4.087065
2.194687, -4.086770
2.195549, -4.091150
2.195706, -4.091947
2.196139, -4.094141
2.196450, -4.095710
2.196534, -4.096134
2.196694, -4.096946
2.197164, -4.099317
2.197258, -4.099787
2.197702, -4.102026
2.198236, -4.104706
2.198673, -4.106900
2.199435, -4.110703
2.199350, -4.110277
2.200082, -4.113929
2.200155, -4.114294
2.200856, -4.117784
2.201013, -4.118561
2.201615, -4.121557
2.201946, -4.123199
2.202377, -4.125336
2.202876, -4.127813
2.203008, -4.128463
2.203748, -4.132123
2.203504, -4.130917
2.203506, -4.130929
2.203970, -4.133225
2.204467, -4.135681
2.204848, -4.137560
2.205221, -4.139394
2.205170, -4.139142
2.205660, -4.141557
2.205881, -4.142638
2.206381, -4.145096
2.206163, -4.144023
2.206737, -4.146841
2.206761, -4.146956
2.207335, -4.149766
2.207458, -4.150366
2.208015, -4.153090
2.208487, -4.155390
2.208692, -4.156387
2.208817, -4.156997
2.209400, -4.159830
2.209495, -4.160292
2.210061, -4.163041
2.210318, -4.164293
2.210914, -4.167181
2.211133, -4.168237
2.211405, -4.169553
2.211870, -4.171800
2.212514, -4.174909
2.212668, -4.175647
2.212998, -4.177237
2.213268, -4.178536
2.213555, -4.179911
2.213825, -4.181208
2.213995, -4.182017
2.214860, -4.186154
2.214539, -4.184623
2.215283, -4.188178
2.215005, -4.186849
2.215390, -4.188691
2.215762, -4.190464
2.215995, -4.191572
2.216071, -4.191936
2.217092, -4.196789
2.217456, -4.198520
2.217534, -4.198887
2.217669, -4.199529
2.218282, -4.202437
2.218189, -4.201992
2.218810, -4.204938
2.218841, -4.205084
2.219685, -4.209081
2.219579, -4.208577
2.219824, -4.209737
2.220220, -4.211604
2.220297, -4.211967
2.220291, -4.211940
2.221116, -4.215832
2.221019, -4.215376
2.221743, -4.218786
2.221770, -4.218913
2.222411, -4.221927
2.223371, -4.226434
2.224300, -4.230784
2.224540, -4.231903
2.225081, -4.234427
2.225369, -4.235771
2.225775, -4.237656
2.226100, -4.239175
2.226561, -4.241315
2.226770, -4.242287
2.227247, -4.244501
2.227679, -4.246501
2.227752, -4.246834
2.228174, -4.248787
2.228562, -4.250582
2.229202, -4.253531
2.229396, -4.254428
2.229558, -4.255165
2.230514, -4.259561
2.229812, -4.256336
2.230433, -4.259197
2.230686, -4.260352
2.231324, -4.263286
2.231217, -4.262785
2.231851, -4.265700
2.232613, -4.269181
2.232713, -4.269640
2.232948, -4.270710
2.233539, -4.273405
2.233696, -4.274121
2.234462, -4.277599
2.234532, -4.277916
2.234633, -4.278373
2.235346, -4.281601
2.235588, -4.282695
2.235696, -4.283181
2.236375, -4.286240
2.236364, -4.286188
2.236918, -4.288679
2.237504, -4.291303
2.237677, -4.292079
2.238246, -4.294618
2.238610, -4.296243
2.239565, -4.300485
2.239578, -4.300540
2.240043, -4.302600
2.240289, -4.303689
2.240439, -4.304349
2.241160, -4.307537
2.241784, -4.310275
2.241421, -4.308680
2.242248, -4.312309
2.241936, -4.310946
2.243186, -4.316427
2.243137, -4.316210
2.244208, -4.320886
2.244201, -4.320853
2.244273, -4.321168
2.244719, -4.323107
2.244960, -4.324152
2.245232, -4.325328
2.245664, -4.327202
2.245784, -4.327719
2.246217, -4.329591
2.246231, -4.329653
2.246616, -4.331317
2.246989, -4.332925
2.247454, -4.334928
2.247531, -4.335261
2.248260, -4.338390
2.247751, -4.336200
2.248390, -4.338951
2.249307, -4.342883
2.249459, -4.343530
2.249606, -4.344158
2.250075, -4.346166
2.250492, -4.347949
2.251239, -4.351132
2.251246, -4.351157
2.251719, -4.353176
2.252136, -4.354950
2.252835, -4.357916
2.252469, -4.356361
2.253477, -4.360640
2.253271, -4.359765
2.253413, -4.360367
2.253109, -4.359067
2.253943, -4.362617
2.254763, -4.366084
2.254767, -4.366100
2.255664, -4.369886
2.255869, -4.370749
2.255630, -4.369740
2.256187, -4.372091
2.255871, -4.370752
2.256600, -4.373830
2.256933, -4.375227
2.257582, -4.377961
2.257839, -4.379034
2.258438, -4.381550
2.258483, -4.381735
2.258775, -4.382959
2.259190, -4.384694
2.259360, -4.385407
2.259327, -4.385267
2.259686, -4.386773
2.260654, -4.390817
2.260635, -4.390734
2.260746, -4.391200
2.260841, -4.391591
2.261320, -4.393593
2.261958, -4.396254
2.261967, -4.396289
2.262417, -4.398163
2.262258, -4.397500
2.263384, -4.402182
2.263089, -4.400955
2.263197, -4.401405
2.263516, -4.402731
2.263967, -4.404608
2.263886, -4.404267
2.264547, -4.407015
2.264699, -4.407647
2.264977, -4.408798
2.265726, -4.411905
2.265965, -4.412891
2.266417, -4.414759
2.266634, -4.415652
2.267244, -4.418168
2.267536, -4.419371
2.267503, -4.419231
2.268381, -4.422840
2.268040, -4.421440
2.268454, -4.423143
2.268743, -4.424330
2.269075, -4.425690
2.270012, -4.429520
2.269432, -4.427150
2.270291, -4.430666
2.270730, -4.432456
2.270248, -4.430489
2.271164, -4.434228
2.271235, -4.434518
2.271168, -4.434242
2.272022, -4.437727
2.272135, -4.438183
2.272241, -4.438613
2.272291, -4.438817
2.273237, -4.442665
2.273449, -4.443524
2.273608, -4.444167
2.274142, -4.446333
2.274184, -4.446502
2.274387, -4.447325
2.274768, -4.448873
2.274881, -4.449324
2.275344, -4.451205
2.275799, -4.453042
2.276028, -4.453971
2.276157, -4.454492
2.276383, -4.455406
2.276664, -4.456537
2.277393, -4.459485
2.277768, -4.460994
2.278116, -4.462399
2.278345, -4.463319
2.278823, -4.465241
2.279094, -4.466332
2.279544, -4.468136
2.279653, -4.468576
2.279946, -4.469753
2.280655, -4.472597
2.280677, -4.472682
2.281242, -4.474944
2.281187, -4.474721
2.282526, -4.480058
2.282245, -4.478941
2.282184, -4.478699
2.282683, -4.480683
2.283034, -4.482076
2.283855, -4.485330
2.283878, -4.485421
2.284060, -4.486142
2.284528, -4.487992
2.285190, -4.490602
2.284744, -4.488841
2.285054, -4.490070
2.285676, -4.492525
2.285860, -4.493250
2.286746, -4.496745
2.286657, -4.496394
2.287042, -4.497909
2.287388, -4.499271
2.287625, -4.500202
2.288353, -4.503057
2.288536, -4.503773
2.288670, -4.504297
2.289469, -4.507416
2.289394, -4.507125
2.289611, -4.507971
2.290797, -4.512586
2.290274, -4.510552
2.291029, -4.513487
2.290957, -4.513208
2.291545, -4.515492
2.291992, -4.517225
2.291933, -4.516996
2.292630, -4.519693
2.293125, -4.521605
2.292892, -4.520705
2.293641, -4.523596
2.294228, -4.525856
2.294323, -4.526221
2.294792, -4.528022
2.295713, -4.531549
2.295556, -4.530951
2.295732, -4.531624
2.296550, -4.534753
2.296293, -4.533771
2.296909, -4.536125
2.297317, -4.537679
2.297556, -4.538589
2.297962, -4.540135
2.298133, -4.540787
2.298957, -4.543918
2.298595, -4.542543
2.299769, -4.547004
2.299768, -4.547001
2.300132, -4.548380
2.300391, -4.549361
2.300775, -4.550816
2.301614, -4.553990
2.301040, -4.551815
2.301498, -4.553551
2.302330, -4.556697
2.301947, -4.555248
2.302460, -4.557191
2.302015, -4.555491
2.303098, -4.559605
2.303192, -4.559960
2.303675, -4.561784
2.304215, -4.563824
2.305050, -4.566974
2.305457, -4.568502
2.305639, -4.569187
2.305951, -4.570359
2.307015, -4.574352
2.307059, -4.574517
2.307421, -4.575871
2.308161, -4.578640
2.308499, -4.579901
2.308984, -4.581709
2.309531, -4.583743
2.309982, -4.585420
2.310303, -4.586611
2.310498, -4.587334
2.310732, -4.588199
2.311056, -4.589399
2.312169, -4.593510
2.311652, -4.591601
2.312092, -4.593226
2.313052, -4.596766
2.312915, -4.596257
2.313516, -4.598471
2.313974, -4.600156
2.313926, -4.599978
2.315062, -4.604151
2.314865, -4.603428
2.315800, -4.606859
2.315797, -4.606847
2.316209, -4.608357
2.316283, -4.608627
2.316621, -4.609867
2.317213, -4.612030
2.317762, -4.614038
2.318313, -4.616048
2.319026, -4.618643
2.318984, -4.618490
2.319117, -4.618974
2.319342, -4.619792
2.320113, -4.622596
2.320411, -4.623678
2.320157, -4.622754
2.320711, -4.624770
2.320957, -4.625661
2.321770, -4.628610
2.321870, -4.628970
2.322767, -4.632219
2.322629, -4.631719
2.324017, -4.636739
2.323066, -4.633296
2.323696, -4.635582
2.324503, -4.638497
2.324136, -4.637168
2.324551, -4.638673
2.325586, -4.642405
2.325396, -4.641721
2.325681, -4.642749
2.326137, -4.644392
2.326231, -4.644730
2.326542, -4.645850
2.326850, -4.646958
2.327197, -4.648209
2.327828, -4.650479
2.327663, -4.649885
2.327987, -4.651051
2.328694, -4.653591
2.328609, -4.653286
2.328957, -4.654536
2.329437, -4.656260
2.329416, -4.656184
2.329830, -4.657671
2.330013, -4.658326
2.330912, -4.661550
2.330778, -4.661069
2.331002, -4.661873
2.331448, -4.663472
2.331761, -4.664595
2.331947, -4.665259
2.332020, -4.665518
2.333080, -4.669310
2.332399, -4.666875
2.333022, -4.669108
2.333873, -4.672152
2.333436, -4.670582
2.334147, -4.673132
2.334395, -4.674018
2.334650, -4.674929
2.335003, -4.676189
2.335058, -4.676386
2.335366, -4.677488
2.336253, -4.680653
2.336085, -4.680052
2.336603, -4.681901
2.336662, -4.682110
2.336866, -4.682836
2.337294, -4.684364
2.337275, -4.684289
2.337835, -4.686290
2.338212, -4.687635
2.338963, -4.690303
2.338695, -4.689347
2.339869, -4.693517
2.339652, -4.692749
2.340035, -4.694108
2.340653, -4.696295
2.340878, -4.697090
2.341429, -4.699033
2.342156, -4.701590
2.341597, -4.699620
2.342625, -4.703239
2.343675, -4.706916
2.343893, -4.707675
2.344399, -4.709438
2.344321, -4.709166
2.344910, -4.711218
2.345241, -4.712366
2.345943, -4.714806
2.346275, -4.715955
2.346562, -4.716948
2.346562, -4.716948
2.347263, -4.719375
2.347363, -4.719720
2.347803, -4.721242
2.348312, -4.723001
2.349112, -4.725753
2.349381, -4.726678
2.350118, -4.729204
2.350131, -4.729249
2.350149, -4.729307
2.351249, -4.733073
2.351242, -4.733050
2.352173, -4.736225
2.351875, -4.735206
2.352773, -4.738265
2.352954, -4.738879
2.353974, -4.742338
2.353898, -4.742081
2.354261, -4.743310
2.354477, -4.744038
2.355350, -4.746990
2.355903, -4.748848
2.355785, -4.748450
2.356625, -4.751279
2.356861, -4.752071
2.357309, -4.753574
2.358066, -4.756108
2.358626, -4.757983
2.359474, -4.760809
2.359773, -4.761804
2.359729, -4.761659
2.360198, -4.763219
2.360567, -4.764448
2.361087, -4.766174
2.361689, -4.768170
2.361662, -4.768082
2.362517, -4.770915
2.362927, -4.772272
2.364340, -4.776934
2.363824, -4.775234
2.364277, -4.776728
2.365398, -4.780417
2.365070, -4.779336
2.365865, -4.781950
2.365792, -4.781709
2.366568, -4.784254
2.366442, -4.783841
2.366809, -4.785045
2.367669, -4.787861
2.368421, -4.790314
2.367873, -4.788528
2.368574, -4.790820
2.369338, -4.793311
2.369240, -4.792991
2.369452, -4.793685
2.369689, -4.794456
2.370726, -4.797837
2.370934, -4.798513
2.371139, -4.799177
2.371498, -4.800344
2.372006, -4.801991
2.372355, -4.803124
2.373151, -4.805702
2.373187, -4.805816
2.373966, -4.808338
2.374175, -4.809014
2.375042, -4.811810
2.374938, -4.811473
2.375267, -4.812536
2.375925, -4.814658
2.376352, -4.816033
2.376289, -4.815829
2.376947, -4.817943
2.377036, -4.818230
2.377654, -4.820215
2.378140, -4.821775
2.378384, -4.822557
2.379767, -4.826977
2.379217, -4.825221
2.379512, -4.826164
2.379878, -4.827334
2.381128, -4.831320
2.380529, -4.829412
2.381421, -4.832255
2.381601, -4.832826
2.382523, -4.835759
2.382403, -4.835376
2.382588, -4.835966
2.383576, -4.839102
2.383330, -4.838318
2.384218, -4.841137
2.383833, -4.839913
2.384570, -4.842252
2.384848, -4.843134
2.384867, -4.843192
2.385612, -4.845552
2.386261, -4.847602
2.387219, -4.850629
2.388073, -4.853317
2.388101, -4.853406
2.389022, -4.856306
2.389231, -4.856960
2.390285, -4.860274
2.390684, -4.861522
2.390981, -4.862453
2.391692, -4.864682
2.392209, -4.866296
2.391839, -4.865137
2.392731, -4.867931
2.392699, -4.867830
2.393543, -4.870466
2.394100, -4.872204
2.394049, -4.872043
2.394052, -4.872051
2.395076, -4.875246
2.395364, -4.876143
2.395729, -4.877278
2.396425, -4.879445
2.396840, -4.880732
2.397294, -4.882140
2.396950, -4.881070
2.397706, -4.883420
2.398430, -4.885665
2.399490, -4.888952
2.400526, -4.892160
2.400581, -4.892327
2.401658, -4.895657
2.401350, -4.894707
2.401807, -4.896119
2.402337, -4.897757
2.402768, -4.899086
2.402930, -4.899585
2.403322, -4.900796
2.403740, -4.902086
2.404517, -4.904479
2.404320, -4.903872
2.404656, -4.904907
2.405227, -4.906669
2.406473, -4.910502
2.406071, -4.909267
2.406931, -4.911913
2.406586, -4.910852
2.407675, -4.914201
2.407351, -4.913206
2.408349, -4.916274
2.408210, -4.915846
2.408305, -4.916136
2.409070, -4.918490
2.409886, -4.920987
2.410029, -4.921426
2.409866, -4.920925
2.410792, -4.923763
2.410863, -4.923982
2.412669, -4.929486
2.411450, -4.925774
2.411157, -4.924870
2.412380, -4.928623
2.413066, -4.930716
2.413044, -4.930649
2.412798, -4.929891
2.413783, -4.932905
2.414487, -4.935052
2.414380, -4.934727
2.414854, -4.936170
2.415163, -4.937114
2.415594, -4.938427
2.416324, -4.940650
2.416634, -4.941593
2.416959, -4.942581
2.417322, -4.943684
2.417525, -4.944301
2.418293, -4.946639
2.418756, -4.948046
2.419047, -4.948930
2.419404, -4.950017
2.420052, -4.951984
2.420711, -4.953984
2.420372, -4.952954
2.420790, -4.954224
2.421869, -4.957495
2.421974, -4.957814
2.422322, -4.958865
2.422754, -4.960176
2.422949, -4.960768
2.424244, -4.964687
2.424313, -4.964895
2.425100, -4.967272
2.424971, -4.966883
2.426268, -4.970798
2.426199, -4.970592
2.427435, -4.974316
2.427540, -4.974632
2.427697, -4.975103
2.427508, -4.974533
2.428296, -4.976907
2.428958, -4.978897
2.429024, -4.979096
2.430350, -4.983080
2.429889, -4.981695
2.430188, -4.982594
2.431364, -4.986126
2.430625, -4.983906
2.431301, -4.985941
2.431745, -4.987273
2.432986, -4.990998
2.433485, -4.992492
2.434462, -4.995414
2.433871, -4.993647
2.434715, -4.996173
2.436223, -5.000669
2.436072, -5.000219
2.436735, -5.002194
2.437348, -5.004021
2.437312, -5.003911
