3.007156, -4.480579
3.007879, -4.483163
3.007773, -4.482781
3.008236, -4.484442
3.008429, -4.485131
3.008798, -4.486447
3.009068, -4.487415
3.009202, -4.487892
3.009441, -4.488747
3.010133, -4.491217
3.010145, -4.491258
3.010536, -4.492652
3.010676, -4.493150
3.010889, -4.493912
3.011200, -4.495019
3.011469, -4.495974
3.011814, -4.497209
3.012065, -4.498103
3.012716, -4.500416
3.012665, -4.500233
3.013393, -4.502821
3.013378, -4.502768
3.013678, -4.503831
3.014235, -4.505803
3.014410, -4.506421
3.014762, -4.507664
3.015396, -4.509893
3.015179, -4.509128
3.015755, -4.511158
3.016564, -4.513990
3.016734, -4.514584
3.017101, -4.515861
3.017173, -4.516109
3.017620, -4.517666
3.017908, -4.518668
3.018516, -4.520780
3.018816, -4.521820
3.019043, -4.522607
3.019169, -4.523043
3.019632, -4.524645
3.019841, -4.525367
3.020192, -4.526582
3.020573, -4.527895
3.021207, -4.530079
3.021410, -4.530779
3.022002, -4.532807
3.022066, -4.533025
3.022292, -4.533800
3.022911, -4.535919
3.022966, -4.536108
3.023729, -4.538708
3.023640, -4.538403
3.024216, -4.540366
3.024390, -4.540958
3.025205, -4.543720
3.025250, -4.543873
3.025509, -4.544750
3.025864, -4.545948
3.026366, -4.547646
3.026861, -4.549311
3.026887, -4.549400
3.027469, -4.551358
3.027699, -4.552132
3.028053, -4.553318
3.028783, -4.555764
3.029167, -4.557048
3.029856, -4.559347
3.030122, -4.560231
3.030208, -4.560516
3.030547, -4.561646
3.030882, -4.562761
3.031312, -4.564189
3.031756, -4.565661
3.031845, -4.565955
3.032620, -4.568527
3.032907, -4.569477
3.033963, -4.572960
3.033781, -4.572360
3.034094, -4.573391
3.034918, -4.576103
3.034818, -4.575776
3.035328, -4.577451
3.035387, -4.577642
3.036078, -4.579912
3.036077, -4.579907
3.036328, -4.580729
3.037064, -4.583143
3.037503, -4.584576
3.037289, -4.583876
3.037955, -4.586054
3.038422, -4.587579
3.038486, -4.587787
3.038725, -4.588564
3.038921, -4.589204
3.039772, -4.591977
3.039980, -4.592653
3.040162, -4.593245
3.040442, -4.594155
3.040982, -4.595908
3.041254, -4.596791
3.041836, -4.598677
3.042142, -4.599661
3.042629, -4.601239
3.042828, -4.601881
3.043552, -4.604220
3.043589, -4.604337
3.043839, -4.605144
3.044430, -4.607048
3.044718, -4.607977
3.044783, -4.608185
3.045251, -4.609689
3.045406, -4.610186
3.046039, -4.612221
3.046371, -4.613287
3.046571, -4.613928
3.047553, -4.617070
3.047375, -4.616499
3.047607, -4.617241
3.047881, -4.618117
3.048814, -4.621095
3.048586, -4.620367
3.049149, -4.622163
3.049483, -4.623224
3.050063, -4.625067
3.050103, -4.625196
3.050287, -4.625778
3.051072, -4.628272
3.051081, -4.628300
3.051623, -4.630019
3.051523, -4.629701
3.052039, -4.631339
3.052346, -4.632308
3.052506, -4.632814
3.052987, -4.634342
3.053650, -4.636434
3.054425, -4.638884
3.055133, -4.641115
3.055367, -4.641849
3.056000, -4.643842
3.056301, -4.644789
3.057138, -4.647417
3.057552, -4.648713
3.057917, -4.649859
3.058422, -4.651442
3.058830, -4.652718
3.058778, -4.652551
3.059326, -4.654267
3.059431, -4.654595
3.060140, -4.656813
3.060507, -4.657955
3.060562, -4.658128
3.060659, -4.658428
3.061503, -4.661061
3.061804, -4.661998
3.062210, -4.663260
3.062742, -4.664916
3.063100, -4.666029
3.063453, -4.667124
3.063418, -4.667015
3.063911, -4.668547
3.064606, -4.670703
3.065662, -4.673973
3.066509, -4.676597
3.066827, -4.677578
3.067467, -4.679561
3.067406, -4.679371
3.067779, -4.680525
3.068213, -4.681865
3.068731, -4.683463
3.068908, -4.684009
3.069188, -4.684873
3.069654, -4.686310
3.070146, -4.687828
3.070124, -4.687758
3.070589, -4.689191
3.071053, -4.690621
3.071956, -4.693404
3.071832, -4.693021
3.072497, -4.695068
3.072375, -4.694692
3.073175, -4.697155
3.073082, -4.696866
3.073820, -4.699137
3.073820, -4.699136
3.074105, -4.700012
3.074550, -4.701380
3.075226, -4.703452
3.075401, -4.703985
3.075394, -4.703963
3.076138, -4.706246
3.076225, -4.706512
3.077371, -4.710008
3.076814, -4.708312
3.076945, -4.708706
3.077606, -4.710736
3.078185, -4.712502
3.078236, -4.712659
3.078385, -4.713109
3.078942, -4.714813
3.079534, -4.716620
3.079537, -4.716628
3.080014, -4.718084
3.080249, -4.718801
3.080734, -4.720277
3.081272, -4.721917
3.081677, -4.723149
3.081907, -4.723848
3.082338, -4.725160
3.082521, -4.725715
3.083295, -4.728071
3.083644, -4.729132
3.083991, -4.730186
3.084296, -4.731111
3.084981, -4.733193
3.085400, -4.734465
3.085320, -4.734221
3.085604, -4.735084
3.086514, -4.737844
3.086663, -4.738295
3.087195, -4.739905
3.087479, -4.740768
3.087645, -4.741269
3.088752, -4.744623
3.088863, -4.744957
3.089535, -4.746988
3.089532, -4.746978
3.090566, -4.750101
3.090632, -4.750299
3.091622, -4.753283
3.091776, -4.753746
3.091994, -4.754403
3.092001, -4.754420
3.092500, -4.755927
3.093093, -4.757710
3.093320, -4.758388
3.094338, -4.761451
3.094231, -4.761126
3.094505, -4.761954
3.095231, -4.764136
3.094967, -4.763341
3.095431, -4.764735
3.095868, -4.766050
3.096978, -4.769380
3.097484, -4.770897
3.098114, -4.772781
3.097950, -4.772287
3.098469, -4.773842
3.099634, -4.777318
3.099693, -4.777493
3.100366, -4.779499
3.100798, -4.780785
3.100940, -4.781207
3.101507, -4.782895
3.101757, -4.783637
3.102220, -4.785011
3.102454, -4.785703
3.102715, -4.786476
3.103257, -4.788083
3.103545, -4.788938
3.103855, -4.789856
3.104989, -4.793213
3.105343, -4.794259
3.105779, -4.795548
3.106291, -4.797061
3.106246, -4.796927
3.106644, -4.798104
3.106875, -4.798788
3.107894, -4.801799
3.108011, -4.802144
3.108777, -4.804404
3.109179, -4.805591
3.109694, -4.807108
3.110557, -4.809644
3.111092, -4.811215
3.112276, -4.814678
3.112400, -4.815037
3.113394, -4.817934
3.113776, -4.819041
3.114889, -4.822264
3.115978, -4.825396
3.116183, -4.825984
3.117284, -4.829136
3.117781, -4.830550
3.118926, -4.833800
3.119352, -4.835003
3.119851, -4.836408
3.120273, -4.837592
3.120597, -4.838499
3.121965, -4.842322
3.122347, -4.843381
3.123870, -4.847593
3.123981, -4.847897
3.125065, -4.850876
3.124900, -4.850423
3.125601, -4.852343
3.126419, -4.854576
3.126874, -4.855816
3.127073, -4.856355
3.128119, -4.859194
3.128211, -4.859444
3.128559, -4.860385
3.129450, -4.862791
3.130066, -4.864447
3.130231, -4.864888
3.131092, -4.867195
3.131541, -4.868393
3.131963, -4.869518
3.132685, -4.871437
3.133533, -4.873682
3.133551, -4.873730
3.134553, -4.876371
3.134954, -4.877423
3.135534, -4.878943
3.136133, -4.880507
3.137330, -4.883619
3.137741, -4.884681
3.138193, -4.885849
3.138595, -4.886885
3.139978, -4.890435
3.140422, -4.891565
3.140677, -4.892214
3.141396, -4.894040
3.141851, -4.895192
3.143223, -4.898655
3.143926, -4.900416
3.144129, -4.900923
3.145683, -4.904793
3.145674, -4.904770
3.147497, -4.909268
3.147048, -4.908164
3.147898, -4.910252
3.149045, -4.913052
3.149883, -4.915086
3.150030, -4.915442
3.151484, -4.918952
3.152034, -4.920271
3.153244, -4.923158
3.153478, -4.923713
3.154750, -4.926726
3.154967, -4.927240
3.155657, -4.928863
3.157428, -4.933006
3.157875, -4.934044
3.158358, -4.935162
3.160300, -4.939634
3.160064, -4.939093
3.161893, -4.943271
3.161829, -4.943124
3.163839, -4.947671
3.163881, -4.947765
3.164569, -4.949310
3.167402, -4.955624
3.168136, -4.957241
3.169588, -4.960427
3.170375, -4.962141
3.172045, -4.965756
3.172147, -4.965976
3.173516, -4.968919
3.174066, -4.970093
3.175543, -4.973236
3.176635, -4.975545
3.177123, -4.976570
3.178705, -4.979885
3.179336, -4.981197
3.182315, -4.987359
3.183523, -4.989827
3.183847, -4.990487
3.186196, -4.995245
3.186984, -4.996825
3.187174, -4.997205
3.189494, -5.001830
3.190573, -5.003960
3.190590, -5.003992
3.192525, -5.007790
3.193634, -5.009951
3.194642, -5.011904
3.195110, -5.012808
3.197794, -5.017959
3.197645, -5.017674
3.198571, -5.019438
3.200301, -5.022713
3.201288, -5.024568
3.203246, -5.028228
3.204322, -5.030225
3.205453, -5.032314
3.205807, -5.032966
3.208354, -5.037632
3.208832, -5.038500
3.209505, -5.039721
3.211703, -5.043689
3.211894, -5.044030
3.213501, -5.046908
3.215451, -5.050370
3.214765, -5.049156
3.217821, -5.054561
3.219332, -5.057207
3.220913, -5.059963
3.222426, -5.062581
3.222301, -5.062364
3.224176, -5.065596
3.224630, -5.066374
3.226841, -5.070153
3.227577, -5.071402
3.228366, -5.072738
3.230805, -5.076854
3.231786, -5.078498
3.234377, -5.082815
3.235510, -5.084687
3.235575, -5.084794
3.238051, -5.088865
3.238525, -5.089642
3.240151, -5.092294
3.241129, -5.093882
3.243297, -5.097386
3.243363, -5.097491
3.244593, -5.099467
3.246706, -5.102845
3.247276, -5.103751
3.247877, -5.104705
3.249308, -5.106971
3.249846, -5.107821
3.250896, -5.109475
3.252256, -5.111609
3.254491, -5.115099
3.254875, -5.115696
3.255139, -5.116105
3.257171, -5.119257
3.257857, -5.120316
3.257982, -5.120509
3.258973, -5.122036
3.261277, -5.125570
3.262153, -5.126907
3.263687, -5.129245
3.264144, -5.129939
3.265833, -5.132497
3.266349, -5.133274
3.268917, -5.137135
3.268814, -5.136980
3.269296, -5.137703
3.271922, -5.141620
3.272504, -5.142483
3.273156, -5.143450
3.274963, -5.146119
3.275157, -5.146404
3.276311, -5.148101
3.276948, -5.149035
3.279404, -5.152626
3.279684, -5.153034
3.281517, -5.155696
3.281714, -5.155982
3.283523, -5.158596
3.283836, -5.159046
3.285858, -5.161954
3.286873, -5.163405
3.286732, -5.163202
3.287822, -5.164760
3.290375, -5.168391
3.290301, -5.168287
3.291716, -5.170289
3.293278, -5.172491
3.293069, -5.172198
3.295540, -5.175672
3.297749, -5.178759
3.299185, -5.180757
3.300513, -5.182600
3.301528, -5.184004
3.302652, -5.185557
3.303522, -5.186756
3.305188, -5.189049
3.306365, -5.190665
3.307745, -5.192555
3.309117, -5.194428
3.309068, -5.194361
3.310462, -5.196261
3.311544, -5.197731
3.312682, -5.199275
3.313272, -5.200074
3.315641, -5.203273
3.317752, -5.206109
3.319545, -5.208508
3.321955, -5.211718
3.323710, -5.214043
3.324842, -5.215538
3.325093, -5.215869
3.327293, -5.218767
3.328333, -5.220132
3.330256, -5.222649
3.331273, -5.223977
3.333596, -5.227000
3.334187, -5.227767
3.336482, -5.230740
3.337002, -5.231411
3.337489, -5.232039
3.338268, -5.233044
3.340204, -5.235534
3.340917, -5.236448
3.341079, -5.236656
3.342070, -5.237926
3.343825, -5.240169
3.344529, -5.241065
3.344961, -5.241615
3.345518, -5.242325
3.348028, -5.245515
3.348802, -5.246494
3.351013, -5.249287
3.352036, -5.250574
3.354260, -5.253366
3.355350, -5.254728
3.356261, -5.255864
3.357642, -5.257583
3.358745, -5.258952
3.360735, -5.261417
3.361795, -5.262724
3.362401, -5.263469
3.363486, -5.264803
3.364658, -5.266241
3.365836, -5.267682
3.366491, -5.268481
3.368623, -5.271081
3.369416, -5.272044
3.370840, -5.273772
3.370972, -5.273931
3.371758, -5.274882
3.373917, -5.277489
3.373789, -5.277335
3.375188, -5.279019
3.376014, -5.280011
3.378481, -5.282970
3.379171, -5.283795
3.381084, -5.286079
3.381295, -5.286330
3.382997, -5.288356
3.384077, -5.289639
3.384094, -5.289659
3.385849, -5.291740
3.387033, -5.293139
3.387117, -5.293238
3.389519, -5.296070
3.389190, -5.295682
3.390308, -5.296998
3.391012, -5.297824
3.392409, -5.299462
3.393933, -5.301243
3.394149, -5.301496
3.396040, -5.303702
3.397399, -5.305282
3.399067, -5.307218
3.400560, -5.308946
3.400812, -5.309236
3.401411, -5.309928
3.404396, -5.313364
3.403708, -5.312573
3.405903, -5.315093
3.406058, -5.315270
3.407341, -5.316738
3.408230, -5.317753
3.409388, -5.319073
3.411765, -5.321776
3.413635, -5.323896
3.414732, -5.325136
3.415134, -5.325590
3.416803, -5.327473
3.417439, -5.328189
3.417950, -5.328763
3.420120, -5.331199
3.420677, -5.331822
3.421171, -5.332375
3.421999, -5.333301
3.424022, -5.335558
3.425384, -5.337072
3.425480, -5.337178
3.426666, -5.338494
3.429301, -5.341407
3.430478, -5.342702
3.431604, -5.343939
3.433228, -5.345720
3.436493, -5.349283
3.437885, -5.350793
3.440901, -5.354054
3.443214, -5.356541
3.444955, -5.358404
3.446991, -5.360572
3.449775, -5.363524
3.450390, -5.364172
3.452402, -5.366293
3.453644, -5.367598
3.454274, -5.368257
3.455791, -5.369845
3.457348, -5.371469
3.458827, -5.373007
3.460198, -5.374429
3.460335, -5.374571
3.463203, -5.377535
3.462923, -5.377246
3.464189, -5.378550
3.466187, -5.380602
3.467059, -5.381495
3.467977, -5.382433
3.470206, -5.384705
3.471708, -5.386230
3.473636, -5.388181
3.474751, -5.389306
3.477389, -5.391959
3.478829, -5.393400
3.478939, -5.393510
3.480451, -5.395019
3.483092, -5.397646
3.483797, -5.398345
3.484424, -5.398965
3.486070, -5.400591
3.488482, -5.402965
3.490605, -5.405045
3.494243, -5.408590
3.494945, -5.409270
3.497689, -5.411923
3.498914, -5.413103
3.499259, -5.413434
3.502938, -5.416960
3.503105, -5.417118
3.502994, -5.417012
3.506013, -5.419889
3.506188, -5.420055
3.506788, -5.420625
3.508330, -5.422086
3.509499, -5.423192
3.511958, -5.425511
3.511956, -5.425508
3.513394, -5.426861
3.514077, -5.427501
3.517492, -5.430696
3.517557, -5.430756
3.519021, -5.432118
3.519938, -5.432970
3.522983, -5.435789
3.523398, -5.436171
3.524218, -5.436927
3.524984, -5.437631
3.528570, -5.440919
3.529885, -5.442118
3.531561, -5.443641
3.535627, -5.447321
3.535900, -5.447566
3.537715, -5.449198
3.539163, -5.450496
3.540365, -5.451570
3.541998, -5.453027
3.544244, -5.455023
3.544755, -5.455476
3.546367, -5.456901
3.547816, -5.458180
3.549722, -5.459856
3.550388, -5.460440
3.552691, -5.462456
3.553302, -5.462989
3.555248, -5.464684
3.555826, -5.465186
3.559935, -5.468744
3.560384, -5.469130
3.563592, -5.471890
3.564818, -5.472939
3.567528, -5.475250
3.567418, -5.475156
3.570563, -5.477829
3.571121, -5.478301
3.571402, -5.478539
3.575007, -5.481580
3.574880, -5.481473
3.575856, -5.482294
3.578031, -5.484119
3.579027, -5.484952
3.579569, -5.485404
3.580483, -5.486168
3.582852, -5.488143
3.583480, -5.488665
3.583951, -5.489056
3.586304, -5.491008
3.587143, -5.491702
3.587906, -5.492332
3.590296, -5.494303
3.591303, -5.495131
3.592081, -5.495770
3.593285, -5.496757
3.594404, -5.497674
3.596518, -5.499402
3.596295, -5.499219
3.598013, -5.500622
3.598796, -5.501259
3.600051, -5.502281
3.600730, -5.502832
3.601687, -5.503609
3.602640, -5.504382
3.604581, -5.505955
3.605897, -5.507020
3.606272, -5.507322
3.608425, -5.509059
3.609035, -5.509550
3.609406, -5.509849
3.610617, -5.510823
3.613220, -5.512912
3.613864, -5.513427
3.614374, -5.513834
3.615354, -5.514617
3.618754, -5.517326
3.618796, -5.517359
3.619529, -5.517942
3.620403, -5.518635
3.623269, -5.520904
3.623346, -5.520965
3.624070, -5.521537
3.626065, -5.523110
3.626566, -5.523504
3.627002, -5.523846
3.628841, -5.525293
3.629697, -5.525964
3.631459, -5.527346
3.631455, -5.527342
3.634195, -5.529486
3.633433, -5.528890
3.634616, -5.529815
3.636779, -5.531503
3.636898, -5.531595
3.638378, -5.532749
3.638805, -5.533082
3.640868, -5.534687
3.641454, -5.535142
3.642310, -5.535806
3.642879, -5.536247
3.643721, -5.536901
3.646987, -5.539426
3.646581, -5.539113
3.648297, -5.540438
3.649105, -5.541059
3.651042, -5.542548
3.651644, -5.543010
3.652274, -5.543494
3.654142, -5.544925
3.655658, -5.546082
3.656110, -5.546425
3.659197, -5.548775
3.659419, -5.548943
3.661987, -5.550887
3.662078, -5.550956
3.664154, -5.552522
3.664976, -5.553140
3.666389, -5.554201
3.667491, -5.555028
3.669710, -5.556688
3.669773, -5.556735
3.672434, -5.558719
3.672388, -5.558685
3.674517, -5.560267
3.675499, -5.560995
3.675579, -5.561054
3.678980, -5.563570
3.678727, -5.563383
3.679967, -5.564297
3.681507, -5.565430
3.683915, -5.567197
3.686384, -5.569002
3.688763, -5.570732
3.688288, -5.570388
3.690583, -5.572053
3.691424, -5.572662
3.693200, -5.573945
3.695767, -5.575791
3.695413, -5.575537
3.698116, -5.577475
3.698711, -5.577900
3.700605, -5.579252
3.702296, -5.580456
3.702516, -5.580612
3.704733, -5.582186
3.705472, -5.582710
3.706905, -5.583722
3.708081, -5.584552
3.711253, -5.586786
3.711961, -5.587283
3.715349, -5.589656
3.717463, -5.591130
3.720321, -5.593115
3.722059, -5.594317
3.722995, -5.594962
3.724562, -5.596041
3.730386, -5.600036
3.733228, -5.601969
3.734780, -5.603020
3.736798, -5.604384
3.738404, -5.605466
3.742018, -5.607890
3.743145, -5.608642
3.744102, -5.609280
3.745138, -5.609970
3.747357, -5.611444
3.747414, -5.611482
3.748274, -5.612052
3.750823, -5.613737
3.751263, -5.614027
3.752895, -5.615102
3.754341, -5.616051
3.755533, -5.616833
3.758537, -5.618798
3.759851, -5.619654
3.761930, -5.621006
3.763636, -5.622112
3.764577, -5.622721
3.766542, -5.623991
3.767631, -5.624693
3.768878, -5.625496
3.772625, -5.627905
3.773124, -5.628224
3.775450, -5.629713
3.776085, -5.630118
3.777296, -5.630891
3.777858, -5.631250
3.780362, -5.632845
3.781580, -5.633619
3.782717, -5.634340
3.783574, -5.634882
3.785607, -5.636168
3.785887, -5.636344
3.787136, -5.637132
3.789941, -5.638895
3.790684, -5.639360
3.792640, -5.640585
3.793512, -5.641129
3.795165, -5.642159
3.795724, -5.642506
3.797484, -5.643600
3.798834, -5.644436
3.799942, -5.645121
3.800967, -5.645754
3.803876, -5.647546
3.804295, -5.647803
3.806368, -5.649074
3.806983, -5.649450
3.809000, -5.650682
3.810126, -5.651368
3.811484, -5.652195
3.812414, -5.652760
3.813508, -5.653424
3.814974, -5.654312
3.815459, -5.654605
3.818124, -5.656216
3.819115, -5.656813
3.820053, -5.657378
3.821830, -5.658445
3.823732, -5.659584
3.823987, -5.659736
3.826712, -5.661363
3.827845, -5.662036
3.828840, -5.662627
3.832640, -5.664876
3.834022, -5.665690
3.836973, -5.667423
3.838270, -5.668182
3.839838, -5.669097
3.840825, -5.669672
3.842999, -5.670938
3.845606, -5.672449
3.847188, -5.673365
3.848461, -5.674101
3.851233, -5.675698
3.852075, -5.676182
3.853581, -5.677046
3.854199, -5.677400
3.856393, -5.678656
3.857811, -5.679465
3.859575, -5.680468
3.860355, -5.680911
3.861130, -5.681351
3.862500, -5.682127
3.864773, -5.683412
3.866395, -5.684326
3.866790, -5.684548
3.868198, -5.685339
3.869540, -5.686091
3.870454, -5.686602
3.871663, -5.687278
3.875142, -5.689218
3.875303, -5.689307
3.878732, -5.691212
3.879399, -5.691581
3.880100, -5.691968
3.880774, -5.692341
3.882436, -5.693258
3.883441, -5.693812
3.884801, -5.694560
3.886454, -5.695468
3.887121, -5.695833
3.889291, -5.697022
3.890125, -5.697479
3.891371, -5.698159
3.892019, -5.698513
3.895386, -5.700348
3.896807, -5.701121
3.898712, -5.702153
3.900927, -5.703351
3.901571, -5.703698
3.903533, -5.704755
3.905079, -5.705586
3.907958, -5.707128
3.908995, -5.707682
3.909571, -5.707989
3.910628, -5.708552
3.915236, -5.710999
3.915944, -5.711373
3.918554, -5.712750
3.920151, -5.713590
3.922953, -5.715059
3.924734, -5.715988
3.924649, -5.715943
3.925860, -5.716575
3.928964, -5.718188
3.930295, -5.718877
3.934408, -5.721002
3.935510, -5.721567
3.936984, -5.722324
3.939935, -5.723834
3.941013, -5.724383
3.943878, -5.725841
3.946492, -5.727165
3.950464, -5.729166
3.951499, -5.729685
3.954920, -5.731396
3.955200, -5.731535
3.957006, -5.732434
3.957392, -5.732626
3.959139, -5.733493
3.960459, -5.734146
3.962641, -5.735224
3.962476, -5.735143
3.965215, -5.736493
3.965673, -5.736718
3.968204, -5.737960
3.968764, -5.738234
3.970345, -5.739007
3.972140, -5.739882
3.972518, -5.740065
3.974698, -5.741125
3.976004, -5.741758
3.976544, -5.742019
3.980627, -5.743991
3.983882, -5.745554
3.984066, -5.745642
3.985594, -5.746372
3.988166, -5.747598
3.988375, -5.747697
3.989912, -5.748427
3.991349, -5.749109
3.992668, -5.749733
3.993309, -5.750036
3.996435, -5.751512
3.997727, -5.752120
4.000353, -5.753352
4.001872, -5.754063
4.003379, -5.754765
4.004658, -5.755361
4.004972, -5.755507
4.006165, -5.756061
4.006996, -5.756447
4.009766, -5.757731
4.010271, -5.757964
4.012136, -5.758824
4.012104, -5.758809
4.013534, -5.759468
4.017177, -5.761142
4.017797, -5.761425
4.018654, -5.761817
4.019308, -5.762115
4.020749, -5.762774
4.022492, -5.763567
4.023091, -5.763839
4.024233, -5.764358
4.027615, -5.765891
4.029746, -5.766852
4.030914, -5.767377
4.032361, -5.768028
4.033493, -5.768536
4.035728, -5.769537
4.037586, -5.770366
4.037118, -5.770157
4.038701, -5.770863
4.042134, -5.772390
4.043319, -5.772914
4.042745, -5.772660
4.044532, -5.773451
4.047553, -5.774783
4.048549, -5.775221
4.052752, -5.777061
4.052775, -5.777070
4.055161, -5.778109
4.057641, -5.779183
4.059484, -5.779979
4.060459, -5.780398
4.061069, -5.780660
4.064114, -5.781967
4.064446, -5.782109
4.065346, -5.782493
4.067159, -5.783267
4.068302, -5.783754
4.071133, -5.784956
4.072134, -5.785379
4.073390, -5.785910
4.073511, -5.785960
4.075469, -5.786786
4.078325, -5.787986
4.079729, -5.788573
4.083546, -5.790167
4.083982, -5.790348
4.087095, -5.791642
4.088422, -5.792192
4.090354, -5.792991
4.090615, -5.793098
4.092105, -5.793714
4.094149, -5.794555
4.095038, -5.794920
4.097794, -5.796052
4.098739, -5.796439
4.100950, -5.797342
4.101444, -5.797543
4.105133, -5.799044
4.105487, -5.799187
4.106831, -5.799731
4.108260, -5.800309
4.111293, -5.801533
4.112901, -5.802178
4.113949, -5.802598
4.116065, -5.803446
4.116943, -5.803796
4.118322, -5.804347
4.119427, -5.804787
4.121726, -5.805700
4.123202, -5.806285
4.123329, -5.806335
4.126287, -5.807503
4.127082, -5.807816
4.128648, -5.808432
4.131758, -5.809649
4.134350, -5.810659
4.136611, -5.811535
4.136556, -5.811513
4.139164, -5.812520
4.139808, -5.812767
4.143160, -5.814053
4.144275, -5.814478
4.145573, -5.814972
4.146003, -5.815136
4.147370, -5.815655
4.149752, -5.816557
4.152371, -5.817544
4.153099, -5.817817
4.153591, -5.818002
4.157008, -5.819281
4.157482, -5.819457
4.158524, -5.819845
4.160280, -5.820498
4.162907, -5.821471
4.162276, -5.821237
4.164436, -5.822036
4.165285, -5.822348
4.167416, -5.823132
4.168884, -5.823670
4.169325, -5.823831
4.171664, -5.824686
4.172692, -5.825060
4.173403, -5.825319
4.175614, -5.826121
4.176107, -5.826300
4.179270, -5.827443
4.180051, -5.827724
4.180107, -5.827744
4.182812, -5.828717
4.183962, -5.829129
4.184095, -5.829175
4.185874, -5.829813
4.186929, -5.830189
4.189522, -5.831112
4.190431, -5.831434
4.191472, -5.831803
4.194508, -5.832875
4.195740, -5.833308
4.199020, -5.834456
4.200758, -5.835062
4.202628, -5.835711
4.204019, -5.836193
4.205931, -5.836854
4.206421, -5.837023
4.209415, -5.838053
4.209126, -5.837954
4.212635, -5.839158
4.212972, -5.839273
4.215796, -5.840238
4.217245, -5.840731
4.217231, -5.840726
4.218019, -5.840993
4.221204, -5.842075
4.220737, -5.841917
4.223730, -5.842930
4.224738, -5.843269
4.224720, -5.843263
4.227938, -5.844345
4.230884, -5.845330
4.234200, -5.846432
4.233877, -5.846325
4.236660, -5.847247
4.236511, -5.847198
4.238963, -5.848007
4.239244, -5.848099
4.242570, -5.849193
4.243345, -5.849447
4.245237, -5.850066
4.246319, -5.850420
4.247515, -5.850810
4.250398, -5.851748
4.250527, -5.851790
4.252186, -5.852328
4.255072, -5.853263
4.257085, -5.853910
4.256626, -5.853763
4.258563, -5.854385
4.259773, -5.854772
4.261802, -5.855421
4.263602, -5.855994
4.263462, -5.855949
4.266420, -5.856889
4.266683, -5.856972
4.268525, -5.857554
4.269446, -5.857845
4.270648, -5.858224
4.274046, -5.859289
4.273745, -5.859195
4.274373, -5.859392
4.277901, -5.860492
4.277502, -5.860368
4.278811, -5.860775
4.280215, -5.861211
4.281570, -5.861631
4.284704, -5.862598
4.289220, -5.863984
4.290286, -5.864308
4.292811, -5.865076
4.293138, -5.865175
4.297332, -5.866443
4.299323, -5.867041
4.303540, -5.868305
4.307020, -5.869339
4.308824, -5.869873
4.310939, -5.870496
4.313271, -5.871181
4.314805, -5.871629
4.315872, -5.871941
4.317160, -5.872317
4.318316, -5.872652
4.318827, -5.872801
4.320651, -5.873330
4.321837, -5.873673
4.325506, -5.874731
4.330851, -5.876261
4.331712, -5.876506
4.333411, -5.876988
4.334799, -5.877380
4.338715, -5.878482
4.339048, -5.878575
4.341938, -5.879384
4.343359, -5.879780
4.344261, -5.880030
4.344516, -5.880101
4.347022, -5.880797
4.349168, -5.881390
4.348975, -5.881336
4.349953, -5.881606
4.353749, -5.882648
4.353625, -5.882614
4.354247, -5.882784
4.355392, -5.883097
4.358170, -5.883854
4.359019, -5.884085
4.360937, -5.884604
4.360597, -5.884512
4.362102, -5.884919
4.364668, -5.885612
4.365888, -5.885939
4.366106, -5.885998
4.367656, -5.886413
4.368677, -5.886687
4.369664, -5.886950
4.372517, -5.887712
4.373642, -5.888010
4.375901, -5.888609
4.376957, -5.888889
4.377959, -5.889153
4.379772, -5.889631
4.379882, -5.889659
4.382243, -5.890279
4.382946, -5.890463
4.384861, -5.890963
4.386958, -5.891510
4.387108, -5.891548
4.389184, -5.892087
4.390098, -5.892324
4.390992, -5.892555
4.394348, -5.893419
4.394857, -5.893549
4.394797, -5.893533
4.397165, -5.894140
4.397926, -5.894334
4.400648, -5.895027
4.401120, -5.895146
4.401995, -5.895368
4.403492, -5.895746
4.405816, -5.896333
4.406008, -5.896381
4.408641, -5.897041
4.409955, -5.897370
4.413154, -5.898167
4.412896, -5.898102
4.416248, -5.898933
4.416901, -5.899094
4.417408, -5.899219
4.419335, -5.899693
4.419489, -5.899731
4.420930, -5.900085
4.424613, -5.900986
4.425456, -5.901191
4.428129, -5.901840
4.429376, -5.902143
4.432500, -5.902897
4.432212, -5.902827
4.436571, -5.903876
4.435936, -5.903724
4.438367, -5.904306
4.444098, -5.905674
4.454014, -5.908014
4.458527, -5.909061
4.459920, -5.909382
4.461456, -5.909735
4.462939, -5.910075
4.464969, -5.910540
4.467329, -5.911076
4.469451, -5.911556
4.470601, -5.911816
4.472149, -5.912164
4.472653, -5.912276
4.474152, -5.912613
4.476667, -5.913175
4.478058, -5.913484
4.479369, -5.913775
4.481441, -5.914234
4.482833, -5.914542
4.483453, -5.914678
4.484591, -5.914929
4.488579, -5.915804
4.489701, -5.916049
4.490940, -5.916319
4.491940, -5.916537
4.493698, -5.916919
4.507984, -5.920010
4.509786, -5.920392
4.510956, -5.920640
4.512711, -5.921012
4.514725, -5.921438
4.515078, -5.921512
4.516247, -5.921759
4.518276, -5.922186
4.519809, -5.922508
4.521345, -5.922830
4.523750, -5.923332
4.523968, -5.923377
4.525468, -5.923689
4.528686, -5.924356
4.529842, -5.924593
4.533026, -5.925246
